timeMillis,timeNanos,x,y,z
1539851854813,4706389624152432,-0.3881279,-0.18303905,0.10738766
1539851854833,4706389644152432,-0.40095606,-0.2209127,0.10983113
1539851854853,4706389664152432,-0.287946,-0.09568532,0.14159611
1539851854875,4706389683928883,-0.12423411,0.10040242,0.18618928
1539851854895,4706389703928883,0.007101919,0.21585596,0.22772811
1539851854919,4706389723928883,0.04558643,0.24701008,0.2350585
1539851854935,4706389743928883,-0.0081697125,0.21402337,0.21489994
1539851854955,4706389763928883,-0.1120168,0.08818512,0.18435669
1539851854974,4706389783928883,-0.19875968,-0.008942456,0.15259169
1539851854995,4706389803928883,-0.21097697,0.098569825,0.12571362
1539851855015,4706389823928883,-0.16271861,0.283662,0.10127901
1539851855034,4706389843928883,-0.0979669,0.3343638,0.08845084
1539851855054,4706389863928883,-0.039934702,0.22074288,0.092116036
1539851855075,4706389883928959,0.028482202,0.061307047,0.12204843
1539851855094,4706389903929030,0.07918402,-0.019327166,0.15747862
1539851855113,4706389923927830,0.023595281,-0.0046663997,0.1806915
1539851855135,4706389943927830,-0.1260667,0.04786801,0.1825241
1539851855154,4706389963927947,-0.25007233,0.022822537,0.1470939
1539851855175,4706389983927947,-0.2543484,-0.062698595,0.09333777
1539851855195,4706390003927947,-0.16516207,-0.113400415,0.024920858
1539851855216,4706390023927947,-0.055206336,-0.16165876,-0.027002687
1539851855234,4706390043927947,0.008323649,-0.26061893,-0.030667879
1539851855255,4706390063927992,-8.393288E-4,-0.32720324,-0.04471778
1539851855275,4706390083927992,-0.047265086,-0.2746688,-0.102139115
1539851855294,4706390103927992,-0.06620191,-0.19586721,-0.17177776
1539851855315,4706390123928032,-0.033215187,-0.16898915,-0.2200361
1539851855336,4706390143928032,0.011377976,-0.15188491,-0.2518011
1539851855355,4706390163928032,0.021151818,-0.13172637,-0.27623573
1539851855377,4706390183928032,0.00954538,-0.11156782,-0.27318138
1539851855395,4706390203928032,0.016264899,-0.12622859,-0.2359186
1539851855415,4706390223928065,0.026649607,-0.19708896,-0.20232101
1539851855436,4706390243928065,-0.0045045204,-0.2508451,-0.18704937
1539851855455,4706390263928065,-0.06620191,-0.23007567,-0.18155159
1539851855473,4706390283928665,-0.033215187,-0.28016663,-0.18521678
1539851855495,4706390303928398,0.017486628,-0.2703928,-0.18582766
1539851855515,4706390323928164,0.05413854,-0.23190826,-0.1656691
1539851855534,4706390343929630,0.05413854,-0.21113886,-0.14184535
1539851855556,4706390363929363,0.03275826,-0.2471799,-0.1375693
1539851855575,4706390383929096,0.013210572,-0.30276865,-0.16689083
1539851855595,4706390403929096,-0.023441343,-0.34858352,-0.18521678
1539851855682,4706390423928496,-0.07903008,-0.37301812,-0.16994517
1539851855682,4706390443928262,-0.113849394,-0.33392277,-0.13879102
1539851855682,4706390463928262,-0.09307998,-0.2667276,-0.10641517
1539851855682,4706390483927995,-0.03260432,-0.19769982,-0.07159585
1539851855695,4706390503928461,0.015043167,-0.18181732,-0.044106916
1539851855714,4706390523928827,0.011377976,-0.22152355,-0.041663453
1539851855735,4706390543928560,-0.033826053,-0.2667276,-0.030057015
1539851855752,4706390563927893,-0.060704123,-0.32170546,0.014536149
1539851855775,4706390583927893,-0.029549995,-0.427996,0.07989873
1539851855795,4706390603927893,-0.0026719247,-0.45915014,0.095170364
1539851855815,4706390623927893,-0.011224038,-0.31681854,0.035305567
1539851855875,4706390643927893,-0.033215187,-0.1366133,-0.052659027
1539851855875,4706390663927259,-0.047875952,-0.07125071,-0.08014797
1539851855875,4706390683926692,-0.042378165,-0.1506632,-0.04716124
1539851855893,4706390703926092,-0.022219611,-0.23801692,0.014536149
1539851855913,4706390723925458,-0.005726251,-0.2746688,0.102500744
1539851855935,4706390743925491,-0.013056634,-0.36629862,0.14587218
1539851855957,4706390763925491,-0.097356044,-0.382792,0.1452613
1539851855975,4706390783925491,-0.24029851,-0.25451028,0.12143757
1539851855994,4706390803925391,-0.32215446,-0.12500685,0.09639209
1539851856013,4706390823924724,-0.24457456,-0.16837828,0.056685854
1539851856033,4706390843924157,-0.05887153,-0.3650769,-0.015396248
1539851856053,4706390863923557,0.10667295,-0.5483365,-0.09114354
1539851856073,4706390883922357,0.14332488,-0.5513908,-0.1302389
1539851856094,4706390903922057,0.063912384,-0.3577465,-0.16261478
1539851856115,4706390923921957,-0.023441343,-0.08285715,-0.23408599
1539851856134,4706390943919890,-0.0014501942,0.15782376,-0.33365706
1539851856184,4706390963919556,0.17020294,0.22868413,-0.39901963
1539851856210,4706390983919222,0.17020294,0.22868413,-0.39901963
1539851856210,4706391003918655,0.17020294,0.22868413,-0.39901963
1539851856213,4706391023918655,0.2764935,-0.23251913,-0.14917573
1539851856234,4706391043918555,0.05352768,-0.2593972,-0.12474113
1539851856253,4706391063917988,-0.0716997,-0.19892156,-0.099695645
1539851856274,4706391083917621,-0.069867104,-0.1366133,-0.08442402
1539851856295,4706391103916887,0.016875762,-0.17815213,-0.086256616
1539851856316,4706391123917120,0.12988584,-0.30032516,-0.10152824
1539851856337,4706391143917386,0.1530987,-0.3143751,-0.08992181
1539851856355,4706391163918019,0.09140132,-0.26856017,-0.09114354
1539851856375,4706391183918019,0.0077127847,-0.19708896,-0.10702603
1539851856396,4706391203918019,-0.083917,-0.11523301,-0.13695844
1539851856415,4706391223918052,-0.10224296,0.02893119,-0.11802161
1539851856435,4706391243918052,-0.09369085,0.19753,-0.051437296
1539851856456,4706391263918685,-0.13278623,0.41805235,0.047522873
1539851856475,4706391283918985,-0.19570534,0.510293,0.113496326
1539851856494,4706391303918985,-0.23724417,0.47608453,0.18191323
1539851856516,4706391323919585,-0.2616788,0.401559,0.2790408
1539851856535,4706391343919285,-0.23418985,0.38995254,0.37005973
1539851856555,4706391363919285,-0.21097697,0.4754737,0.43481144
1539851856575,4706391383919018,-0.1541665,0.55488616,0.43236798
1539851856599,4706391403996305,-0.061925855,0.4925779,0.42442673
1539851856616,4706391423996971,-0.024052208,0.4314914,0.43603316
1539851856710,4706391443997537,-0.03138259,0.41499802,0.42687017
1539851856710,4706391463998170,-0.034436915,0.44309783,0.4018247
1539851856710,4706391483998770,0.012599707,0.44798476,0.36211848
1539851856710,4706391503999336,0.081016615,0.44981736,0.39693782
1539851856714,4706391523999702,0.118890256,0.46692157,0.4604678
1539851856735,4706391544033635,0.17020294,0.57076865,0.5392694
1539851856758,4706391564067568,0.22334822,0.71676546,0.56492573
1539851856775,4706391584101534,0.28443477,0.7986214,0.5068935
1539851856795,4706391604135434,0.35407338,0.80167574,0.5459889
1539851856817,4706391624169400,0.42371202,0.70149386,0.6516686
1539851856835,4706391644202733,0.46036392,0.5432797,0.82943034
1539851856857,4706391664236633,0.23617639,0.6514029,1.0548397
1539851856878,4706391684270599,-0.17737938,1.0020396,1.0633917
1539851856897,4706391704304165,-0.48708808,1.1736926,0.880743
1539851856915,4706391724336898,-0.52374,1.1468146,0.8135479
1539851856936,4706391744369631,-0.3001633,1.1077192,0.8288195
1539851856956,4706391764402931,0.037034318,0.9378987,0.81476957
1539851856978,4706391784469631,0.42554462,0.5658817,0.77933943
1539851856999,4706391804535964,0.64545614,0.3649071,0.90395594
1539851857018,4706391824602597,0.6026956,0.47669542,1.1537998
1539851857038,4706391844669297,0.34918645,0.7320371,1.4317435
1539851857058,4706391864735597,-0.033826053,0.94461817,1.5423102
1539851857075,4706391884801963,-0.469373,1.0435784,1.4671737
1539851857097,4706391904868963,-0.6245327,0.9776049,1.4213588
1539851857119,4706391924935629,-0.5726092,0.80534095,1.307738
1539851857137,4706391945002562,-0.36919108,0.56710345,1.129976
1539851857157,4706391965069228,-0.13461882,0.45409343,0.98275757
1539851857179,4706391985136161,0.013821437,0.5890946,0.908232
1539851857198,4706392005202861,0.040699508,0.7576934,0.92289275
1539851857217,4706392025269494,-0.021608748,0.89025116,0.9906988
1539851857239,4706392045336194,-0.1120168,0.85421014,0.9900879
1539851857260,4706392065402827,-0.18715324,0.6654528,0.9033451
1539851857327,4706392085469493,-0.26900917,0.5347276,0.8245435
1539851857327,4706392105536159,-0.35514116,0.38934168,0.7219181
1539851857327,4706392125602792,-0.41744944,0.26350346,0.6113515
1539851857338,4706392145636125,-0.42600152,0.16087808,0.48856756
1539851857358,4706392165669191,-0.3985126,-0.05597908,0.36639452
1539851857378,4706392185702491,-0.33437178,-0.41822216,0.26376918
1539851857398,4706392205735857,-0.2476289,-0.58682096,0.18191323
1539851857419,4706392225769157,-0.15477738,-0.51596063,0.13548747
1539851857438,4706392245802857,-0.047875952,-0.3724073,0.06707056
1539851857458,4706392265836190,-0.041156437,-0.19220203,-0.03677653
1539851857479,4706392285869490,-0.11140594,-0.17570867,-0.14428882
1539851857498,4706392305902856,-0.13400795,-0.27222538,-0.23775119
1539851857518,4706392325936789,-0.06436931,-0.54467124,-0.32449406
1539851857538,4706392345970722,0.011377976,-0.71021575,-0.37397414
1539851857558,4706392366004088,0.021151818,-0.7163244,-0.35809165
1539851857578,4706392386004054,-2.284636E-4,-0.5959839,-0.3489287
1539851857600,4706392406037754,-0.0026719247,-0.6106447,-0.4772104
1539851857638,4706392426071087,-0.04604336,-0.7676371,-0.6397005
1539851857651,4706392446104387,-0.13339707,-0.91913164,-0.74782366
1539851857658,4706392466138087,-0.14927958,-0.9686118,-0.7429368
1539851857678,4706392486171987,-0.06436931,-0.9063035,-0.6732981
1539851857698,4706392506205587,-0.04298903,-0.87209505,-0.4906494
1539851857721,4706392526238920,-0.23724417,-0.60453606,-0.46682566
1539851857739,4706392546272253,-0.57138747,-0.23068655,-0.64580923
1539851857758,4706392566305619,-0.7021126,-0.48175216,-0.9921698
1539851857779,4706392586372285,-0.48769894,-1.0449699,-1.3672411
1539851857799,4706392606438918,-0.1278993,-1.2166231,-1.4429883
1539851857819,4706392626505618,0.2325112,-1.230673,-1.4100016
1539851857840,4706392646572251,0.4744138,-1.1023912,-1.3812909
1539851857860,4706392666638951,0.5880348,-0.9331816,-1.362965
1539851857879,4706392686705617,0.58925647,-0.9179099,-1.3275348
1539851857900,4706392706772283,0.487242,-0.95883787,-1.21819
1539851857920,4706392726838949,0.2777152,-0.9496749,-1.0013328
1539851857939,4706392746905615,-0.15050131,-0.7358721,-0.69101316
1539851857961,4706392766972548,-0.41989288,-0.65829223,-0.5480707
1539851857980,4706392787039248,-0.47853595,-0.6827268,-0.53890777
1539851858000,4706392807105614,-0.40523213,-0.8482713,-0.57372713
1539851858018,4706392827171714,-0.32276532,-0.9008057,-0.61098987
1539851858038,4706392847237747,-0.23907676,-0.69616586,-0.5957182
1539851858061,4706392867304447,-0.14683612,-0.35957912,-0.5663967
1539851858080,4706392887371113,-0.11568199,-0.057811677,-0.6048812
1539851858100,4706392907437746,-0.14927958,0.0814656,-0.614655
1539851858147,4706392927504146,-0.22319427,0.004496579,-0.5792248
1539851858147,4706392947570812,-0.40828645,-0.024214087,-0.53402084
1539851858157,4706392967636845,-0.6288088,0.12422617,-0.49553633
1539851858178,4706392987702945,-0.7912989,0.28121853,-0.37763935
1539851858199,4706393007736245,-0.809014,0.32886603,-0.22492301
1539851858219,4706393027769611,-0.71371907,0.39911553,-0.18888198
1539851858240,4706393047802944,-0.55428326,0.5597731,-0.21270572
1539851858260,4706393067836244,-0.38568446,0.60497713,-0.102139115
1539851858281,4706393087869610,-0.27756128,0.4314914,0.13365488
1539851858311,4706393107902943,-0.2910003,0.36185277,0.32363397
1539851858322,4706393127936276,-0.39912346,0.5457232,0.32241222
1539851858345,4706393147815227,-0.46448606,0.5451123,0.28637117
1539851858365,4706393167881593,-0.50174886,0.41805235,0.27415386
1539851858383,4706393187948293,-0.5109118,0.37223744,0.1929088
1539851858401,4706393208014959,-0.3917931,0.5218994,0.001097114
1539851858422,4706393228081592,-0.069867104,0.7057699,-0.0117310565
1539851858442,4706393248148292,0.4151599,0.7955671,0.24299976
1539851858462,4706393268214925,0.6698907,0.8603188,0.4739068
1539851858482,4706393288281625,0.65950596,1.0448,0.7530722
1539851858503,4706393308348291,0.3962231,1.1938512,1.057283
1539851858522,4706393328414957,0.076740555,1.1437602,1.1959496
1539851858543,4706393348481657,-0.13461882,0.9776049,1.166017
1539851858562,4706393368548323,-0.15905342,0.7210415,1.0187986
1539851858582,4706393388614956,0.06635585,0.3734592,0.7164203
1539851858601,4706393408681922,0.50434625,0.01732475,0.3175253
1539851858668,4706393428749155,1.0553467,-0.22213443,0.032862104
1539851858668,4706393448816455,1.2324976,-0.09812878,0.17275025
1539851858668,4706393468883088,1.104216,0.3398616,0.5514867
1539851858681,4706393488949754,0.81649834,0.7247067,0.97787064
1539851858702,4706393509016420,0.48968545,0.80473006,1.2136647
1539851858742,4706393529083353,0.12560979,0.5096821,1.2820815
1539851858744,4706393549150019,-0.22563773,-0.059033405,1.1678498
1539851858760,4706393569217319,-0.4528796,-0.4707566,0.92594707
1539851858781,4706393589284552,-0.51457703,-0.51901495,0.7145877
1539851858801,4706393609351252,-0.39606914,-0.17204347,0.5667583
1539851858821,4706393629417885,-0.2824482,0.14377385,0.53132814
1539851858842,4706393649484585,-0.21525304,0.38934168,0.5203326
1539851858863,4706393669551251,-0.19204015,0.40400243,0.4250376
1539851858882,4706393689617884,-0.19570534,0.23112758,0.2759865
1539851858902,4706393709684550,-0.18287717,0.07108089,0.15320256
1539851858922,4706393729751216,-0.16699468,0.120560974,0.04263595
1539851858942,4706393749817849,-0.14866872,0.3013771,-0.03799826
1539851858962,4706393769851482,-0.12301237,0.4718085,-0.0654872
1539851858982,4706393789851448,-0.10102123,0.56771433,-0.07587191
1539851859000,4706393809851981,-0.036880378,0.60864234,0.012703553
1539851859021,4706393829851381,0.07063191,0.3746809,0.039581623
1539851859042,4706393849851347,0.1463792,0.09673723,-1.246165E-4
1539851859061,4706393869851380,0.110338144,-3.903429E-4,-0.08503489
1539851859082,4706393889851346,0.023595281,-0.0016120734,-0.14306708
1539851859102,4706393909851346,-0.010613172,-0.18975857,-0.15589525
1539851859122,4706393929851379,0.027871339,-0.60575783,-0.21026227
1539851859139,4706393949850745,0.081016615,-0.845217,-0.32327235
1539851859161,4706393969850778,0.11217074,-0.8959188,-0.42895204
1539851859183,4706393989850778,0.073686235,-0.9160773,-0.51936007
1539851859201,4706394009850744,-0.045432493,-0.9295164,-0.5425729
1539851859224,4706394029850777,-0.35208684,-0.7383155,-0.41490212
1539851859243,4706394049850743,-0.7888555,-0.3052121,-0.12351939
1539851859262,4706394069850743,-1.0368668,-0.02115976,0.030418646
1539851859282,4706394089850743,-0.849942,-0.04559437,-0.100917384
1539851859302,4706394109850743,-0.25068322,-0.4640371,-0.5425729
1539851859322,4706394129850776,0.44753575,-0.9075252,-1.0642518
1539851859343,4706394149850776,1.0113643,-1.0498568,-1.3690736
1539851859361,4706394169850742,1.2813668,-0.84033006,-1.4234407
1539851859382,4706394189850775,1.1976782,-0.319262,-1.2071943
1539851859403,4706394209850741,0.90201956,0.07047003,-0.92436373
1539851859422,4706394229850774,0.53733295,0.16209981,-0.7545432
1539851859442,4706394249850740,0.2447285,-0.10362657,-0.6525287
1539851859463,4706394269850740,0.057803735,-0.4127244,-0.53890777
1539851859483,4706394289884073,-0.039934702,-0.5825449,-0.47415602
1539851859503,4706394309950739,-0.028939132,-0.6350793,-0.49309286
