timeMillis,timeNanos,x,y,z
1545116484965,46887535946124,-0.059463367,0.11561061,-0.09747664
1545116484985,46887555944561,-0.0938289,0.2683269,-0.22560126
1545116485006,46887575944561,-0.13472196,0.34170055,-0.23787092
1545116485025,46887595944561,-0.12966052,0.27960175,-0.14467034
1545116485044,46887615944561,-0.09601056,0.110182635,-0.10473721
1545116485066,46887635944561,-0.07721337,0.05084144,-0.17605136
1545116485085,46887655944561,-0.1317549,0.11484266,-0.24865706
1545116485105,46887675944561,-0.19298105,0.16189674,-0.26689574
1545116485125,46887695944561,-0.18170623,0.19977039,-0.27305678
1545116485145,46887715944561,-0.09690068,0.24518386,-0.2486396
1545116485165,46887735944561,-0.034191,0.27469736,-0.17879152
1545116485185,46887755944561,-0.017348573,0.2290221,-0.10349803
1545116485205,46887775944561,-0.05763077,0.15849335,-0.06440265
1545116485226,46887795944561,-0.0482409,0.13238323,-0.052394785
1545116485245,46887815944561,-0.010471975,0.11918853,-0.0025830872
1545116485266,46887835944561,0.0038048178,0.090355694,0.041207224
1545116485285,46887855944561,-0.051120695,0.009843657,0.0022165682
1545116485309,46887875944561,-0.16172221,-0.1531352,-0.101787604
1545116485325,46887895944561,-0.22170918,-0.18299778,-0.21587977
1545116485345,46887915944561,-0.16252506,-0.0657291,-0.29972538
1545116485366,46887935944561,-0.07531096,0.04839798,-0.32700488
1545116485385,46887955944561,-0.05199336,0.05487315,-0.27970648
1545116485406,46887975944561,-0.08840092,-0.06628761,-0.306602
1545116485426,46887995944561,-0.11412708,-0.1420698,-0.4007276
1545116485445,46888015944561,-0.12107349,-0.14643313,-0.46881288
1545116485466,46888035944561,-0.12246975,-0.10517354,-0.47942448
1545116485485,46888055944561,-0.08286823,0.026162485,-0.45673522
1545116485506,46888075944561,-0.055466563,0.11608185,-0.44683918
1545116485526,46888095944561,-0.08304276,0.09147271,-0.4365592
1545116485546,46888115944561,-0.17067574,-0.0032986724,-0.47397906
1545116485566,46888135944561,-0.21800907,0.014451326,-0.5376312
1545116485587,46888155944561,-0.2735629,0.10534807,-0.5721713
1545116485606,46888175944561,-0.3502527,0.16966346,-0.5118527
1545116485626,46888195944561,-0.3527834,0.18163641,-0.41441098
1545116485646,46888215961749,-0.22979005,0.077510074,-0.30489156
1545116485666,46888235944561,-0.0389732,-0.063268185,-0.25631905
1545116485685,46888255944561,0.045867253,-0.06263987,-0.32234487
1545116485706,46888275944561,0.025028022,0.051679198,-0.3615275
1545116485725,46888295944561,0.03333579,0.13912019,-0.30740485
1545116485746,46888315944561,0.12215559,0.18561576,-0.17156586
1545116485765,46888335944561,0.2640334,0.1841846,-0.019146262
1545116485786,46888355944561,0.38266343,0.21614157,0.060789816
1545116485806,46888375944561,0.3524867,0.25628415,0.07572984
1545116485826,46888395944561,0.20388936,0.10992084,0.10321877
1545116485845,46888415944561,0.060946897,-0.04447099,0.13603096
1545116485866,46888435944561,-0.0127409035,-0.19395845,0.1823171
1545116485886,46888455944561,0.06159267,-0.2657264,0.23500858
1545116485905,46888475944561,0.3216293,-0.131528,0.3954916
1545116485925,46888495944561,0.61545545,0.11428416,0.64400905
1545116485945,46888515944561,0.6924245,0.2864958,0.7897964
1545116485965,46888535944561,0.4901059,0.20910789,0.74007195
1545116485986,46888555944561,0.23895302,-0.053581607,0.63409555
1545116486005,46888575944561,0.12515756,-0.19216076,0.53197634
1545116486026,46888595944561,0.07449065,-0.12814207,0.4054749
1545116486046,46888615944561,0.0074176495,0.058014743,0.34864697
1545116486066,46888635944561,-0.18788469,0.24082053,0.36006144
1545116486085,46888655944561,-0.5028817,0.09080948,0.36252233
1545116486106,46888675944561,-0.8447219,-0.22223277,0.3435157
1545116486151,46888695944561,-1.1383387,-0.42997932,0.31585222
1545116486151,46888715946124,-1.1801044,-0.40179226,0.2822721
1545116486165,46888735946124,-1.1450232,-0.32360148,0.1267458
1545116486185,46888755944561,-1.2791518,-0.3818257,0.096185096
1545116486205,46888775944561,-1.4318856,-0.41718605,0.089029245
1545116486225,46888795944561,-1.5656825,-0.33644712,-0.05715953
1545116486245,46888815944561,-1.6313069,-0.1585457,-0.18027505
1545116486266,46888835944561,-1.7438457,-0.25237462,-0.17474237
1545116486287,46888855944561,-1.756255,0.23890066,-0.05550147
1545116486305,46888875944561,-1.5164119,0.60894537,0.07189011
1545116486326,46888895944561,-1.0943389,0.5890486,0.033353243
1545116486347,46888915944561,-0.7141189,0.2875779,-0.1613906
1545116486365,46888935944561,-0.49837875,-0.021938788,-0.33262485
1545116486386,46888955944561,-0.44856706,-0.12053244,-0.3500607
1545116486405,46888975944561,-0.5508608,0.2640334,-0.11754792
1545116486426,46888995944561,-0.5806012,1.199303,0.39486328
1545116486446,46889015944561,-0.7352723,1.3254902,0.575627
1545116486466,46889035944561,-0.5413139,1.3843602,0.4675039
1545116486488,46889055944561,0.064489916,1.2623094,0.19092156
1545116486506,46889075944561,0.81152576,0.9231919,-0.0834791
1545116486526,46889095944561,1.3823706,0.50492376,-0.12189379
1545116486547,46889115944561,1.5174766,0.06853908,-0.12981759
1545116486565,46889135944561,1.3255776,-0.07824311,-0.20758946
1545116486586,46889155944561,1.2244881,-0.3570769,-0.21980676
1545116486605,46889175944561,1.1517776,-0.69139475,-0.20516345
1545116486626,46889195944561,1.0338632,-0.8376184,-0.13273229
1545116486645,46889215944561,1.0003529,-0.7597244,-0.0034382986
1545116486669,46889235944561,1.0074389,-0.6087534,-0.032637656
1545116486685,46889255944561,0.99696696,-0.3956836,-0.17039649
1545116486707,46889275944561,0.97914714,-0.2841396,-0.51970667
1545116486732,46889295946124,0.96202546,-0.06070255,-0.86308277
1545116486745,46889315944561,0.97672117,0.35000834,-0.8406378
1545116486784,46889335944561,1.1018438,0.42385322,-0.57677895
1545116486786,46889355944561,1.0813361,0.2024931,-0.5221676
1545116486806,46889375944561,0.6067288,-0.41088542,-0.8459436
1545116486827,46889395944561,-0.027366763,-0.4161563,-0.889542
1545116486846,46889415944561,-0.3031986,0.14067353,-0.7546804
1545116486867,46889435944561,-0.043336526,0.6915518,-0.71045375
1545116486887,46889455944561,0.043860123,0.5760808,-0.657832
1545116486905,46889475944561,-0.1563815,0.14021975,-0.69104564
1545116486925,46889495944561,-0.59295815,-0.4230329,-0.6681295
1545116486946,46889515944561,-1.1090869,-0.35185838,-0.53220326
1545116486966,46889535944561,-1.2550663,-0.07285004,-0.44636795
1545116486986,46889555944561,-1.0697646,-0.18872245,-0.5689075
1545116487007,46889575944561,-0.5671273,-0.19500564,-0.71321136
1545116487026,46889595944561,0.034697145,-0.44722316,-0.71500903
1545116487045,46889615944561,0.533966,-0.7926238,-0.48708647
1545116487066,46889635944561,0.85273296,-0.87240285,-0.32173398
1545116487086,46889655944561,0.70642203,-0.2565983,-0.20032889
1545116487106,46889675944561,0.42757076,0.34173545,-0.14840534
1545116487138,46889695944561,0.5776691,0.31504938,-0.22376867
1545116487146,46889715946124,0.8823512,-0.21624629,-0.16861627
1545116487165,46889735946124,1.2116599,-1.3223487,-0.16060519
1545116487185,46889755944561,1.336259,-2.320799,-0.26932177
1545116487206,46889775944561,1.2162327,-2.3791282,-0.26977554
1545116487225,46889795944561,1.1109893,-1.5332718,-0.32717943
1545116487245,46889815944561,1.0055715,-0.72644097,-0.2824292
1545116487266,46889835944561,0.6972765,-0.54681164,-0.061522856
1545116487286,46889855944561,0.27527332,-0.85090035,0.10082767
1545116487306,46889875944561,-0.1373225,-1.0802715,0.20680407
1545116487326,46889895944561,-0.28789207,-0.7914719,0.34334117
1545116487345,46889915944561,-0.14967944,-0.18762289,0.26722735
1545116487367,46889935946124,0.045570545,0.4232947,-0.18654078
1545116487388,46889955946124,0.3976558,0.6224542,-0.7372271
1545116487407,46889975944561,0.52110296,0.58395225,-0.79799944
1545116487425,46889995946124,0.0789587,0.50858897,-0.910992
1545116487445,46890015944561,-0.40290925,0.588909,-0.32173398
1545116487467,46890035944561,-0.5311386,0.15149458,-0.100792766
1545116487487,46890055946124,-0.3554014,-0.12529719,-0.3166551
1545116487505,46890075944561,-0.092729345,-0.094230324,-0.42894956
1545116487526,46890095944561,0.12861331,-0.19411552,-0.49733156
1545116487545,46890115946124,0.18573794,-0.59512234,-0.39727184
1545116487568,46890135944561,-0.073303826,-0.38994145,-0.13247049
1545116487585,46890155946124,-0.5120098,-0.5194449,-0.14074335
1545116487605,46890175946124,-0.70942396,-0.6454577,-0.2313783
1545116487625,46890195944561,-0.6984284,-1.0365336,-0.27916542
1545116487646,46890215944561,-0.6374117,-1.2461302,-0.3960152
1545116487667,46890235944561,-0.560879,-1.0690491,-0.5208237
1545116487685,46890255944561,-0.42985713,-1.0648602,-0.750701
1545116487705,46890275944561,-0.0922581,-0.8787558,-0.9550267
1545116487725,46890295944561,0.42418483,-0.4658982,-1.10701
1545116487745,46890315944561,0.91910785,-0.12870058,-1.2286245
1545116487767,46890335946124,1.2270887,-0.19900244,-1.4013073
1545116487785,46890355944561,1.1149163,-0.7459886,-1.5976919
1545116487807,46890375944561,0.584057,-1.2570385,-1.7915107
1545116487827,46890395944561,0.03403392,-1.3870829,-1.9483111
1545116487845,46890415944561,-0.009669124,-1.2621697,-2.1038723
1545116487866,46890435944561,0.5142089,-0.9853082,-2.221455
1545116487885,46890455946124,1.3134127,-0.8706226,-2.2517016
1545116487907,46890475946124,1.9731121,-1.2145572,-2.2761014
1545116487927,46890495946124,2.1530383,-1.7171073,-2.3531227
1545116487948,46890515944561,1.5953182,-2.322789,-2.3991296
1545116487967,46890535944561,0.57566196,-2.3339067,-2.4113119
1545116487986,46890555946124,-0.33536503,-1.7717885,-2.3749044
1545116488005,46890575946124,-0.94518304,-1.371916,-2.4057617
1545116488025,46890595946124,-1.2438612,-1.0092541,-2.3614304
1545116488045,46890615944561,-1.2837421,-0.8290663,-2.310781
1545116488066,46890635944561,-1.2158138,-0.69851565,-2.1757274
1545116488086,46890655944561,-1.1514461,-0.3482979,-1.9165635
1545116488107,46890675944561,-1.1899481,-0.1927018,-1.6523556
1545116488132,46890695961749,-1.3244257,-0.23181464,-1.4583972
1545116488149,46890715944561,-1.530008,-0.49080405,-1.3068502
1545116488167,46890735946124,-1.588075,-0.79007566,-1.1227529
1545116488186,46890755946124,-1.5035837,-0.8384213,-1.0208606
1545116488208,46890775944561,-1.3686872,-0.121038586,-0.9267349
1545116488227,46890795944561,-1.1634889,1.1442553,-0.7795164
1545116488245,46890815944561,-0.90319043,0.9052499,-0.8613898
1545116488265,46890835944561,-0.8152782,-0.0062831854,-0.84470445
1545116488286,46890855944561,-0.81061816,-0.49637163,-0.5015902
1545116488306,46890875944561,-0.80505055,-0.5732883,-0.055955257
1545116488325,46890895944561,-0.7765319,-0.33941418,0.17001252
1545116488345,46890915944561,-0.42884484,0.059306286,0.30197686
1545116488367,46890935944561,0.2503675,0.1577603,0.37182495
1545116488386,46890955944561,1.137815,-0.04103269,0.3860843
1545116488407,46890975944561,2.2404442,-0.13151056,0.7051479
1545116488425,46890995944561,2.8556204,0.24301964,0.4853586
1545116488445,46891015944561,2.6503522,-0.059934605,0.08840092
1545116488465,46891035944561,2.039906,-0.490071,-0.067701325
1545116488486,46891055944561,1.6263152,-0.5223945,-0.02263692
1545116488561,46891075944561,1.6150578,-0.35321975,0.1796991
1545116488561,46891095961749,1.8511486,-0.12829915,0.39737657
1545116488561,46891115946124,1.86087,8.0285146E-4,0.23361231
1545116488565,46891135946124,1.4803184,-0.055431657,-0.18188076
1545116488585,46891155946124,1.0826278,0.0667763,-0.5885076
1545116488606,46891175944561,0.87449723,0.4929159,-0.7961319
1545116488625,46891195944561,0.67404616,0.6757391,-0.6532593
1545116488645,46891215944561,0.3869046,0.30354765,-0.33904767
1545116488667,46891235944561,0.13840461,-0.096516706,-0.15358898
1545116488687,46891255944561,0.026703538,-0.5020614,-0.12224286
1545116488706,46891275944561,-0.07389724,-0.77440256,-0.20539035
1545116488725,46891295944561,-0.40519562,-0.8563109,-0.3450516
1545116488749,46891315944561,-0.90207344,-0.72591734,-0.4720592
1545116488766,46891335944561,-1.3641319,-0.5474574,-0.63151246
1545116488786,46891355944561,-1.7230239,-0.5179439,-0.8365887
1545116488806,46891375944561,-1.8544822,-0.5453456,-1.0946879
1545116488827,46891395944561,-1.6780468,-0.6442359,-1.4163346
1545116488850,46891415944561,-1.5113679,-0.61362284,-1.7391158
1545116488865,46891435944561,-1.5038804,-0.5129872,-1.8510438
1545116488886,46891455944561,-1.2629726,-0.44296455,-1.6828988
1545116488906,46891475944561,-0.55691713,-0.52199304,-1.4073812
1545116488925,46891495946124,0.47537532,-0.57904786,-1.2793263
1545116488945,46891515944561,1.2720308,-0.75139916,-1.3006194
1545116488965,46891535944561,1.4216579,-1.3573251,-1.3777803
1545116488987,46891555944561,1.0717893,-1.946269,-1.7380861
1545116489006,46891575944561,0.6893527,-1.9524649,-2.3089309
1545116489026,46891595944561,0.6850417,-1.4446963,-2.6410148
1545116489046,46891615944561,1.0767285,-0.82398736,-2.6540523
1545116489067,46891635944561,1.422967,-0.8109672,-2.546191
1545116489086,46891655944561,1.565857,-1.2436169,-2.4402845
1545116489109,46891675944561,1.5007563,-1.7357125,-2.4083798
1545116489126,46891695944561,1.288437,-1.8160849,-2.4011717
1545116489148,46891715946124,0.9820968,-1.8082309,-2.3857255
1545116489165,46891735946124,0.6987251,-1.9328474,-2.3017926
1545116489187,46891755944561,0.5360255,-2.277201,-2.200389
1545116489205,46891775944561,0.31787682,-2.6192505,-2.1779964
1545116489225,46891795944561,-0.13123131,-2.5788462,-2.3156679
1545116489246,46891815944561,-0.75319684,-1.8658267,-2.444002
1545116489266,46891835944561,-1.2233362,-1.0727667,-2.3759866
1545116489287,46891855944561,-1.3490174,-0.76672316,-2.140018
1545116489308,46891875944561,-1.2205262,-0.81834996,-1.7986491
1545116489326,46891895944561,-1.1048981,-1.038244,-1.4867413
1545116489345,46891915944561,-1.1651294,-1.0597116,-1.1941019
1545116489366,46891935944561,-1.2370371,-0.8492772,-1.0311056
1545116489385,46891955944561,-1.1241317,-0.5718222,-1.0206511
1545116489405,46891975944561,-0.8724552,-0.45022514,-0.9656034
1545116489426,46891995944561,-0.6035349,-0.44858453,-0.8112814
1545116489446,46892015944561,-0.43690827,-0.31447342,-0.6035174
1545116489465,46892035944561,-0.57578415,-0.22060962,-0.32372367
1545116489486,46892055944561,-0.9130865,-0.39043015,-0.14667746
1545116489505,46892075944561,-1.0929601,-0.6229604,-0.17605136
1545116489525,46892095944561,-0.7596371,-0.69403017,-0.20769417
1545116489545,46892115944561,0.13144074,-0.52061427,-0.14173819
1545116489565,46892135944561,0.91219634,-0.41489968,-0.12243485
1545116489586,46892155944561,1.189215,-0.4617443,-0.14009757
1545116489605,46892175944561,1.1244981,-0.55204767,-0.16304865
1545116489625,46892195944561,1.0048383,-0.43507567,-0.17161822
1545116489645,46892215944561,1.0879161,-0.22893484,-0.14474015
1545116489665,46892235944561,1.3760176,-0.06825983,-0.052132983
1545116489686,46892255944561,1.6802808,-0.010821042,0.092816606
1545116489705,46892275944561,1.8079517,-0.13341297,0.24897122
