timeMillis,timeNanos,x,y,z
1544780553585,248706053098867,30.125,-8.375,-37.375
1544780553605,248706073098867,30.3125,-8.625,-37.0625
1544780553624,248706093098867,30.3125,-8.75,-36.9375
1544780553645,248706113098867,30.1875,-8.9375,-36.9375
1544780553665,248706133098867,30.1875,-9.3125,-36.875
1544780553685,248706153098867,30.0625,-9.6875,-36.8125
1544780553723,248706173098867,30.25,-9.75,-36.8125
1544780553725,248706193098867,30.6875,-9.9375,-36.5
1544780553744,248706213098867,31.375,-10.375,-36.0625
1544780553764,248706233098867,31.5,-10.8125,-35.875
1544780553785,248706253098867,31.375,-10.875,-36.0
1544780553805,248706273098867,31.25,-11.0,-36.25
1544780553825,248706293098867,30.9375,-10.875,-36.75
1544780553845,248706313098867,30.6875,-10.6875,-37.125
1544780553865,248706333098867,30.5625,-10.1875,-37.1875
1544780553885,248706353098867,30.25,-10.0625,-37.0625
1544780553904,248706373098867,30.3125,-10.25,-36.75
1544780553925,248706393098867,30.0,-10.1875,-36.5
1544780553945,248706413098867,30.0625,-10.25,-36.3125
1544780553964,248706433098867,29.9375,-10.4375,-36.1875
1544780553985,248706453098867,29.625,-10.5625,-35.875
1544780554004,248706473098867,29.5,-10.75,-35.6875
1544780554024,248706493098867,29.4375,-10.6875,-35.3125
1544780554044,248706513098867,29.4375,-10.875,-35.4375
1544780554065,248706533098867,29.5,-10.8125,-35.4375
1544780554084,248706553098867,29.5625,-10.6875,-35.375
1544780554104,248706573098867,29.625,-10.625,-35.5625
1544780554124,248706593098867,29.6875,-10.5625,-35.625
1544780554144,248706613098867,29.625,-10.6875,-35.625
1544780554165,248706633098867,29.25,-10.625,-36.125
1544780554184,248706653098867,29.0625,-10.625,-36.125
1544780554204,248706673098867,28.6875,-10.8125,-36.375
1544780554224,248706693098867,28.25,-10.9375,-36.8125
1544780554244,248706713098867,27.75,-11.0625,-37.25
1544780554264,248706733098867,27.5,-11.3125,-37.375
1544780554285,248706753098867,27.25,-11.8125,-37.25
1544780554304,248706773098867,27.0,-12.1875,-37.125
1544780554325,248706793098867,26.625,-12.4375,-37.125
1544780554345,248706813098867,26.625,-12.875,-36.9375
1544780554365,248706833098867,26.25,-12.875,-37.25
1544780554385,248706853098867,25.75,-12.8125,-37.4375
1544780554405,248706873098867,25.5625,-12.5,-37.1875
1544780554425,248706893098867,25.5625,-12.5625,-37.0625
1544780554445,248706913098867,25.375,-12.375,-37.0
1544780554465,248706933098867,25.0625,-12.5625,-36.875
1544780554486,248706953098867,24.9375,-12.875,-36.8125
1544780554505,248706973098867,24.875,-12.9375,-36.75
1544780554525,248706993098867,24.5625,-13.0625,-36.625
1544780554544,248707013098867,24.375,-13.4375,-36.5
1544780554564,248707033098867,24.3125,-13.875,-36.5
1544780554584,248707053098867,24.1875,-14.4375,-36.75
1544780554604,248707073098867,23.9375,-14.6875,-36.5
1544780554625,248707093098867,23.625,-15.0625,-36.375
1544780554645,248707113098867,23.875,-15.125,-36.3125
1544780554665,248707133098867,23.9375,-15.125,-36.4375
1544780554685,248707153098867,23.875,-15.3125,-36.5
1544780554704,248707173098867,23.6875,-15.75,-36.375
1544780554724,248707193098867,23.4375,-15.9375,-36.375
1544780554746,248707213098867,23.25,-16.25,-36.5
1544780554764,248707233098867,23.125,-16.6875,-36.125
1544780554784,248707253098867,23.125,-17.1875,-36.0625
1544780554804,248707273098867,23.0,-17.9375,-36.125
1544780554825,248707293098867,22.75,-18.5,-35.875
1544780554844,248707313098867,22.4375,-19.0,-35.5625
1544780554864,248707333098867,22.0625,-19.8125,-35.5625
1544780554884,248707353098867,22.25,-20.375,-35.4375
1544780554904,248707373098867,22.3125,-21.3125,-35.125
1544780554925,248707393114492,22.25,-22.1875,-34.75
1544780554944,248707413098867,22.1875,-23.0625,-34.3125
1544780554965,248707433098867,21.875,-24.125,-34.1875
1544780554985,248707453098867,21.625,-25.0,-33.875
1544780555005,248707473098867,21.125,-26.0,-34.125
1544780555025,248707493098867,20.375,-26.75,-34.375
1544780555044,248707513098867,20.0,-27.1875,-34.375
1544780555169,248707533098867,19.6875,-27.8125,-34.5625
1544780555169,248707553098867,19.5625,-28.6875,-34.3125
1544780555170,248707573098867,19.1875,-29.8125,-33.6875
1544780555170,248707593098867,18.5625,-30.875,-33.4375
1544780555170,248707613098867,17.875,-31.6875,-33.5
1544780555170,248707633098867,17.125,-32.625,-33.75
1544780555245,248707653098867,16.4375,-33.625,-33.75
1544780555245,248707673098867,15.8125,-34.375,-33.6875
1544780555245,248707693098867,15.3125,-35.25,-33.625
1544780555245,248707713098867,14.75,-36.1875,-33.375
1544780555361,248707733098867,14.4375,-37.1875,-33.1875
1544780555361,248707753098867,13.875,-38.125,-33.0625
1544780555361,248707773098867,13.25,-39.125,-33.3125
1544780555361,248707793098867,12.3125,-39.9375,-33.25
1544780555361,248707813098867,11.5625,-40.5625,-33.75
1544780555364,248707833098867,10.8125,-40.875,-34.1875
1544780555384,248707853098867,10.25,-41.4375,-34.25
1544780555404,248707873098867,9.625,-41.75,-34.625
1544780555424,248707893098867,9.0625,-42.25,-34.6875
1544780555445,248707913098867,8.0625,-43.0,-34.6875
1544780555464,248707933098867,7.375,-43.5625,-34.5625
1544780555484,248707953098867,6.5625,-44.0,-34.5
1544780555504,248707973098867,5.75,-44.125,-34.625
1544780555525,248707993098867,4.625,-44.375,-34.625
1544780555544,248708013098867,3.4375,-44.5625,-34.9375
1544780555565,248708033098867,2.625,-44.4375,-35.8125
1544780555584,248708053098867,1.6875,-44.375,-36.5
1544780555604,248708073098867,0.5625,-44.125,-37.375
1544780555625,248708093098867,-0.375,-43.9375,-37.9375
1544780555695,248708113098867,-1.5625,-43.875,-38.8125
1544780555695,248708133098867,-2.875,-43.75,-39.5625
1544780555695,248708153098867,-4.4375,-43.875,-40.375
1544780555704,248708173098867,-5.5,-43.875,-40.75
1544780555724,248708193098867,-6.4375,-44.125,-40.6875
1544780555744,248708213098867,-7.5625,-44.6875,-40.625
1544780555764,248708233098867,-8.625,-45.0625,-40.625
1544780555784,248708253098867,-9.5625,-45.125,-40.6875
1544780555804,248708273098867,-10.375,-45.0,-41.25
1544780555824,248708293098867,-10.875,-44.8125,-41.5625
1544780555845,248708313098867,-11.375,-44.625,-42.1875
1544780555864,248708333098867,-11.5625,-44.3125,-42.6875
1544780555884,248708353098867,-11.625,-44.3125,-42.875
1544780555904,248708373098867,-11.6875,-44.5,-43.0
1544780555924,248708393098867,-11.5625,-44.1875,-43.5
1544780555944,248708413098867,-11.5,-43.9375,-44.0625
1544780555965,248708433098867,-11.5,-43.75,-44.5625
1544780555984,248708453098867,-11.5625,-43.4375,-45.0625
1544780556004,248708473098867,-11.6875,-43.125,-45.75
1544780556024,248708493098867,-11.875,-42.5625,-46.375
1544780556044,248708513098867,-11.9375,-42.0625,-47.0625
1544780556064,248708533098867,-12.0625,-41.75,-47.875
1544780556084,248708553098867,-11.75,-41.25,-48.5625
1544780556104,248708573098867,-12.0625,-41.125,-49.0625
1544780556124,248708593098867,-12.1875,-40.875,-49.375
1544780556146,248708613098867,-12.4375,-40.625,-49.8125
1544780556165,248708633098867,-12.6875,-40.5625,-50.25
1544780556184,248708653098867,-12.625,-40.375,-50.8125
1544780556206,248708673098867,-12.25,-40.5625,-51.125
