timestamp,ssid,bssid,frequency,rss,wifiNo,legit
180880675754,eduroam,00:24:6c:7a:8b:31,5745,-64,4,true
180880675800,ISILAB_5,2c:56:dc:84:dd:8c,5785,-64,4,true
180880675867,eduroam,00:24:6c:7d:f7:21,2472,-65,4,true
180880675657,eduroam,00:24:6c:7d:f6:91,5180,-65,4,true
180880675671,Welcome_KAIST,00:24:6c:7d:f6:90,5180,-66,4,true
180880675696,eduroam,00:24:6c:7d:f2:f1,5200,-66,4,true
180880675864,Welcome_KAIST,00:24:6c:7d:f7:20,2472,-67,4,true
180880675694,Welcome_KAIST,00:24:6c:7d:f2:f0,5200,-67,4,true
180880675648,SmartIoT2,b0:c7:45:75:c9:1e,2412,-67,4,true
180880675705,Welcome_KAIST,00:24:6c:7d:f6:d0,5200,-68,4,true
180880675707,eduroam,00:24:6c:7d:f6:d1,5200,-68,4,true
180880675714,eduroam,00:24:6c:7d:f5:01,2412,-68,4,true
180880675819,DIRECT-90-HP M477 LaserJet,96:53:30:29:0e:90,2437,-69,4,true
180880675751,HCIL guest,6e:7f:92:e0:9f:70,5745,-71,4,true
180880675762,HCIL,6c:70:9f:e0:92:7f,5745,-71,4,true
180880675710,HCIL-IPTIME,64:e5:99:e3:3a:54,2412,-71,4,true
180880675861,eduroam,00:24:6c:7d:f6:01,2472,-71,4,true
180880675745,KECI_5G,18:31:bf:46:ff:dc,5745,-72,4,true
180880675870,eduroam,00:24:6c:7d:f4:21,2472,-72,4,true
180880675770,ANLAB_621_5G,88:d7:f6:aa:f6:1c,5765,-72,4,true
180880675845,Welcome_KAIST,00:24:6c:7d:f8:20,2452,-73,4,true
180880675852,Minh-RESL,f4:28:53:71:04:ce,2462,-73,4,true
180880675788,eduroam,00:24:6c:7d:f5:11,5785,-74,4,true
180880675784,Welcome_KAIST,00:24:6c:7d:f5:10,5785,-74,4,true
180880675849,DioOpenWrt,10:6f:3f:e7:f2:84,2462,-74,4,true
180880675662,free_wifi,14:cc:20:ef:97:e9,5180,-76,4,true
180880675791,HP-Print-e4-LaserJet 200,14:2d:27:29:41:e4,2437,-76,4,true
180880675810,eduroam,00:24:6c:7d:f7:31,5805,-77,4,true
180880675797,DIRECT-a6-HP M281 LaserJet,b2:52:16:68:6f:a6,2437,-77,4,true
180880675825,CoCoA_5G,88:36:6c:ad:b6:84,5785,-79,4,true
180880675816,LIT_5G,70:8b:cd:2f:82:64,5785,-80,4,true
180880675807,Welcome_KAIST,00:24:6c:7d:f7:30,5805,-82,4,true
180880675734,WINSLAB5G,30:b5:c2:bd:d1:c8,5240,-82,4,true
180880675716,Welcome_KAIST,00:24:6c:7d:f3:f0,5200,-83,4,true
180880675701,eduroam,00:24:6c:7d:f3:f1,5200,-83,4,true
180880675731,eduroam,00:24:6c:7d:f5:d1,5240,-83,4,true
180880675728,Welcome_KAIST,00:24:6c:7d:f5:d0,5240,-83,4,true
180880675766,linksys_media,00:25:9c:1f:1e:a6,5765,-83,4,true
180880675680,eduroam,00:24:6c:7e:03:d1,5180,-85,4,true
180880675838,JKR-R7000-5G,10:da:43:95:44:de,5260,-85,4,true
180880675829,WINSLAB_AP1_5,00:22:6b:8a:10:0b,5825,-85,4,true
180880675737,CYBSER_SEC_TESTBED_5G,30:b5:c2:bd:d2:8c,5240,-86,4,true
180880675675,eduroam,00:24:6c:7d:f8:71,5180,-87,4,true
180884363954,eduroam,00:24:6c:7d:f6:e1,2412,-37,5,true
180884363931,Welcome_KAIST,00:24:6c:7d:f6:e0,2412,-37,5,true
180884364128,NMSL_N1_721,a6:40:a0:56:08:f5,2472,-47,5,true
180884364092,eduroam,00:24:6c:7d:f6:f1,5805,-50,5,true
180884364090,Welcome_KAIST,00:24:6c:7d:f6:f0,5805,-50,5,true
180884364137,,a0:40:a0:56:08:f8,5540,-53,5,true
180884364082,JKR-R7000,10:da:43:95:44:e1,2437,-53,5,true
180884364086,Lapras,60:38:e0:bb:ee:01,2437,-53,5,true
180884363979,ISILAB_2,2c:56:dc:84:dd:88,2417,-53,5,true
180884364055,DIRECT-90-HP M477 LaserJet,96:53:30:29:0e:90,2437,-53,5,true
180884364047,HCIL,6c:70:9f:e0:92:7e,2432,-54,5,true
180884363995,NMSL_N1_721,a0:40:a0:56:08:f7,5240,-55,5,true
180884364110,Welcome_KAIST,00:24:6c:7d:f6:80,2452,-55,5,true
180884364114,eduroam,00:24:6c:7d:f6:81,2452,-56,5,true
180884364040,HCIL guest,6e:7e:92:e0:9f:70,2432,-56,5,true
180884363900,eduroam,00:24:6c:7d:f6:c1,2412,-56,5,true
180884363920,Welcome_KAIST,00:24:6c:7d:f6:c0,2412,-57,5,true
180884363940,Welcome_KAIST,00:24:6c:7d:f6:90,5180,-58,5,true
180884363945,eduroam,00:24:6c:7d:f6:91,5180,-58,5,true
180884364052,eduroam,00:24:6c:7d:f2:e1,2432,-58,5,true
180884364049,Welcome_KAIST,00:24:6c:7d:f2:e0,2432,-58,5,true
180884364005,,fa:8f:ca:35:de:69,5240,-59,5,true
180884363989,KECI,18:31:bf:46:ff:d8,2422,-61,5,true
180884364008,iptime_dblab,90:9f:33:10:83:be,2427,-61,5,true
180884363992,WCSL 5GHz,64:e5:99:da:03:6c,5240,-62,5,true
180884363924,HCIL-IPTIME,64:e5:99:e3:3a:54,2412,-62,5,true
180884364062,ISILAB_5,2c:56:dc:84:dd:8c,5785,-63,5,true
180884363965,Welcome_KAIST,00:24:6c:7d:f6:d0,5200,-64,5,true
180884363969,eduroam,00:24:6c:7d:f6:d1,5200,-64,5,true
180884364013,HCIL guest,6e:7f:92:e0:9f:70,5745,-64,5,true
180884364029,HCIL,6c:70:9f:e0:92:7f,5745,-64,5,true
180884363961,,9c:d6:43:c8:11:80,2412,-65,5,true
180884364057,Welcome_KAIST,00:24:6c:7a:8b:20,2432,-67,5,true
180884364065,eduroam,00:24:6c:7a:8b:21,2432,-68,5,true
180884364118,CoCoA_AP,8a:36:6c:cd:b6:84,2457,-68,5,true
180884364131,Welcome_KAIST,00:24:6c:7d:f7:20,2472,-69,5,true
180884364134,eduroam,00:24:6c:7d:f7:21,2472,-69,5,true
180884364024,eduroam,00:24:6c:7a:8b:31,5745,-70,5,true
180884364105,Welcome_KAIST,00:24:6c:7d:f8:20,2452,-70,5,true
180884364021,KECI_5G,18:31:bf:46:ff:dc,5745,-71,5,true
180884364033,Welcome_KAIST,00:24:6c:7a:8b:30,5745,-72,5,true
180884364102,artlab,90:9f:33:41:a7:88,2452,-72,5,true
180884364121,DioOpenWrt,10:6f:3f:e7:f2:84,2462,-75,5,true
180884363985,Welcome_KAIST,00:24:6c:7d:f7:30,5805,-76,5,true
180884364107,JKR-R7000-5G,10:da:43:95:44:de,5260,-76,5,true
180884364068,LIT_5G,70:8b:cd:2f:82:64,5785,-77,5,true
180884364097,eduroam,00:24:6c:7d:f7:31,5805,-77,5,true
180884363935,iDBLab-5GHz,78:54:2e:4c:f1:52,5180,-77,5,true
180884364036,ANLAB_621_5G,88:d7:f6:aa:f6:1c,5765,-80,5,true
180884364124,SmartIoT,10:6f:3f:e7:e1:a0,2462,-81,5,true
180884363948,free_wifi,14:cc:20:ef:97:e9,5180,-83,5,true
180884364071,Welcome_KAIST,00:24:6c:7d:f5:10,5785,-83,5,true
180884364002,WINSLAB5G,30:b5:c2:bd:d1:c8,5240,-84,5,true
180884364078,eduroam,00:24:6c:7d:f5:11,5785,-84,5,true
180884363998,CYBSER_SEC_TESTBED_5G,30:b5:c2:bd:d2:8c,5240,-84,5,true
180884364016,linksys_media,00:25:9c:1f:1e:a6,5765,-84,5,true
180884364044,Askai-ASUS_80_5G,b0:6e:bf:a3:90:84,5765,-85,5,true
180884363973,ECL-5G,e4:f4:c6:00:a4:73,5220,-88,5,true
180888047823,ISILAB_2,2c:56:dc:84:dd:88,2417,-44,6,true
180888047861,HCIL,6c:70:9f:e0:92:7e,2432,-49,6,true
180888047888,HCIL guest,6e:7e:92:e0:9f:70,2432,-51,6,true
180888047894,DIRECT-90-HP M477 LaserJet,96:53:30:29:0e:90,2437,-51,6,true
180888047778,Welcome_KAIST,00:24:6c:7d:f6:e0,2412,-53,6,true
180888047766,Welcome_KAIST,00:24:6c:7d:f6:90,5180,-54,6,true
180888047771,eduroam,00:24:6c:7d:f6:91,5180,-54,6,true
180888047951,Welcome_KAIST,00:24:6c:7d:f6:80,2452,-55,6,true
180888047959,eduroam,00:24:6c:7d:f6:81,2452,-55,6,true
180888047902,Lapras,60:38:e0:bb:ee:01,2437,-55,6,true
180888047787,eduroam,00:24:6c:7d:f6:e1,2412,-56,6,true
180888047844,eduroam,00:24:6c:7d:f2:e1,2432,-56,6,true
180888047928,eduroam,00:24:6c:7d:f6:f1,5805,-57,6,true
180888047933,Welcome_KAIST,00:24:6c:7d:f6:f0,5805,-57,6,true
180888047880,HCIL guest,6e:7f:92:e0:9f:70,5745,-57,6,true
180888047884,HCIL,6c:70:9f:e0:92:7f,5745,-57,6,true
180888047907,JKR-R7000,10:da:43:95:44:e1,2437,-58,6,true
180888047992,NMSL_N1_721,a6:40:a0:56:08:f5,2472,-58,6,true
180888047841,Welcome_KAIST,00:24:6c:7d:f2:e0,2432,-58,6,true
180888047828,KECI,18:31:bf:46:ff:d8,2422,-59,6,true
180888047968,iDBLab-2.4GHz,78:54:2e:4c:f1:50,2457,-59,6,true
180888047910,ISILAB_5,2c:56:dc:84:dd:8c,5785,-60,6,true
180888047837,iptime_dblab,90:9f:33:10:83:be,2427,-60,6,true
180888047949,WCSL 2.4GHz,64:e5:99:da:03:68,2442,-63,6,true
180888047759,HCIL-IPTIME,64:e5:99:e3:3a:54,2412,-63,6,true
180888047848,WCSL 5GHz,64:e5:99:da:03:6c,5240,-64,6,true
180888047854,NMSL_N1_721,a0:40:a0:56:08:f7,5240,-65,6,true
180888047997,,a0:40:a0:56:08:f8,5540,-66,6,true
180888047864,KECI_5G,18:31:bf:46:ff:dc,5745,-66,6,true
180888047790,Welcome_KAIST,00:24:6c:7a:88:e0,2412,-66,6,true
180888047972,BUFFALO-764062_G,b0:c7:45:76:40:62,2462,-66,6,true
180888047748,Welcome_KAIST,00:24:6c:7d:f6:c0,2412,-67,6,true
180888047977,DioOpenWrt,10:6f:3f:e7:f2:84,2462,-68,6,true
180888047963,JKR-R7000-5G,10:da:43:95:44:de,5260,-69,6,true
180888047914,Welcome_KAIST,00:24:6c:7a:8b:20,2432,-70,6,true
180888047919,eduroam,00:24:6c:7a:8b:21,2432,-70,6,true
180888047774,iDBLab-5GHz,78:54:2e:4c:f1:52,5180,-70,6,true
180888047980,eduroam,00:24:6c:7d:f7:21,2472,-71,6,true
180888047753,eduroam,00:24:6c:7d:f6:c1,2412,-71,6,true
180888047944,iptime_dblab_5G,90:9f:33:10:83:bc,5785,-71,6,true
180888047781,eduroam,00:24:6c:7a:88:e1,2412,-72,6,true
180888047871,eduroam,00:24:6c:7a:8b:31,5745,-73,6,true
180888047869,Welcome_KAIST,00:24:6c:7a:8b:30,5745,-73,6,true
180888047989,Welcome_KAIST,00:24:6c:7d:f7:20,2472,-74,6,true
180888047732,Welcome_KAIST,00:24:6c:7d:f7:30,5805,-75,6,true
180888047954,eduroam,00:24:6c:7d:f8:21,2452,-75,6,true
180888047819,eduroam,00:24:6c:7d:f2:f1,5200,-76,6,true
180888047806,Welcome_KAIST,00:24:6c:7d:f6:d0,5200,-76,6,true
180888047803,Welcome_KAIST,00:24:6c:7d:f2:f0,5200,-76,6,true
180888047810,eduroam,00:24:6c:7d:f6:d1,5200,-77,6,true
180888047916,LIT_5G,70:8b:cd:2f:82:64,5785,-78,6,true
180888047898,Askai-ASUS_80_5G,b0:6e:bf:a3:90:84,5765,-79,6,true
180888047940,eduroam,00:24:6c:7d:f7:31,5805,-80,6,true
180888047986,bhshinRpiAdhoc,62:ee:57:fb:58:ee,2462,-81,6,true
180888047833,ECL-5G,e4:f4:c6:00:a4:73,5220,-82,6,true
180888047875,eduroam,00:24:6c:7d:f6:11,5745,-83,6,true
180888047936,TEST5G,64:e5:99:0a:0e:d0,5805,-84,6,true
180888047890,Welcome_KAIST,00:24:6c:7d:f6:10,5745,-85,6,true
180888047799,eduroam,00:24:6c:7d:f5:91,5180,-86,6,true
180888047814,BUFFALO-764062_A,b0:c7:45:76:40:63,5200,-87,6,true
180888047924,MLILAB824_25G,88:36:6c:e9:4e:70,5785,-87,6,true
180888047793,Welcome_KAIST,00:24:6c:7d:f5:90,5180,-88,6,true
180888047858,WINSLAB5G,30:b5:c2:bd:d1:c8,5240,-91,6,true
180891735061,ISILAB_5,2c:56:dc:84:dd:8c,5785,-44,7,true
180891735065,Lapras,60:38:e0:bb:ee:01,2437,-47,7,true
180891734875,ISILAB_2,2c:56:dc:84:dd:88,2417,-47,7,true
180891735039,HCIL,6c:70:9f:e0:92:7e,2432,-49,7,true
180891735116,Welcome_KAIST,00:24:6c:7d:f6:80,2452,-50,7,true
180891735017,HCIL guest,6e:7e:92:e0:9f:70,2432,-50,7,true
180891735120,eduroam,00:24:6c:7d:f6:81,2452,-52,7,true
180891734954,KECI,18:31:bf:46:ff:d8,2422,-52,7,true
180891734824,Welcome_KAIST,00:24:6c:7d:f6:90,5180,-53,7,true
180891734861,eduroam,00:24:6c:7d:f6:91,5180,-53,7,true
180891735025,JKR-R7000,10:da:43:95:44:e1,2437,-53,7,true
180891735050,eduroam,00:24:6c:7d:f2:e1,2432,-53,7,true
180891735047,DIRECT-90-HP M477 LaserJet,96:53:30:29:0e:90,2437,-56,7,true
180891734914,eduroam,00:24:6c:7d:f6:e1,2412,-58,7,true
180891734902,Welcome_KAIST,00:24:6c:7d:f6:e0,2412,-58,7,true
180891734996,iptime_dblab,90:9f:33:10:83:be,2427,-59,7,true
180891735094,eduroam,00:24:6c:7d:f6:f1,5805,-62,7,true
180891735089,Welcome_KAIST,00:24:6c:7d:f6:f0,5805,-62,7,true
180891735021,KECI_5G,18:31:bf:46:ff:dc,5745,-62,7,true
180891735151,NMSL_N1_721,a6:40:a0:56:08:f5,2472,-62,7,true
180891735133,iDBLab-2.4GHz,78:54:2e:4c:f1:50,2457,-62,7,true
180891734920,,9c:d6:43:c8:11:80,2412,-63,7,true
180891735111,WCSL 2.4GHz,64:e5:99:da:03:68,2442,-64,7,true
180891735142,,aa:40:a0:56:08:f5,2472,-64,7,true
180891735028,HCIL,6c:70:9f:e0:92:7f,5745,-65,7,true
180891735155,,a0:40:a0:56:08:f8,5540,-67,7,true
180891735100,iptime_dblab_5G,90:9f:33:10:83:bc,5785,-67,7,true
180891735106,eduroam,00:24:6c:7d:f5:81,2452,-67,7,true
180891735035,HCIL guest,6e:7f:92:e0:9f:70,5745,-68,7,true
180891735125,JKR-R7000-5G,10:da:43:95:44:de,5260,-68,7,true
180891734945,HCIL-IPTIME,64:e5:99:e3:3a:54,2412,-68,7,true
180891735129,DioOpenWrt,10:6f:3f:e7:f2:84,2462,-68,7,true
180891735138,BUFFALO-764062_G,b0:c7:45:76:40:62,2462,-68,7,true
180891735074,Lapras_5GHz,60:38:e0:bb:ee:02,5805,-68,7,true
180891735042,Askai-ASUS_80_5G,b0:6e:bf:a3:90:84,5765,-69,7,true
180891734888,eduroam,00:24:6c:7a:88:e1,2412,-70,7,true
180891734977,WCSL 5GHz,64:e5:99:da:03:6c,5240,-71,7,true
180891735012,eduroam,00:24:6c:7a:8b:31,5745,-72,7,true
180891734899,Welcome_KAIST,00:24:6c:7d:f5:90,5180,-72,7,true
180891734848,eduroam,00:24:6c:7d:f5:91,5180,-72,7,true
180891734968,LIT_2.4G,70:8b:cd:2f:82:60,2417,-72,7,true
180891735008,Welcome_KAIST,00:24:6c:7a:8b:30,5745,-73,7,true
180891735070,shheo24g,90:9f:33:a9:29:5a,2437,-73,7,true
180891735146,MLILAB824_2,8a:36:6c:c9:4e:70,2472,-73,7,true
180891734881,Welcome_KAIST,00:24:6c:7a:88:e0,2412,-74,7,true
180891734988,eduroam,00:24:6c:7a:88:f1,5240,-74,7,true
180891734981,NMSL_N1_721,a0:40:a0:56:08:f7,5240,-75,7,true
180891734984,Welcome_KAIST,00:24:6c:7a:88:f0,5240,-75,7,true
180891735054,Janggwan-RESL,54:a0:50:d4:c6:38,2432,-76,7,true
180891734973,Welcome_KAIST,00:24:6c:7d:f7:30,5805,-77,7,true
180891735084,eduroam,00:24:6c:7d:f7:31,5805,-78,7,true
180891734891,iDBLab-5GHz,78:54:2e:4c:f1:52,5180,-78,7,true
180891734940,eduroam,00:24:6c:7d:f2:f1,5200,-79,7,true
180891735079,LIT_5G,70:8b:cd:2f:82:64,5785,-80,7,true
180891734935,Welcome_KAIST,00:24:6c:7d:f2:f0,5200,-80,7,true
180891735004,eduroam,00:24:6c:7d:f6:11,5745,-80,7,true
180891735001,Welcome_KAIST,00:24:6c:7d:f6:10,5745,-80,7,true
180891734992,,fa:8f:ca:35:de:69,5240,-81,7,true
180891734925,Welcome_KAIST,00:24:6c:7d:f6:d0,5200,-82,7,true
180891734930,BUFFALO-764062_A,b0:c7:45:76:40:63,5200,-82,7,true
180891734950,eduroam,00:24:6c:7d:f6:d1,5200,-85,7,true
180891734867,cdsn_win-5GHz,48:ee:0c:ef:92:7b,5180,-85,7,true
180891734964,eduroam,00:24:6c:7d:f4:91,5220,-86,7,true
180891734908,WASHERE2,b0:c7:45:76:44:2b,5180,-87,7,true
180891734960,Welcome_KAIST,00:24:6c:7d:f4:90,5220,-87,7,true
180895425542,ISILAB_2,2c:56:dc:84:dd:88,2417,-36,8,true
180895425663,DIRECT-90-HP M477 LaserJet,96:53:30:29:0e:90,2437,-42,8,true
180895425582,KECI,18:31:bf:46:ff:d8,2422,-45,8,true
180895425720,Welcome_KAIST,00:24:6c:7d:f6:80,2452,-46,8,true
180895425505,Welcome_KAIST,00:24:6c:7d:f6:90,5180,-46,8,true
180895425510,eduroam,00:24:6c:7d:f6:91,5180,-46,8,true
180895425680,ISILAB_5,2c:56:dc:84:dd:8c,5785,-47,8,true
180895425725,eduroam,00:24:6c:7d:f6:81,2452,-47,8,true
180895425691,Lapras,60:38:e0:bb:ee:01,2437,-50,8,true
180895425673,bsk2,00:08:9f:d9:e3:54,2432,-50,8,true
180895425688,JKR-R7000,10:da:43:95:44:e1,2437,-55,8,true
180895425667,HCIL guest,6e:7e:92:e0:9f:70,2432,-55,8,true
180895425670,HCIL,6c:70:9f:e0:92:7e,2432,-55,8,true
180895425626,KECI_5G,18:31:bf:46:ff:dc,5745,-57,8,true
180895425755,irnlp,c4:e9:84:f8:c7:73,2467,-57,8,true
180895425759,Welcome_KAIST,00:24:6c:7d:f6:00,2472,-57,8,true
180895425745,DioOpenWrt,10:6f:3f:e7:f2:84,2462,-58,8,true
180895425734,SPIRAL,88:36:6c:b3:ef:2c,2452,-58,8,true
180895425748,iDBLab-2.4GHz,78:54:2e:4c:f1:50,2457,-59,8,true
180895425717,WCSL 2.4GHz,64:e5:99:da:03:68,2442,-60,8,true
180895425533,,9c:d6:43:c8:11:80,2412,-61,8,true
180895425742,BUFFALO-764062_G,b0:c7:45:76:40:62,2462,-61,8,true
180895425729,JKR-R7000-5G,10:da:43:95:44:de,5260,-62,8,true
180895425556,eduroam,00:24:6c:7d:f6:e1,2412,-63,8,true
180895425552,Welcome_KAIST,00:24:6c:7d:f6:e0,2412,-63,8,true
180895425695,Lapras_5GHz,60:38:e0:bb:ee:02,5805,-63,8,true
180895425655,eduroam,00:24:6c:7d:f2:e1,2432,-64,8,true
180895425486,eduroam,00:24:6c:7a:88:e1,2412,-65,8,true
180895425778,NMSL_N1_721,a6:40:a0:56:08:f5,2472,-66,8,true
180895425464,Welcome_KAIST,00:24:6c:7a:88:e0,2412,-66,8,true
180895425603,mliguest,92:9f:33:f0:98:04,2422,-66,8,true
180895425630,HCIL guest,6e:7f:92:e0:9f:70,5745,-67,8,true
180895425644,HCIL,6c:70:9f:e0:92:7f,5745,-67,8,true
180895425599,MLILAB3425,90:9f:33:f5:98:04,2422,-67,8,true
180895425773,eduroam,00:24:6c:7e:08:01,2472,-67,8,true
180895425712,eduroam,00:24:6c:7d:f6:f1,5805,-68,8,true
180895425659,Askai-ASUS_80_5G,b0:6e:bf:a3:90:84,5765,-68,8,true
180895425752,WASHERE1,b0:c7:45:76:44:2a,2462,-68,8,true
180895425763,Welcome_KAIST,00:24:6c:7e:08:00,2472,-68,8,true
180895425709,Welcome_KAIST,00:24:6c:7d:f6:f0,5805,-69,8,true
180895425738,CaisLab,90:9f:33:bb:c4:e4,2452,-69,8,true
180895425769,Welcome_KAIST,00:24:6c:7d:f7:20,2472,-70,8,true
180895425547,HCIL-IPTIME,64:e5:99:e3:3a:54,2412,-70,8,true
180895425611,eduroam,00:24:6c:7a:88:f1,5240,-70,8,true
180895425607,Welcome_KAIST,00:24:6c:7a:88:f0,5240,-71,8,true
180895425615,WCSL 5GHz,64:e5:99:da:03:6c,5240,-73,8,true
180895425649,eduroam,00:24:6c:7a:8b:31,5745,-73,8,true
180895425781,,a0:40:a0:56:08:f8,5540,-75,8,true
180895425638,eduroam,00:24:6c:7d:f6:11,5745,-75,8,true
180895425634,Welcome_KAIST,00:24:6c:7d:f6:10,5745,-75,8,true
180895425493,cdsn_win-5GHz,48:ee:0c:ef:92:7b,5180,-75,8,true
180895425595,Welcome_KAIST,00:24:6c:7d:f7:30,5805,-76,8,true
180895425618,NMSL_N1_721,a0:40:a0:56:08:f7,5240,-78,8,true
180895425561,BUFFALO-764062_A,b0:c7:45:76:40:63,5200,-78,8,true
180895425521,Welcome_KAIST,00:24:6c:7d:f5:00,2412,-78,8,true
180895425700,eduroam,00:24:6c:7d:f7:31,5805,-80,8,true
180895425622,,fa:8f:ca:35:de:69,5240,-81,8,true
180895425684,MLILAB824_25G,88:36:6c:e9:4e:70,5785,-81,8,true
180895425527,WASHERE2,b0:c7:45:76:44:2b,5180,-81,8,true
180895425515,iDBLab-5GHz,78:54:2e:4c:f1:52,5180,-82,8,true
180895425498,KIXLAB_WIFI_5GHz,48:f8:b3:dc:ef:4d,5180,-84,8,true
180895425571,eduroam,00:24:6c:7d:f2:f1,5200,-85,8,true
180895425565,Welcome_KAIST,00:24:6c:7d:f2:f0,5200,-86,8,true
180895425587,Welcome_KAIST,00:24:6c:7d:f6:50,5200,-87,8,true
180895425704,KIXLAB_WIFI_5GHz,48:f8:b3:dc:ef:4e,5805,-87,8,true
180895425538,eduroam,00:24:6c:7d:f5:91,5180,-88,8,true
180895425591,eduroam,00:24:6c:7d:f6:51,5200,-89,8,true
180895425575,eduroam,00:24:6c:7d:fc:71,5200,-91,8,true
180899107311,eduroam,00:24:6c:7d:f6:81,2452,-40,9,true
180899107145,KECI,18:31:bf:46:ff:d8,2422,-43,9,true
180899107307,Welcome_KAIST,00:24:6c:7d:f6:80,2452,-44,9,true
180899107099,ISILAB_2,2c:56:dc:84:dd:88,2417,-44,9,true
180899107076,Welcome_KAIST,00:24:6c:7d:f6:90,5180,-46,9,true
180899107082,eduroam,00:24:6c:7d:f6:91,5180,-46,9,true
180899107342,irnlp,c4:e9:84:f8:c7:73,2467,-48,9,true
180899107268,Lapras,60:38:e0:bb:ee:01,2437,-50,9,true
180899107198,KECI_5G,18:31:bf:46:ff:dc,5745,-51,9,true
180899107272,ISILAB_5,2c:56:dc:84:dd:8c,5785,-52,9,true
180899107354,Welcome_KAIST,00:24:6c:7d:f6:00,2472,-52,9,true
180899107359,eduroam,00:24:6c:7d:f6:01,2472,-52,9,true
180899107282,JKR-R7000,10:da:43:95:44:e1,2437,-57,9,true
180899107259,DIRECT-90-HP M477 LaserJet,96:53:30:29:0e:90,2437,-58,9,true
180899107093,Welcome_KAIST,00:24:6c:7a:88:e0,2412,-59,9,true
180899107109,eduroam,00:24:6c:7a:88:e1,2412,-60,9,true
180899107333,BUFFALO-764062_G,b0:c7:45:76:40:62,2462,-60,9,true
180899107159,Welcome_KAIST,00:24:6c:7a:88:f0,5240,-60,9,true
180899107165,eduroam,00:24:6c:7a:88:f1,5240,-60,9,true
180899107156,Welcome_KAIST,00:24:6c:7d:f6:e0,2412,-61,9,true
180899107185,MLILAB3425,90:9f:33:f5:98:04,2422,-62,9,true
180899107244,JoyK,9c:d6:43:c8:11:82,5765,-62,9,true
180899107255,HCIL guest,6e:7e:92:e0:9f:70,2432,-63,9,true
180899107264,HCIL,6c:70:9f:e0:92:7e,2432,-63,9,true
180899107328,SmartIoT,10:6f:3f:e7:e1:a0,2462,-63,9,true
180899107104,eduroam,00:24:6c:7d:f6:e1,2412,-64,9,true
180899107303,WCSL 2.4GHz,64:e5:99:da:03:68,2442,-65,9,true
180899107346,DioOpenWrt,10:6f:3f:e7:f2:84,2462,-65,9,true
180899107191,mliguest,92:9f:33:f0:98:04,2422,-65,9,true
180899107374,Welcome_KAIST,00:24:6c:7d:f7:20,2472,-66,9,true
180899107379,eduroam,00:24:6c:7d:f7:21,2472,-66,9,true
180899107368,eduroam,00:24:6c:7d:f3:61,2472,-68,9,true
180899107363,Welcome_KAIST,00:24:6c:7d:f3:60,2472,-69,9,true
180899107290,eduroam,00:24:6c:7d:f6:f1,5805,-70,9,true
180899107286,Welcome_KAIST,00:24:6c:7d:f6:f0,5805,-70,9,true
180899107169,WCSL 5GHz,64:e5:99:da:03:6c,5240,-70,9,true
180899107250,Askai-ASUS_80_5G,b0:6e:bf:a3:90:84,5765,-70,9,true
180899107222,,62:45:b4:ee:da:63,5745,-70,9,true
180899107336,Portthru,0e:1b:87:21:72:1f,2462,-70,9,true
180899107316,JKR-R7000-5G,10:da:43:95:44:de,5260,-71,9,true
180899107150,iptime_dblab,90:9f:33:10:83:be,2427,-71,9,true
180899107297,Lapras_5GHz,60:38:e0:bb:ee:02,5805,-71,9,true
180899107384,,a0:40:a0:56:08:f8,5540,-72,9,true
180899107206,eduroam,00:24:6c:7a:8b:31,5745,-72,9,true
180899107202,Welcome_KAIST,00:24:6c:7a:8b:30,5745,-72,9,true
180899107213,HCIL guest,6e:7f:92:e0:9f:70,5745,-74,9,true
180899107218,HCIL,6c:70:9f:e0:92:7f,5745,-74,9,true
180899107325,artlab,90:9f:33:41:a7:88,2452,-74,9,true
180899107239,eduroam,00:24:6c:7d:f6:11,5745,-75,9,true
180899107233,Welcome_KAIST,00:24:6c:7d:f6:10,5745,-75,9,true
180899107350,WASHERE1,b0:c7:45:76:44:2a,2462,-75,9,true
180899107321,Welcome_KAIST,00:24:6c:7d:f7:30,5805,-76,9,true
180899107277,LIT_5G,70:8b:cd:2f:82:64,5785,-78,9,true
180899107113,BUFFALO-764062_A,b0:c7:45:76:40:63,5200,-78,9,true
180899107175,NMSL_N1_721,a0:40:a0:56:08:f7,5240,-79,9,true
180899107054,KIXLAB_WIFI_5GHz,48:f8:b3:dc:ef:4d,5180,-79,9,true
180899107129,irnlp,c4:e9:84:f8:c7:72,5200,-79,9,true
180899107178,SmartIoT-5G,10:6f:3f:e7:e1:a1,5240,-81,9,true
180899107088,cdsn_win-5GHz,48:ee:0c:ef:92:7b,5180,-83,9,true
180899107119,eduroam,00:24:6c:7d:f2:f1,5200,-86,9,true
180899107125,Welcome_KAIST,00:24:6c:7d:f2:f0,5200,-86,9,true
180899107228,shheo5g,90:9f:33:a8:29:5a,5745,-88,9,true
180899107136,Welcome_KAIST,00:24:6c:7d:f6:d0,5200,-89,9,true
180899107140,eduroam,00:24:6c:7d:f6:d1,5200,-90,9,true
