timeMillis,timeNanos,x,y,z
1544786567850,64066713791298,-0.778539,0.2773328,0.025272368
1544786567862,64066733792860,-0.39997712,0.052185345,-0.07532841
1544786567885,64066753791298,-0.0482409,-0.21385519,-0.02380629
1544786567902,64066773791298,0.05211553,-0.28267354,0.017313667
1544786567922,64066793791298,0.022881266,-0.24853489,0.033440508
1544786567943,64066813791298,-0.014660765,-0.077597335,0.0315381
1544786567962,64066833791298,0.011920598,0.1597849,0.017592918
1544786567983,64066853791298,0.08445648,0.20235348,-0.012217305
1544786568002,64066873791298,0.19039796,0.16816248,0.009704031
1544786568022,64066893791298,0.20120156,0.083339475,0.023090705
1544786568042,64066913791298,0.108123146,0.08471828,0.020176006
1544786568063,64066933791298,0.013648475,0.1968906,-0.011222467
1544786568084,64066953791298,0.0068242373,0.25387558,-0.042202063
1544786568103,64066973791298,0.055902895,0.2273815,-0.010978121
1544786568123,64066993791298,0.051591933,0.19559905,0.04654793
1544786568143,64067013791298,0.009354965,0.29433233,0.091909036
1544786568162,64067033791298,-0.021502456,0.48750538,0.109135434
1544786568183,64067053791298,0.0033684855,0.4099604,0.13693853
1544786568202,64067073791298,0.017889624,0.23813272,0.24462534
1544786568223,64067093791298,-0.036966074,0.15144221,0.3143338
1544786568242,64067113791298,-0.12356931,0.04426155,0.3385066
1544786568262,64067133792860,-0.29700267,-0.21809635,0.48893654
1544786568282,64067153808485,-0.5370204,-0.7368431,0.87407833
1544786568302,64067173792860,-0.7472278,-1.542138,1.4669143
1544786568322,64067193791298,-0.7825184,-2.188835,2.0143194
1544786568342,64067213792860,-0.8199208,-2.0917072,2.3295608
1544786568362,64067233791298,-0.9785014,-1.6106771,2.4392197
1544786568382,64067253791298,-1.4473841,-0.9618684,2.4277704
1544786568402,64067273791298,-1.959935,-0.44444808,2.2958934
1544786568422,64067293791298,-2.1141174,0.34149113,1.8847113
1544786568442,64067313792860,-1.7849308,1.0912845,1.2363214
1544786568463,64067333791298,-1.0502169,0.6206391,0.57136846
1544786568482,64067353791298,-0.33648202,0.17954202,0.1836959
1544786568503,64067373791298,0.2931455,-0.33740705,0.090826936
1544786568523,64067393791298,0.44662976,-1.0570761,0.19641936
1544786568542,64067413791298,0.2991669,-0.9590061,0.0339292
1544786568563,64067433791298,0.23624776,-0.5358859,-0.1894904
1544786568584,64067453791298,0.3033906,-0.005131268,-0.14297737
1544786568605,64067473791298,0.3357839,0.72001815,-0.12233013
1544786568624,64067493791298,0.24298474,1.3752147,-0.1449496
1544786568645,64067513791298,0.038659044,1.8253351,-0.32836625
1544786568665,64067533791298,0.0718203,2.089805,-0.5237733
1544786568684,64067553791298,0.12980014,2.2847407,-0.37779397
1544786568704,64067573791298,0.06937684,2.3838406,-0.19648917
1544786568724,64067593791298,0.107058495,2.4161117,-0.20020671
1544786568744,64067613791298,0.5166349,2.5267656,-0.34435347
1544786568764,64067633791298,1.0012779,2.7400272,-0.39275143
1544786568784,64067653791298,1.16958,2.250986,-0.32887238
1544786568802,64067673792860,0.8965233,0.6190508,-0.36222562
1544786568822,64067693792860,0.72057664,0.55328685,-0.5872858
1544786568842,64067713791298,0.8972738,1.3222615,-0.48563787
1544786568862,64067733791298,1.3289984,1.2281009,-0.2546261
1544786568883,64067753791298,1.425166,0.81883866,-0.134146
1544786568903,64067773791298,1.1354414,0.680469,-0.1269029
1544786568922,64067793791298,0.75852007,0.76996946,-0.090093896
1544786568942,64067813791298,0.5540548,0.8094488,-0.0017802358
1544786568963,64067833791298,0.4970872,0.5021312,0.061435588
1544786568983,64067853791298,0.2329491,0.22362904,-0.105086274
1544786569002,64067873791298,-0.06223844,-0.11768755,-0.27864182
1544786569030,64067893792860,-0.14142403,-0.42114794,-0.23486896
1544786569042,64067913792860,-0.05682792,-0.2502104,-0.135455
1544786569063,64067933791298,0.20020671,-0.031031953,-0.09653416
1544786569083,64067953791298,0.36819467,0.037664205,-0.119555056
1544786569102,64067973791298,0.32201326,0.23628268,-0.1290322
1544786569122,64067993791298,0.28759536,0.22748621,-0.18905406
1544786569143,64068013791298,0.26522022,0.16976817,-0.18980455
1544786569163,64068033791298,0.23073253,-0.0018849556,-0.16315338
1544786569184,64068053791298,0.20451768,-0.097092666,-0.12814207
1544786569202,64068073791298,0.20767672,0.023998277,-0.1604132
1544786569222,64068093791298,0.35412732,0.23844688,-0.24240878
1544786569242,64068113791298,0.49174652,0.34225908,-0.26649433
1544786569262,64068133791298,0.49605748,0.32838368,-0.2622881
1544786569283,64068153791298,0.34391713,0.27186993,-0.21636847
1544786569303,64068173791298,0.22216296,0.15678293,-0.20048597
1544786569323,64068193791298,0.17941985,-0.0070685833,-0.22298327
1544786569344,64068213791298,0.15489797,-0.047193702,-0.18964748
1544786569364,64068233791298,0.15622441,-0.06616543,-0.16365953
1544786569384,64068253791298,0.12971286,-0.12341223,-0.16372934
1544786569403,64068273791298,0.106569804,-0.13350023,-0.16767378
1544786569423,64068293791298,0.13782865,-0.040561453,-0.18460347
1544786569443,64068313791298,0.23232077,-0.09054768,-0.20751965
1544786569464,64068333791298,0.22334978,-0.16060519,-0.20893337
1544786569484,64068353791298,0.20631537,-0.17598155,-0.12948598
1544786569504,64068373791298,0.12603022,-0.3336895,-0.10777408
1544786569523,64068393791298,-0.011938052,-0.35316738,-0.13636257
1544786569545,64068413791298,-0.034016468,-0.31480503,-0.1478643
1544786569564,64068433791298,0.036233034,-0.1301143,-0.15807447
1544786569611,64068453791298,0.14964452,-0.046739917,-0.09150761
1544786569611,64068473791298,0.1826487,-0.046792276,-0.042533673
1544786569623,64068493791298,0.15632914,-0.13109168,-0.054297194
1544786569650,64068513791298,0.035814155,-0.15933111,-0.049270645
1544786569664,64068533791298,-0.084910266,-0.044226643,0.023823744
1544786569682,64068553808485,-0.037437312,0.087126836,0.08025024
1544786569702,64068573791298,0.14501941,0.08894198,0.025481807
1544786569722,64068593791298,0.1900489,0.10901327,-0.016790068
1544786569743,64068613791298,0.09269444,0.16957618,0.027838001
1544786569762,64068633791298,0.010803588,0.2775248,0.1333257
1544786569783,64068653791298,-0.07218682,0.802066,0.15479325
1544786569802,64068673791298,-0.0067020645,1.2730606,0.14669493
1544786569822,64068693791298,0.103201315,1.2837944,0.10060078
1544786569842,64068713791298,0.076183625,1.1018263,0.058817595
1544786569863,64068733791298,0.049532443,0.7509628,0.030176742
1544786569884,64068753791298,-0.069533914,0.25371853,-0.015969763
1544786569904,64068773791298,-0.19170697,-0.0636347,-0.06169739
1544786569923,64068793791298,-0.16289158,-0.31216958,-0.025638886
1544786569943,64068813791298,-0.18168877,-0.3998724,-0.016702801
1544786569963,64068833791298,-0.15409511,-0.35653585,-0.039287362
1544786569983,64068853791298,0.006492625,-0.22488567,-0.011239921
1544786570002,64068873792860,0.14191271,-0.14706144,6.806784E-4
1544786570025,64068893792860,0.19235274,-0.14721853,-0.025377087
1544786570042,64068913791298,0.19360937,-0.16198401,-0.011815879
1544786570062,64068933791298,0.23195426,-0.12693779,0.019076448
1544786570082,64068953791298,0.17175785,-0.05576327,0.0014486233
1544786570102,64068973791298,0.11566297,0.031468287,0.011484266
1544786570122,64068993791298,0.12423254,0.07946484,3.6651915E-4
1544786570142,64069013791298,0.2265961,-0.002268928,-0.012077678
1544786570162,64069033791298,0.17606881,-3.4906584E-4,-0.034766957
1544786570183,64069053791298,0.10604621,-5.235988E-5,-0.049916416
1544786570203,64069073791298,0.22252949,-0.012705997,-0.0360585
1544786570222,64069093791298,0.23726006,-0.07934267,-0.0588525
1544786570242,64069113791298,0.060248766,-0.0400204,-0.09262462
1544786570263,64069133791298,-0.046896998,-0.11138691,-0.10274753
1544786570283,64069153791298,-0.05958554,-0.19022344,-0.13053317
1544786570303,64069173791298,-0.06314601,-0.21490239,-0.12341223
1544786570322,64069193791298,-0.11215486,-0.2356369,-0.06332055
1544786570343,64069213791298,-0.14304718,-0.31693435,0.015463617
1544786570363,64069233791298,-0.1264142,-0.41430625,0.026616272
1544786570384,64069253791298,-0.086969756,-0.5430941,-0.068626344
1544786570405,64069273791298,-0.12501794,-0.6288596,-0.16372934
1544786570425,64069293791298,-0.31035444,-0.4976981,-0.058747783
1544786570444,64069313791298,-0.4301713,-0.42593014,0.08300786
1544786570464,64069333791298,-0.36058503,-0.27625072,0.019303342
1544786570484,64069353791298,-0.2942625,-0.16173966,0.004310963
1544786570505,64069373791298,-0.2896723,-0.18151425,0.014992379
1544786570524,64069393791298,-0.40484658,-0.16023868,0.0155334305
1544786570546,64069413791298,-0.4678704,0.0113795465,-0.024050636
1544786570565,64069433791298,-0.32073915,0.14540339,-0.06379178
1544786570585,64069453791298,-0.11440633,0.13959143,-0.12770574
1544786570604,64069473791298,-0.09466666,-0.16697565,-0.2666165
1544786570623,64069493791298,-0.20326105,-0.26310837,-0.29253465
1544786570643,64069513791298,-0.23471187,-0.048694685,-0.19439477
1544786570662,64069533791298,-0.19181168,0.08011061,-0.047996555
1544786570684,64069553791298,-0.24207717,0.113236964,0.06319837
1544786570702,64069573791298,-0.3909014,0.08194321,0.10560987
1544786570723,64069593791298,-0.40386918,0.13753195,0.11697197
1544786570744,64069613791298,-0.2417281,0.19141026,0.18086848
1544786570763,64069633791298,-0.09271189,0.12630948,0.1604132
1544786570782,64069653791298,0.0035430184,0.041922808,0.09803514
1544786570805,64069673791298,-0.0022514747,-0.1529083,0.029094638
1544786570825,64069693791298,0.0076270886,-0.4102571,-0.08194321
1544786570844,64069713791298,0.08093092,-0.5776691,-0.097755894
1544786570863,64069733791298,0.22598523,-0.7821344,-0.13524556
1544786570883,64069753791298,0.34985125,-0.86058694,-0.10859439
1544786570903,64069773791298,0.3058166,-0.5341406,-4.1887903E-4
1544786570922,64069793791298,0.27209684,-0.24417156,0.109275065
1544786570943,64069813791298,0.43371433,-0.16479398,0.11974704
1544786570964,64069833791298,0.60835195,-0.11070623,0.06970845
1544786570983,64069853791298,0.618056,0.05146976,-0.010175269
1544786571002,64069873791298,0.63481116,0.12627457,-0.09707521
1544786571029,64069893792860,0.714084,0.2006256,-0.13761921
1544786571042,64069913791298,0.8025722,0.33094934,-0.0919614
1544786571062,64069933792860,0.7959399,0.28228956,-0.06777114
1544786571083,64069953792860,0.5838475,0.12623966,-0.03403392
1544786571102,64069973791298,0.23560199,0.05199336,-0.018430676
1544786571122,64069993791298,-0.104684845,0.06588618,0.015376351
1544786571142,64070013791298,-0.2968107,0.27174777,0.093793996
1544786571162,64070033791298,-0.18434167,0.6106558,0.2766696
1544786571182,64070053791298,0.20097466,0.7369653,0.40249038
1544786571202,64070073791298,0.5133537,0.5085715,0.34545302
1544786571223,64070093791298,0.3819304,0.18116517,0.29464647
1544786571242,64070113791298,-0.042498767,0.19465657,0.44856706
1544786571263,64070133791298,-0.30410618,0.38582247,0.744156
1544786571282,64070153791298,-0.2673146,0.5017123,0.94445
1544786571303,64070173791298,-0.18619172,0.42198572,0.8460134
1544786571323,64070193791298,-0.26581365,0.28949776,0.67580897
1544786571344,64070213791298,-0.349572,0.16821483,0.5715255
1544786571363,64070233791298,-0.31909853,0.19078194,0.54545027
1544786571417,64070253792860,-0.1776396,0.2808933,0.51885146
1544786571417,64070273792860,-0.05544911,0.39297834,0.43781585
1544786571423,64070293792860,0.039531708,0.5711241,0.37306413
1544786571443,64070313792860,0.11829842,0.5592733,0.35698965
1544786571463,64070333791298,0.045151666,0.48055896,0.40418336
1544786571483,64070353791298,-0.108367495,0.3164631,0.48832566
1544786571508,64070373791298,-0.27263787,0.13829988,0.5202303
1544786571524,64070393791298,-0.34995598,0.019687314,0.40379938
1544786571544,64070413791298,-0.26387632,-0.04564036,0.24418901
1544786571564,64070433791298,-0.12966052,-0.08566076,0.19488347
1544786571585,64070453791298,-0.05417502,-0.1150172,0.21106267
1544786571604,64070473791298,-0.12339478,-0.23963371,0.203837
1544786571624,64070493791298,-0.23116885,-0.27057838,0.1574287
1544786571644,64070513791298,-0.14294246,-0.24719098,0.07489208
1544786571664,64070533791298,0.11580259,-0.47249553,-0.09133308
1544786571684,64070553791298,0.29700267,-0.88842493,-0.37765434
1544786571704,64070573791298,0.22979005,-1.0775837,-0.52258646
1544786571723,64070593791298,-0.060877085,-1.0408969,-0.277647
1544786571743,64070613791298,-0.4160865,-0.8698721,-0.369748
1544786571763,64070633791298,-0.57487655,-0.83679813,-0.054297194
1544786571783,64070653808485,-0.55728364,-0.09995501,0.2529331
1544786571803,64070673791298,-0.41976914,0.4877148,0.14238396
1544786571823,64070693791298,-0.29518753,0.9570862,-0.05523967
1544786571844,64070713791298,0.059463367,1.4130186,-0.2435607
1544786571864,64070733791298,0.44835764,1.3171825,-0.46127307
1544786571885,64070753791298,0.37561232,0.35568064,-0.70820224
1544786571905,64070773791298,0.21636847,-0.44861943,-0.89889693
1544786571924,64070793791298,-0.09868091,-0.6716376,-0.9027192
1544786571945,64070813791298,-0.30232593,-0.6031683,-0.75422657
1544786571964,64070833791298,-0.35695472,-0.656174,-0.5910732
1544786571984,64070853791298,-0.16947147,-0.3225194,-0.4574857
1544786572003,64070873791298,-0.044139378,-0.09477138,-0.37208673
1544786572028,64070893792860,-0.015987216,-0.049480084,-0.31154126
1544786572042,64070913791298,-0.011187561,-0.06817256,-0.26438248
1544786572063,64070933791298,0.1010022,-0.06047566,-0.24228661
1544786572083,64070953791298,0.2300693,-0.09449212,-0.27345818
1544786572103,64070973791298,0.34981635,-0.23951153,-0.2462136
1544786572122,64070993791298,0.26516786,-0.3469191,-0.16615534
1544786572143,64071013791298,0.1309346,-0.30892327,-0.07108726
1544786572162,64071033791298,0.08731882,-0.22629939,0.034051374
1544786572182,64071053791298,0.108699106,-0.115523346,0.13336061
1544786572203,64071073813173,0.11074114,-0.015236724,0.20217894
1544786572222,64071093791298,0.01308997,0.048642326,0.23446754
1544786572242,64071113791298,-0.14772467,-0.06897541,0.2284636
1544786572262,64071133791298,-0.32457888,-0.11032226,0.31454325
1544786572282,64071153791298,-0.5093045,-0.09951867,0.4135732
1544786572302,64071173791298,-0.59920645,0.053895768,0.48839548
1544786572322,64071193791298,-0.5186944,-0.054803338,0.47005206
1544786572343,64071213791298,-0.4508011,-0.1910961,0.33541736
1544786572363,64071233791298,-0.49640656,-0.23008676,0.17421876
1544786572382,64071253791298,-0.5114862,-0.10117674,0.10908308
1544786572403,64071273791298,-0.29096383,0.22581069,0.17519616
1544786572424,64071293791298,0.14749777,0.453454,0.20134118
1544786572444,64071313791298,0.5474225,0.33651695,0.13716543
1544786572465,64071333791298,0.62200046,0.032166418,0.13566445
1544786572484,64071353791298,0.35088098,-0.23823744,0.30620056
1544786572503,64071373791298,0.023544492,-0.16737707,0.6351079
1544786572525,64071393791298,-0.09354965,0.16524777,0.94928455
1544786572545,64071413791298,-0.0376293,0.4264363,1.0792767
1544786572565,64071433791298,0.057473693,0.4460538,1.0552261
1544786572583,64071453791298,0.12299335,0.27394688,0.9630901
1544786572604,64071473791298,0.11819369,0.033702306,0.86805695
1544786572623,64071493791298,0.04283038,-0.16622515,0.7858868
1544786572643,64071513791298,-0.016126841,-0.21802653,0.7047814
1544786572663,64071533791298,0.0065798913,-0.117914446,0.6252991
1544786572684,64071553791298,0.10108947,0.11573278,0.59173644
1544786572703,64071573791298,0.19598302,0.3629063,0.62145936
1544786572723,64071593791298,0.1993515,0.536584,0.65910614
1544786572743,64071613850673,0.16002923,0.55011034,0.7038738
1544786572763,64071633791298,0.11526154,0.4723908,0.71788883
1544786572788,64071653791298,0.033772122,0.4338016,0.681394
1544786572803,64071673791298,0.029984757,0.5027072,0.6685833
1544786572823,64071693791298,0.11945033,0.6098355,0.67811275
1544786572843,64071713791298,0.26865852,0.5562713,0.6846752
1544786572864,64071733791298,0.27790877,0.42980477,0.56789523
1544786572884,64071753791298,0.21966714,0.31110492,0.41617376
1544786572904,64071773791298,0.28452358,0.19933406,0.28942794
1544786572923,64071793791298,0.39720201,0.09253736,0.18184586
1544786572946,64071813791298,0.31091297,-0.14301229,0.089936815
1544786572965,64071833791298,6.1086525E-4,-0.26003662,0.05235988
1544786572984,64071853791298,-0.2706482,-0.056967545,0.14557791
1544786573003,64071873791298,-0.31229177,0.5195496,0.2778215
1544786573035,64071893791298,0.032428216,0.87762135,0.26637214
1544786573042,64071913792860,0.56267667,0.6224542,-0.018378317
1544786573063,64071933791298,0.6890909,0.1764877,-0.29174924
1544786573082,64071953791298,0.45383796,-0.25968754,-0.28136453
1544786573102,64071973791298,0.15892968,-0.36723474,-0.05667084
1544786573122,64071993791298,-0.0018151425,-0.21729349,0.1717404
1544786573144,64072013791298,-0.07670722,0.05808456,0.25352654
1544786573224,64072033792860,-0.052883476,0.31339133,0.2409427
1544786573224,64072053792860,0.059027035,0.5186944,0.29410544
1544786573224,64072073792860,0.29084167,0.602191,0.48434633
1544786573224,64072093792860,0.5193053,0.48186794,0.5955587
1544786573242,64072113792860,0.47169268,0.23495622,0.5313131
1544786573263,64072133792860,0.2986433,0.038624138,0.46645668
1544786573285,64072153792860,0.18839084,7.5049157E-4,0.54037136
1544786573305,64072173792860,0.18434167,0.12685053,0.72555083
1544786573325,64072193792860,0.21689206,0.30092967,0.8937656
1544786573344,64072213792860,0.2165779,0.4695634,0.8890533
1544786573365,64072233792860,0.25329962,0.6607817,0.77071995
1544786573385,64072253792860,0.4511676,0.90531975,0.7052177
1544786573405,64072273792860,0.6668903,1.1055264,0.7671769
1544786573424,64072293792860,0.6069557,1.2710534,0.85250604
1544786573445,64072313792860,0.3510206,1.2808971,0.9189333
1544786573464,64072333792860,0.103026785,1.1547098,0.98347557
1544786573484,64072353792860,-0.055309486,0.9438566,1.0009463
1544786573504,64072373792860,-0.1609368,0.65364325,0.98213166
1544786573524,64072393792860,-0.30867893,0.42109558,0.97679096
