timestamp,ssid,bssid,frequency,rss,wifiNo,legit
85828272611,Welcome_KAIST,6c:f3:7f:fa:ab:30,5220,-91,10,true
85828272490,eduroam,00:24:6c:7d:ff:11,5180,-91,10,true
85828272828,ASUS,38:d5:47:e3:57:58,2462,-39,11,true
85828272481,Welcome_KAIST,00:24:6c:7d:f6:e0,2412,-47,11,true
85828272473,ASUS5G,38:d5:47:e3:57:5c,5180,-47,11,true
85828272484,eduroam,00:24:6c:7d:f6:e1,2412,-48,11,true
85828272648,WCSL 5GHz,64:e5:99:da:03:6c,5240,-51,11,true
85828272678,eduroam,00:24:6c:7a:8b:21,2432,-53,11,true
85828272748,,a0:40:a0:56:08:f8,5765,-54,11,true
85828272743,WCSL 2.4GHz,64:e5:99:da:03:68,2442,-55,11,true
85828272811,Welcome_KAIST,00:24:6c:7d:f6:f0,5805,-56,11,true
85828272815,eduroam,00:24:6c:7d:f6:f1,5805,-56,11,true
85828272783,Welcome_KAIST,00:24:6c:7a:8b:30,5785,-56,11,true
85828272787,eduroam,00:24:6c:7a:8b:31,5785,-56,11,true
85828272618,Welcome_KAIST,00:24:6c:7a:8b:20,2432,-57,11,true
85828272621,Welcome_KAIST,00:24:6c:7d:f5:00,2432,-57,11,true
85828272667,NMSL_N1_721,a0:40:a0:56:08:f7,5240,-58,11,true
85828272863,eduroam,00:24:6c:7d:f7:21,2472,-58,11,true
85828272487,SmartIoT2,b0:c7:45:75:c9:1e,2412,-58,11,true
85828272682,eduroam,00:24:6c:7d:f5:01,2432,-58,11,true
85828272656,eduroam,00:24:6c:7d:f7:31,5240,-61,11,true
85828272651,Welcome_KAIST,00:24:6c:7d:f7:30,5240,-61,11,true
85828272775,Welcome_KAIST,00:24:6c:7d:f5:10,5785,-62,11,true
85828272779,eduroam,00:24:6c:7d:f5:11,5785,-62,11,true
85828272768,Welcome_KAIST,00:24:6c:7d:f6:80,2452,-64,11,true
85828272795,Welcome_KAIST,00:24:6c:7d:f6:c0,2452,-64,11,true
85828272843,Welcome_KAIST,00:24:6c:7d:f7:20,2472,-64,11,true
85828272853,Welcome_KAIST,00:24:6c:7d:f4:20,2472,-64,11,true
85828272831,CYBSER_SEC_TESTBED_2.4G,30:b5:c2:bd:d2:8d,2462,-65,11,true
85828272759,NMSL_N1_706,90:9f:33:ac:99:10,2447,-65,11,true
85828272690,DIRECT-90-HP M477 LaserJet,96:53:30:29:0e:90,2437,-66,11,true
85828272685,JKR-R7000,10:da:43:95:44:e1,2437,-66,11,true
85828272803,eduroam,00:24:6c:7d:f6:81,2452,-66,11,true
85828272856,eduroam,00:24:6c:7d:f4:21,2472,-66,11,true
85828272798,eduroam,00:24:6c:7d:f6:c1,2452,-67,11,true
85828272694,LIT_5G,70:8b:cd:2f:82:64,5745,-68,11,true
85828272763,PM_AJIKA_1B0103,00:08:dc:1b:01:03,2447,-68,11,true
85828272847,Welcome_KAIST,00:24:6c:7d:fe:e0,2472,-68,11,true
85828272839,eduroam,00:24:6c:7d:f8:61,2472,-69,11,true
85828272850,eduroam,00:24:6c:7d:fe:e1,2472,-70,11,true
85828272771,ISILAB_5,2c:56:dc:84:dd:8c,5785,-71,11,true
85828272702,HCIL guest,6e:7f:92:e0:9f:70,5745,-72,11,true
85828272659,Welcome_KAIST,00:24:6c:7d:f6:90,5240,-72,11,true
85828272662,eduroam,00:24:6c:7d:f6:91,5240,-72,11,true
85828272708,HCIL,6c:70:9f:e0:92:7f,5745,-73,11,true
85828272458,Welcome_KAIST,00:24:6c:7d:f3:f0,5180,-73,11,true
85828272464,eduroam,00:24:6c:7d:f3:f1,5180,-73,11,true
85828272508,eduroam,00:24:6c:7d:f2:f1,5200,-73,11,true
85828272860,eduroam,00:24:6c:7d:f3:e1,2472,-73,11,true
85828272511,Welcome_KAIST,00:24:6c:7d:f2:f0,5200,-74,11,true
85828272603,Welcome_KAIST,00:24:6c:7e:03:d0,5220,-74,11,true
85828272606,eduroam,00:24:6c:7e:03:d1,5220,-74,11,true
85828272867,Welcome_KAIST,00:24:6c:7d:f3:e0,2472,-74,11,true
85828272751,ANLAB_621_5G,88:d7:f6:aa:f6:1c,5765,-75,11,true
85828272819,KECI_5G,18:31:bf:46:ff:dc,5805,-78,11,true
85828272505,eduroam,00:24:6c:78:f5:b1,5180,-78,11,true
85828272836,WINSLAB_AP1_5,00:22:6b:8a:10:0b,5825,-79,11,true
85828272502,Welcome_KAIST,00:24:6c:78:f5:b0,5180,-80,11,true
85828272755,SmartIoT2-5Ghz,b0:c7:45:75:c9:1f,5765,-80,11,true
85828272713,megumin,88:36:6c:e8:ac:0c,5745,-81,11,true
85828272497,free_wifi,14:cc:20:ef:97:e9,5180,-81,11,true
85828272517,eduroam,00:24:6c:7d:f8:71,5200,-81,11,true
85828272791,CoCoA_5G,88:36:6c:ad:b6:84,5785,-81,11,true
85828272726,eduroam,00:24:6c:7d:f5:d1,5745,-82,11,true
85828272740,NDSL_5G,90:9f:33:59:19:46,5745,-82,11,true
85828272735,linksys_media,00:25:9c:1f:1e:a6,5765,-82,11,true
85828272469,Welcome_KAIST,00:24:6c:7e:03:c0,2412,-82,11,true
85828272493,iDBLab-5GHz,78:54:2e:4c:f1:52,5180,-83,11,true
85828272731,Welcome_KAIST,00:24:6c:7d:f5:d0,5745,-83,11,true
85828272477,eduroam,00:24:6c:7e:03:c1,2412,-83,11,true
85828272514,Welcome_KAIST,00:24:6c:7d:f8:70,5200,-83,11,true
85828272698,eduroam,00:24:6c:7d:f4:31,5745,-84,11,true
85828272638,iptime_dblab_5G,90:9f:33:10:83:bc,5220,-85,11,true
85828272808,wit_5G,90:9f:33:f9:11:de,5785,-85,11,true
85828272675,CYBSER_SEC_TESTBED_5G,30:b5:c2:bd:d2:8c,5240,-85,11,true
85828272671,WINSLAB5G,30:b5:c2:bd:d1:c8,5240,-85,11,true
85828272645,eduroam,00:24:6c:7d:fe:f1,5220,-86,11,true
85828272642,Welcome_KAIST,00:24:6c:7d:fe:f0,5220,-87,11,true
85828272718,Welcome_KAIST,00:24:6c:7d:f3:10,5745,-87,11,true
85828272624,Welcome_KAIST,00:24:6c:7d:f5:90,5220,-88,11,true
85828272628,eduroam,00:24:6c:7d:f5:91,5220,-89,11,true
85828272614,eduroam,6c:f3:7f:fa:ab:31,5220,-89,11,true
85828272722,eduroam,00:24:6c:7d:f3:11,5745,-89,11,true
85828272597,eduroam,00:24:6c:7d:f0:71,5220,-90,11,true
85828272633,eduroam,00:24:6c:7e:07:f1,5220,-90,11,true
85828272823,Lapras_5GHz,60:38:e0:bb:ee:02,5805,-91,11,true
85828272611,Welcome_KAIST,6c:f3:7f:fa:ab:30,5220,-91,11,true
85828272490,eduroam,00:24:6c:7d:ff:11,5180,-91,11,true
85828272828,ASUS,38:d5:47:e3:57:58,2462,-39,12,true
85828272481,Welcome_KAIST,00:24:6c:7d:f6:e0,2412,-47,12,true
85828272473,ASUS5G,38:d5:47:e3:57:5c,5180,-47,12,true
85828272484,eduroam,00:24:6c:7d:f6:e1,2412,-48,12,true
85828272648,WCSL 5GHz,64:e5:99:da:03:6c,5240,-51,12,true
85828272678,eduroam,00:24:6c:7a:8b:21,2432,-53,12,true
85828272748,,a0:40:a0:56:08:f8,5765,-54,12,true
85828272743,WCSL 2.4GHz,64:e5:99:da:03:68,2442,-55,12,true
85828272811,Welcome_KAIST,00:24:6c:7d:f6:f0,5805,-56,12,true
85828272815,eduroam,00:24:6c:7d:f6:f1,5805,-56,12,true
85828272783,Welcome_KAIST,00:24:6c:7a:8b:30,5785,-56,12,true
85828272787,eduroam,00:24:6c:7a:8b:31,5785,-56,12,true
85828272618,Welcome_KAIST,00:24:6c:7a:8b:20,2432,-57,12,true
85828272621,Welcome_KAIST,00:24:6c:7d:f5:00,2432,-57,12,true
85828272667,NMSL_N1_721,a0:40:a0:56:08:f7,5240,-58,12,true
85828272863,eduroam,00:24:6c:7d:f7:21,2472,-58,12,true
85828272487,SmartIoT2,b0:c7:45:75:c9:1e,2412,-58,12,true
85828272682,eduroam,00:24:6c:7d:f5:01,2432,-58,12,true
85828272656,eduroam,00:24:6c:7d:f7:31,5240,-61,12,true
85828272651,Welcome_KAIST,00:24:6c:7d:f7:30,5240,-61,12,true
85828272775,Welcome_KAIST,00:24:6c:7d:f5:10,5785,-62,12,true
85828272779,eduroam,00:24:6c:7d:f5:11,5785,-62,12,true
85828272768,Welcome_KAIST,00:24:6c:7d:f6:80,2452,-64,12,true
85828272795,Welcome_KAIST,00:24:6c:7d:f6:c0,2452,-64,12,true
85828272843,Welcome_KAIST,00:24:6c:7d:f7:20,2472,-64,12,true
85828272853,Welcome_KAIST,00:24:6c:7d:f4:20,2472,-64,12,true
85828272831,CYBSER_SEC_TESTBED_2.4G,30:b5:c2:bd:d2:8d,2462,-65,12,true
85828272759,NMSL_N1_706,90:9f:33:ac:99:10,2447,-65,12,true
85828272690,DIRECT-90-HP M477 LaserJet,96:53:30:29:0e:90,2437,-66,12,true
85828272685,JKR-R7000,10:da:43:95:44:e1,2437,-66,12,true
85828272803,eduroam,00:24:6c:7d:f6:81,2452,-66,12,true
85828272856,eduroam,00:24:6c:7d:f4:21,2472,-66,12,true
85828272798,eduroam,00:24:6c:7d:f6:c1,2452,-67,12,true
85828272694,LIT_5G,70:8b:cd:2f:82:64,5745,-68,12,true
85828272763,PM_AJIKA_1B0103,00:08:dc:1b:01:03,2447,-68,12,true
85828272847,Welcome_KAIST,00:24:6c:7d:fe:e0,2472,-68,12,true
85828272839,eduroam,00:24:6c:7d:f8:61,2472,-69,12,true
85828272850,eduroam,00:24:6c:7d:fe:e1,2472,-70,12,true
85828272771,ISILAB_5,2c:56:dc:84:dd:8c,5785,-71,12,true
85828272702,HCIL guest,6e:7f:92:e0:9f:70,5745,-72,12,true
85828272659,Welcome_KAIST,00:24:6c:7d:f6:90,5240,-72,12,true
85828272662,eduroam,00:24:6c:7d:f6:91,5240,-72,12,true
85828272708,HCIL,6c:70:9f:e0:92:7f,5745,-73,12,true
85828272458,Welcome_KAIST,00:24:6c:7d:f3:f0,5180,-73,12,true
85828272464,eduroam,00:24:6c:7d:f3:f1,5180,-73,12,true
85828272508,eduroam,00:24:6c:7d:f2:f1,5200,-73,12,true
85828272860,eduroam,00:24:6c:7d:f3:e1,2472,-73,12,true
85828272511,Welcome_KAIST,00:24:6c:7d:f2:f0,5200,-74,12,true
85828272603,Welcome_KAIST,00:24:6c:7e:03:d0,5220,-74,12,true
85828272606,eduroam,00:24:6c:7e:03:d1,5220,-74,12,true
85828272867,Welcome_KAIST,00:24:6c:7d:f3:e0,2472,-74,12,true
85828272751,ANLAB_621_5G,88:d7:f6:aa:f6:1c,5765,-75,12,true
85828272819,KECI_5G,18:31:bf:46:ff:dc,5805,-78,12,true
85828272505,eduroam,00:24:6c:78:f5:b1,5180,-78,12,true
85828272836,WINSLAB_AP1_5,00:22:6b:8a:10:0b,5825,-79,12,true
85828272502,Welcome_KAIST,00:24:6c:78:f5:b0,5180,-80,12,true
85828272755,SmartIoT2-5Ghz,b0:c7:45:75:c9:1f,5765,-80,12,true
85828272713,megumin,88:36:6c:e8:ac:0c,5745,-81,12,true
85828272497,free_wifi,14:cc:20:ef:97:e9,5180,-81,12,true
85828272517,eduroam,00:24:6c:7d:f8:71,5200,-81,12,true
85828272791,CoCoA_5G,88:36:6c:ad:b6:84,5785,-81,12,true
85828272726,eduroam,00:24:6c:7d:f5:d1,5745,-82,12,true
85828272740,NDSL_5G,90:9f:33:59:19:46,5745,-82,12,true
85828272735,linksys_media,00:25:9c:1f:1e:a6,5765,-82,12,true
85828272469,Welcome_KAIST,00:24:6c:7e:03:c0,2412,-82,12,true
85828272493,iDBLab-5GHz,78:54:2e:4c:f1:52,5180,-83,12,true
85828272731,Welcome_KAIST,00:24:6c:7d:f5:d0,5745,-83,12,true
85828272477,eduroam,00:24:6c:7e:03:c1,2412,-83,12,true
85828272514,Welcome_KAIST,00:24:6c:7d:f8:70,5200,-83,12,true
85828272698,eduroam,00:24:6c:7d:f4:31,5745,-84,12,true
85828272638,iptime_dblab_5G,90:9f:33:10:83:bc,5220,-85,12,true
85828272808,wit_5G,90:9f:33:f9:11:de,5785,-85,12,true
85828272675,CYBSER_SEC_TESTBED_5G,30:b5:c2:bd:d2:8c,5240,-85,12,true
85828272671,WINSLAB5G,30:b5:c2:bd:d1:c8,5240,-85,12,true
85828272645,eduroam,00:24:6c:7d:fe:f1,5220,-86,12,true
85828272642,Welcome_KAIST,00:24:6c:7d:fe:f0,5220,-87,12,true
85828272718,Welcome_KAIST,00:24:6c:7d:f3:10,5745,-87,12,true
85828272624,Welcome_KAIST,00:24:6c:7d:f5:90,5220,-88,12,true
85828272628,eduroam,00:24:6c:7d:f5:91,5220,-89,12,true
85828272614,eduroam,6c:f3:7f:fa:ab:31,5220,-89,12,true
85828272722,eduroam,00:24:6c:7d:f3:11,5745,-89,12,true
85828272597,eduroam,00:24:6c:7d:f0:71,5220,-90,12,true
85828272633,eduroam,00:24:6c:7e:07:f1,5220,-90,12,true
85828272823,Lapras_5GHz,60:38:e0:bb:ee:02,5805,-91,12,true
85828272611,Welcome_KAIST,6c:f3:7f:fa:ab:30,5220,-91,12,true
85828272490,eduroam,00:24:6c:7d:ff:11,5180,-91,12,true
85831211842,ASUS,38:d5:47:e3:57:58,2462,-47,13,true
85831211700,WCSL 5GHz,64:e5:99:da:03:6c,5240,-48,13,true
85831211764,WCSL 2.4GHz,64:e5:99:da:03:68,2442,-51,13,true
85831211657,Welcome_KAIST,00:24:6c:7d:f5:00,2432,-53,13,true
85831211710,eduroam,00:24:6c:7d:f5:01,2432,-54,13,true
85831211589,ASUS5G,38:d5:47:e3:57:5c,5180,-55,13,true
85831211595,SmartIoT2,b0:c7:45:75:c9:1e,2412,-58,13,true
85831211599,Welcome_KAIST,00:24:6c:7d:f6:e0,2412,-60,13,true
85831211602,eduroam,00:24:6c:7d:f6:e1,2412,-60,13,true
85831211798,Welcome_KAIST,00:24:6c:7d:f5:10,5785,-61,13,true
85831211801,eduroam,00:24:6c:7d:f5:11,5785,-61,13,true
85831211787,,a0:40:a0:56:08:f8,5765,-62,13,true
85831211608,g,00:26:66:9b:07:cc,2412,-62,13,true
85831211691,Welcome_KAIST,00:24:6c:7a:8b:20,2432,-63,13,true
85831211693,eduroam,00:24:6c:7a:8b:21,2432,-64,13,true
85831211794,NMSL_N1_706,90:9f:33:ac:99:10,2447,-64,13,true
85831211853,NMSL_N1_721,a6:40:a0:56:08:f5,2472,-65,13,true
85831211826,Welcome_KAIST,00:24:6c:7d:f6:f0,5805,-68,13,true
85831211829,eduroam,00:24:6c:7d:f6:f1,5805,-68,13,true
85831211707,NMSL_N1_721,a0:40:a0:56:08:f7,5240,-69,13,true
85831211623,WINSLAB_AP1_2.4,00:22:6b:8a:10:0a,2412,-69,13,true
85831211810,Welcome_KAIST,00:24:6c:7a:8b:30,5785,-70,13,true
85831211813,eduroam,00:24:6c:7a:8b:31,5785,-70,13,true
85831211758,WINSLAB,30:b5:c2:bd:d1:c9,2437,-70,13,true
85831211716,,fa:8f:ca:35:de:69,5240,-71,13,true
85831211697,Welcome_KAIST,00:24:6c:7d:f5:c0,2432,-71,13,true
85831211612,eduroam,00:24:6c:78:f5:a1,2412,-72,13,true
85831211678,eduroam,00:24:6c:7d:f5:c1,2432,-72,13,true
85831211838,OfficeKuy01,60:33:4b:e2:fc:49,2462,-73,13,true
85831211778,SmartIoT2-5Ghz,b0:c7:45:75:c9:1f,5765,-74,13,true
85831211790,PM_AJIKA_1B0103,00:08:dc:1b:01:03,2447,-74,13,true
85831211670,WebEng,88:36:6c:70:de:22,2417,-74,13,true
85831211664,Welcome_KAIST,00:24:6c:7e:03:d0,5220,-75,13,true
85831211667,eduroam,00:24:6c:7e:03:d1,5220,-75,13,true
85831211848,via_rhu,4c:32:75:c7:7c:80,2462,-75,13,true
85831211781,DIRECT-90-HP M477 LaserJet,96:53:30:29:0e:90,2437,-76,13,true
85831211637,eduroam,00:24:6c:78:f5:b1,5180,-76,13,true
85831211713,eduroam,00:24:6c:7e:07:e1,2432,-76,13,true
85831211816,ISILAB_5,2c:56:dc:84:dd:8c,5785,-77,13,true
85831211851,eduroam,00:24:6c:7d:f7:21,2472,-77,13,true
85831211845,CoCoA_AP,8a:36:6c:cd:b6:84,2457,-77,13,true
85831211654,Welcome_KAIST,00:24:6c:7d:f5:80,2472,-78,13,true
85831211629,Welcome_KAIST,00:24:6c:7d:f3:f0,5180,-78,13,true
85831211732,LIT_5G,70:8b:cd:2f:82:64,5745,-78,13,true
85831211634,Welcome_KAIST,00:24:6c:78:f5:b0,5180,-78,13,true
85831211823,iptime,88:36:6c:41:85:5c,2447,-78,13,true
85831211615,Welcome_KAIST,00:24:6c:7d:f6:d0,5180,-79,13,true
85831211631,eduroam,00:24:6c:7d:f3:f1,5180,-79,13,true
85831211641,eduroam,00:24:6c:7d:f8:71,5200,-79,13,true
85831211739,HCIL guest,6e:7f:92:e0:9f:70,5745,-80,13,true
85831211743,HCIL,6c:70:9f:e0:92:7f,5745,-80,13,true
85831211619,eduroam,00:24:6c:7d:f6:d1,5180,-81,13,true
85831211736,eduroam,00:24:6c:7d:f5:d1,5745,-81,13,true
85831211751,eduroam,00:24:6c:7d:f4:31,5745,-81,13,true
85831211832,artlab,90:9f:33:41:a7:88,2452,-81,13,true
85831211659,Welcome_KAIST,00:24:6c:7d:f5:90,5220,-82,13,true
85831211662,eduroam,00:24:6c:7d:f5:91,5220,-83,13,true
85831211652,eduroam,00:24:6c:7d:f2:f1,5200,-83,13,true
85831211761,DIRECT-e0-HP M477 LaserJet,aa:6b:ad:a5:49:e0,2437,-83,13,true
85831211649,Welcome_KAIST,00:24:6c:7d:f2:f0,5200,-84,13,true
85831211723,eduroam,00:24:6c:7d:f7:31,5240,-84,13,true
85831211719,Welcome_KAIST,00:24:6c:7d:f7:30,5240,-84,13,true
85831211784,ANLAB_621_5G,88:d7:f6:aa:f6:1c,5765,-84,13,true
85831211728,Welcome_KAIST,00:24:6c:7d:f6:90,5240,-85,13,true
85831211703,eduroam,00:24:6c:7d:f6:91,5240,-85,13,true
85831211835,TEST5G,64:e5:99:0a:0e:d0,5805,-85,13,true
85831211688,ISL_Wireless,64:e5:99:63:d6:64,2427,-85,13,true
85831211804,eduroam,00:24:6c:7d:f7:51,5785,-85,13,true
85831211819,Welcome_KAIST,00:24:6c:7d:f7:50,5785,-85,13,true
85831211754,iptime5G,90:9f:33:59:01:ae,5745,-86,13,true
85831211772,eduroam,00:24:6c:7d:f3:11,5745,-87,13,true
85831211675,eduroam,00:24:6c:7d:f0:71,5220,-87,13,true
85831211768,Welcome_KAIST,00:24:6c:7d:f3:10,5745,-87,13,true
85831211747,Welcome_KAIST,00:24:6c:7d:f4:30,5745,-87,13,true
85831211775,LANADA_AP_5GHz,88:36:6c:45:40:fe,5745,-87,13,true
85831211625,iDBLab-5GHz,78:54:2e:4c:f1:52,5180,-88,13,true
85831211646,eduroam,00:24:6c:7d:f2:91,5200,-88,13,true
85831211681,Welcome_KAIST,00:24:6c:7d:f5:70,5220,-88,13,true
85831211605,free_wifi,14:cc:20:ef:97:e9,5180,-89,13,true
85831211643,Welcome_KAIST,00:24:6c:7d:f2:90,5200,-89,13,true
85831211672,Welcome_KAIST,00:24:6c:7d:f0:70,5220,-89,13,true
85831211685,eduroam,00:24:6c:7d:f5:71,5220,-89,13,true
85831211725,WINSLAB5G,30:b5:c2:bd:d1:c8,5240,-90,13,true
85831211857,JKR-R7000-5G,10:da:43:95:44:de,5260,-92,13,true
85834099575,Welcome_KAIST,00:24:6c:7d:f5:00,2432,-53,14,true
85834099585,eduroam,00:24:6c:7d:f5:01,2432,-53,14,true
85834099736,ASUS,38:d5:47:e3:57:58,2462,-54,14,true
85834099683,Welcome_KAIST,00:24:6c:7d:f5:10,5785,-57,14,true
85834099687,eduroam,00:24:6c:7d:f5:11,5785,-57,14,true
85834099470,SmartIoT2,b0:c7:45:75:c9:1e,2412,-57,14,true
85834099663,WCSL 2.4GHz,64:e5:99:da:03:68,2442,-59,14,true
85834099673,NMSL_N1_706,90:9f:33:ac:99:10,2447,-60,14,true
85834099589,WCSL 5GHz,64:e5:99:da:03:6c,5240,-62,14,true
85834099769,eduroam,00:24:6c:7d:f8:61,2472,-63,14,true
85834099764,Welcome_KAIST,00:24:6c:7d:f8:60,2472,-63,14,true
85834099437,ASUS5G,38:d5:47:e3:57:5c,5180,-65,14,true
85834099474,eduroam,00:24:6c:78:f5:a1,2412,-65,14,true
85834099466,Welcome_KAIST,00:24:6c:78:f5:a0,2412,-65,14,true
85834099616,DIRECT-42-HP visoft,56:13:79:77:bf:42,2437,-65,14,true
85834099461,eduroam,00:24:6c:7d:f6:e1,2412,-66,14,true
85834099477,Welcome_KAIST,00:24:6c:7d:f6:e0,2412,-68,14,true
85834099429,eduroam,00:24:6c:78:f5:b1,5180,-69,14,true
85834099726,Welcome_KAIST,00:24:6c:7d:f3:e0,2472,-69,14,true
85834099740,ANLAB,00:08:9f:b1:77:40,2462,-69,14,true
85834099422,Welcome_KAIST,00:24:6c:78:f5:b0,5180,-70,14,true
85834099772,eduroam,00:24:6c:7d:f5:81,2472,-70,14,true
85834099659,,a0:40:a0:56:08:f8,5765,-71,14,true
85834099678,PM_AJIKA_1B0103,00:08:dc:1b:01:03,2447,-71,14,true
85834099655,SmartIoT2-5Ghz,b0:c7:45:75:c9:1f,5765,-72,14,true
85834099691,Welcome_KAIST,00:24:6c:7a:8b:30,5785,-73,14,true
85834099668,iptime,88:36:6c:41:85:5c,2447,-73,14,true
85834099694,eduroam,00:24:6c:7a:8b:31,5785,-74,14,true
85834099603,,fa:8f:ca:35:de:69,5240,-74,14,true
85834099732,via_rhu,4c:32:75:c7:7c:80,2462,-74,14,true
85834099715,eduroam,00:24:6c:7d:f6:f1,5805,-75,14,true
85834099494,WebEng,88:36:6c:70:de:22,2417,-75,14,true
85834099582,eduroam,00:24:6c:7e:07:e1,2432,-75,14,true
85834099744,OfficeKuy01,60:33:4b:e2:fc:49,2462,-75,14,true
85834099445,Welcome_KAIST,00:24:6c:7d:f2:e0,2412,-75,14,true
85834099578,Welcome_KAIST,00:24:6c:7e:07:e0,2432,-75,14,true
85834099752,Welcome_KAIST,00:24:6c:7d:f5:80,2472,-76,14,true
85834099711,Welcome_KAIST,00:24:6c:7d:f6:f0,5805,-76,14,true
85834099598,NMSL_N1_721,a0:40:a0:56:08:f7,5240,-77,14,true
85834099480,eduroam,00:24:6c:7d:f3:f1,5180,-77,14,true
85834099761,Welcome_KAIST,00:24:6c:7d:f3:00,2472,-77,14,true
85834099507,Welcome_KAIST,00:24:6c:7d:f8:70,5200,-78,14,true
85834099629,HP-Print-e4-LaserJet 200,14:2d:27:29:41:e4,2437,-78,14,true
85834099755,WISRL,00:26:66:c2:d3:68,2472,-78,14,true
85834099638,eduroam,00:24:6c:7d:f5:d1,5745,-79,14,true
85834099511,eduroam,00:24:6c:7d:f8:71,5200,-79,14,true
85834099554,Welcome_KAIST,00:24:6c:7e:03:d0,5220,-79,14,true
85834099404,Welcome_KAIST,00:24:6c:7d:f3:f0,5180,-80,14,true
85834099558,eduroam,00:24:6c:7e:03:d1,5220,-80,14,true
85834099523,Welcome_KAIST,00:24:6c:7d:fe:f0,5220,-80,14,true
85834099532,eduroam,00:24:6c:7d:fe:f1,5220,-81,14,true
85834099625,DIRECT-e0-HP M477 LaserJet,aa:6b:ad:a5:49:e0,2437,-81,14,true
85834099634,Welcome_KAIST,00:24:6c:7d:f5:d0,5745,-82,14,true
85834099748,Welcome_KAIST,00:24:6c:7d:f5:60,2472,-82,14,true
85834099528,eduroam,00:24:6c:7d:f5:91,5220,-84,14,true
85834099651,NDSL_5G,90:9f:33:59:19:46,5745,-84,14,true
85834099698,eduroam,00:24:6c:7d:f7:51,5785,-84,14,true
85834099541,Welcome_KAIST,00:24:6c:7d:f0:70,5220,-85,14,true
85834099490,,fa:8f:ca:9b:55:ab,2417,-85,14,true
85834099564,Welcome_KAIST,00:24:6c:7d:f5:90,5220,-86,14,true
85834099499,Welcome_KAIST,00:24:6c:7d:f2:f0,5200,-86,14,true
85834099502,eduroam,00:24:6c:7d:f2:f1,5200,-86,14,true
85834099546,eduroam,00:24:6c:7d:f0:71,5220,-86,14,true
85834099457,eduroam,00:24:6c:7d:f6:d1,5180,-87,14,true
85834099593,WINSLAB5G,30:b5:c2:bd:d1:c8,5240,-87,14,true
85834099572,eduroam,00:24:6c:7e:07:f1,5220,-87,14,true
85834099514,Welcome_KAIST,00:24:6c:7d:f2:90,5200,-87,14,true
85834099518,eduroam,00:24:6c:7d:f2:91,5200,-87,14,true
85834099568,Welcome_KAIST,00:24:6c:7e:07:f0,5220,-87,14,true
85834099703,ISILAB_5,2c:56:dc:84:dd:8c,5785,-88,14,true
85834099607,Welcome_KAIST,00:24:6c:7d:f7:30,5240,-88,14,true
85834099536,Welcome_KAIST,00:24:6c:7d:f6:30,5220,-88,14,true
85834099450,Welcome_KAIST,00:24:6c:7d:f6:d0,5180,-89,14,true
85834099612,eduroam,00:24:6c:7d:f7:31,5240,-89,14,true
85834099647,eduroam,00:24:6c:7d:f3:11,5745,-89,14,true
85834099719,Welcome_KAIST,00:24:6c:7d:f8:b0,5805,-89,14,true
85834099485,iDBLab-5GHz,78:54:2e:4c:f1:52,5180,-90,14,true
85834099642,Welcome_KAIST,00:24:6c:7d:f3:10,5745,-90,14,true
85834099549,Welcome_KAIST,00:24:6c:7d:f5:70,5220,-90,14,true
85834099620,eduroam,00:24:6c:7d:f6:91,5240,-91,14,true
85834099707,Welcome_KAIST,00:24:6c:7a:26:30,5785,-91,14,true
85834099575,Welcome_KAIST,00:24:6c:7d:f5:00,2432,-53,15,true
85834099585,eduroam,00:24:6c:7d:f5:01,2432,-53,15,true
85834099736,ASUS,38:d5:47:e3:57:58,2462,-54,15,true
85834099683,Welcome_KAIST,00:24:6c:7d:f5:10,5785,-57,15,true
85834099687,eduroam,00:24:6c:7d:f5:11,5785,-57,15,true
85834099470,SmartIoT2,b0:c7:45:75:c9:1e,2412,-57,15,true
85834099663,WCSL 2.4GHz,64:e5:99:da:03:68,2442,-59,15,true
85834099673,NMSL_N1_706,90:9f:33:ac:99:10,2447,-60,15,true
85834099589,WCSL 5GHz,64:e5:99:da:03:6c,5240,-62,15,true
85834099769,eduroam,00:24:6c:7d:f8:61,2472,-63,15,true
85834099764,Welcome_KAIST,00:24:6c:7d:f8:60,2472,-63,15,true
85834099437,ASUS5G,38:d5:47:e3:57:5c,5180,-65,15,true
85834099474,eduroam,00:24:6c:78:f5:a1,2412,-65,15,true
85834099466,Welcome_KAIST,00:24:6c:78:f5:a0,2412,-65,15,true
85834099616,DIRECT-42-HP visoft,56:13:79:77:bf:42,2437,-65,15,true
85834099461,eduroam,00:24:6c:7d:f6:e1,2412,-66,15,true
85834099477,Welcome_KAIST,00:24:6c:7d:f6:e0,2412,-68,15,true
85834099429,eduroam,00:24:6c:78:f5:b1,5180,-69,15,true
85834099726,Welcome_KAIST,00:24:6c:7d:f3:e0,2472,-69,15,true
85834099740,ANLAB,00:08:9f:b1:77:40,2462,-69,15,true
85834099422,Welcome_KAIST,00:24:6c:78:f5:b0,5180,-70,15,true
85834099772,eduroam,00:24:6c:7d:f5:81,2472,-70,15,true
85834099659,,a0:40:a0:56:08:f8,5765,-71,15,true
85834099678,PM_AJIKA_1B0103,00:08:dc:1b:01:03,2447,-71,15,true
85834099655,SmartIoT2-5Ghz,b0:c7:45:75:c9:1f,5765,-72,15,true
85834099691,Welcome_KAIST,00:24:6c:7a:8b:30,5785,-73,15,true
