timestamp,ssid,bssid,frequency,rss,wifiNo,legit
85664057121,eduroam,00:24:6c:7d:fe:f1,5220,-89,7,true
85664057163,Welcome_KAIST,00:24:6c:7d:f7:30,5240,-89,7,true
85664057067,Welcome_KAIST,00:24:6c:7d:f7:40,2412,-90,7,true
85664057233,N1-814,64:e5:99:d4:8d:e6,2437,-90,7,true
85671536323,Welcome_KAIST,00:24:6c:7d:f5:00,2432,-39,8,true
85671536337,eduroam,00:24:6c:7d:f5:01,2432,-40,8,true
85671536198,g,00:26:66:9b:07:cc,2412,-47,8,true
85671536181,Welcome_KAIST,00:24:6c:7d:f5:10,5785,-49,8,true
85671536607,Welcome_KAIST,00:24:6c:7d:f3:00,2472,-52,8,true
85671536414,eduroam,00:24:6c:7d:f5:11,5785,-54,8,true
85671536611,eduroam,00:24:6c:7d:f3:01,2472,-55,8,true
85671536204,Welcome_KAIST,00:24:6c:78:f5:a0,2412,-56,8,true
85671536207,eduroam,00:24:6c:78:f5:a1,2412,-56,8,true
85671536593,Welcome_KAIST,00:24:6c:7d:f3:e0,2472,-56,8,true
85671536589,eduroam,00:24:6c:7d:f3:e1,2472,-56,8,true
85671536232,eduroam,00:24:6c:7d:f3:f1,5180,-57,8,true
85671536460,WCSL 2.4GHz,64:e5:99:da:03:68,2442,-57,8,true
85671536229,Welcome_KAIST,00:24:6c:7d:f3:f0,5180,-58,8,true
85671536398,eduroam,00:24:6c:7d:f5:c1,2432,-58,8,true
85671536389,Welcome_KAIST,00:24:6c:7d:f5:c0,2432,-58,8,true
85671536440,DIRECT-42-HP visoft,56:13:79:77:bf:42,2437,-59,8,true
85671536236,Welcome_KAIST,00:24:6c:78:f5:b0,5180,-59,8,true
85671536242,eduroam,00:24:6c:78:f5:b1,5180,-59,8,true
85671536509,ASUS,38:d5:47:e3:57:58,2462,-59,8,true
85671536327,WCSL 5GHz,64:e5:99:da:03:6c,5240,-61,8,true
85671536513,ANLAB,00:08:9f:b1:77:40,2462,-62,8,true
85671536629,Welcome_KAIST,00:24:6c:7d:f5:80,2472,-63,8,true
85671536392,Welcome_KAIST,00:24:6c:7a:8b:20,2432,-63,8,true
85671536596,eduroam,00:24:6c:7d:f4:21,2472,-63,8,true
85671536464,NMSL_N1_706,90:9f:33:ac:99:10,2447,-64,8,true
85671536272,eduroam,00:24:6c:7d:f8:71,5200,-64,8,true
85671536352,eduroam,00:24:6c:7d:f3:11,5745,-64,8,true
85671536395,eduroam,00:24:6c:7a:8b:21,2432,-64,8,true
85671536269,Welcome_KAIST,00:24:6c:7d:f8:70,5200,-65,8,true
85671536385,eduroam,00:24:6c:7e:07:e1,2432,-65,8,true
85671536382,Welcome_KAIST,00:24:6c:7e:07:e0,2432,-65,8,true
85671536246,Air WiFi,6c:70:9f:e3:3a:a6,2412,-66,8,true
85671536584,Welcome_KAIST,00:24:6c:7d:f4:20,2472,-66,8,true
85671536599,LANADA_AP,88:36:6c:45:40:fc,2462,-66,8,true
85671536603,eduroam,00:24:6c:7d:f5:81,2472,-67,8,true
85671536263,SmartIoT2,b0:c7:45:75:c9:1e,2412,-67,8,true
85671536301,Welcome_KAIST,00:24:6c:7d:f5:90,5220,-67,8,true
85671536348,Welcome_KAIST,00:24:6c:7d:f3:10,5745,-67,8,true
85671536618,Welcome_KAIST,00:24:6c:7d:fe:e0,2472,-67,8,true
85671536622,eduroam,00:24:6c:7d:fe:e1,2472,-67,8,true
85671536492,eduroam,00:24:6c:7d:f6:c1,2452,-67,8,true
85671536307,Welcome_KAIST,00:24:6c:7e:03:d0,5220,-68,8,true
85671536490,Welcome_KAIST,00:24:6c:7d:f6:c0,2452,-68,8,true
85671536503,Welcome_KAIST,00:24:6c:7a:26:20,2452,-68,8,true
85671536468,PM_AJIKA_1B0103,00:08:dc:1b:01:03,2447,-69,8,true
85671536304,eduroam,00:24:6c:7d:f5:91,5220,-69,8,true
85671536484,WL24G,00:08:9f:0b:e7:9c,2452,-69,8,true
85671536252,Welcome_KAIST,00:24:6c:7e:03:c0,2412,-70,8,true
85671536211,ASUS5G,38:d5:47:e3:57:5c,5180,-70,8,true
85671536220,eduroam,00:24:6c:7d:f7:41,2412,-70,8,true
85671536318,Welcome_KAIST,00:24:6c:7d:fe:f0,5220,-70,8,true
85671536321,eduroam,00:24:6c:7d:fe:f1,5220,-70,8,true
85671536419,Welcome_KAIST,00:24:6c:7a:8b:30,5785,-70,8,true
85671536422,eduroam,00:24:6c:7a:8b:31,5785,-70,8,true
85671536457,NDSL,90:9f:33:5a:19:46,2437,-70,8,true
85671536573,Welcome_KAIST,00:24:6c:7d:f8:a0,2472,-70,8,true
85671536218,Welcome_KAIST,00:24:6c:7d:f7:40,2412,-71,8,true
85671536476,eduroam,00:24:6c:7d:fe:01,2452,-71,8,true
85671536472,Welcome_KAIST,00:24:6c:7d:fe:00,2452,-71,8,true
85671536289,eduroam,00:24:6c:7e:03:c1,2412,-72,8,true
85671536311,eduroam,00:24:6c:7e:03:d1,5220,-72,8,true
85671536367,Welcome_KAIST,00:24:6c:7d:f5:d0,5745,-73,8,true
85671536371,eduroam,00:24:6c:7d:f5:d1,5745,-73,8,true
85671536402,eduroam,00:24:6c:7d:f2:81,2432,-74,8,true
85671536359,eduroam,00:24:6c:7d:f4:31,5745,-74,8,true
85671536496,iptime,88:36:6c:41:85:5c,2447,-75,8,true
85671536224,DIRECT-5f-HP M377 LaserJet,fa:da:0c:49:f0:5f,2412,-75,8,true
85671536355,Welcome_KAIST,00:24:6c:7d:f4:30,5745,-75,8,true
85671536500,ISILab-8F,00:26:66:18:15:7c,2452,-76,8,true
85671536379,SmartIoT2-5Ghz,b0:c7:45:75:c9:1f,5765,-76,8,true
85671536517,via_rhu,4c:32:75:c7:7c:80,2462,-76,8,true
85671536375,NDSL_5G,90:9f:33:59:19:46,5745,-77,8,true
85671536281,Welcome_KAIST,00:24:6c:7d:f7:e0,2412,-77,8,true
85671536410,Air WiFi,6c:70:9f:e3:3a:a7,5785,-78,8,true
85671536426,Welcome_KAIST,00:24:6c:7d:f7:50,5785,-78,8,true
85671536429,eduroam,00:24:6c:7d:f7:51,5785,-78,8,true
85671536293,Welcome_KAIST,00:24:6c:7e:07:f0,5220,-79,8,true
85671536298,eduroam,00:24:6c:7e:07:f1,5220,-79,8,true
85671536363,LANADA_AP_5GHz,88:36:6c:45:40:fe,5745,-80,8,true
85671536334,NMSL_N1_721,a0:40:a0:56:08:f7,5240,-81,8,true
85671536444,Welcome_KAIST,00:24:6c:7d:f6:f0,5805,-81,8,true
85671536453,eduroam,00:24:6c:7d:f6:f1,5805,-81,8,true
85671536250,eduroam,00:24:6c:7d:f4:81,2412,-82,8,true
85671536624,eduroam,00:24:6c:7d:f6:61,2472,-82,8,true
85671536406,TP-LINK_NSS,ec:08:6b:64:99:c1,2437,-82,8,true
85671536615,eduroam,00:24:6c:7d:f8:81,2472,-82,8,true
85671536274,Welcome_KAIST,00:24:6c:7d:f2:90,5200,-83,8,true
85671536278,eduroam,00:24:6c:7d:f2:91,5200,-83,8,true
85671536285,BUFFALO-2914D0_A,10:6f:3f:29:14:d1,5200,-83,8,true
85671536480,eduroam,00:24:6c:7d:f8:21,2452,-83,8,true
85671536339,,fa:8f:ca:35:de:69,5240,-85,8,true
85671536448,TEST5G,64:e5:99:0a:0e:d0,5805,-86,8,true
85671536214,eduroam,00:24:6c:7d:f6:d1,5180,-87,8,true
85671536256,Welcome_KAIST,00:24:6c:7d:fe:30,5180,-87,8,true
85671536259,eduroam,00:24:6c:7d:fe:31,5180,-87,8,true
85671536344,eduroam,00:24:6c:7d:f7:31,5240,-87,8,true
85671536436,eduroam,00:24:6c:7a:26:31,5785,-88,8,true
85671536330,Welcome_KAIST,00:24:6c:7d:f7:30,5240,-89,8,true
85671536433,Welcome_KAIST,00:24:6c:7a:26:30,5785,-89,8,true
85671536314,iptime_dblab_5G,90:9f:33:10:83:bc,5220,-91,8,true
85675306233,Welcome_KAIST,00:24:6c:7d:f5:00,2432,-49,9,true
85675306240,eduroam,00:24:6c:7d:f5:01,2432,-49,9,true
85675306426,eduroam,00:24:6c:7d:f3:e1,2472,-50,9,true
85675306423,Welcome_KAIST,00:24:6c:7d:f3:e0,2472,-51,9,true
85675306115,Welcome_KAIST,00:24:6c:7d:f3:f0,5180,-54,9,true
85675306120,eduroam,00:24:6c:7d:f3:f1,5180,-55,9,true
85675306077,Welcome_KAIST,00:24:6c:7d:f5:10,5785,-56,9,true
85675306206,eduroam,00:24:6c:7d:f5:c1,2432,-57,9,true
85675306442,Welcome_KAIST,00:24:6c:7d:f3:00,2472,-57,9,true
85675306203,Welcome_KAIST,00:24:6c:7d:f5:c0,2432,-57,9,true
85675306418,eduroam,00:24:6c:7d:f3:01,2472,-59,9,true
85675306246,Welcome_KAIST,00:24:6c:7d:f3:10,5745,-59,9,true
85675306395,ASUS,38:d5:47:e3:57:58,2462,-59,9,true
85675306429,Welcome_KAIST,00:24:6c:7d:f8:60,2472,-59,9,true
85675306432,eduroam,00:24:6c:7d:f8:61,2472,-59,9,true
85675306315,eduroam,00:24:6c:7d:f5:11,5785,-60,9,true
85675306210,WCSL 5GHz,64:e5:99:da:03:6c,5240,-60,9,true
85675306366,WCSL 2.4GHz,64:e5:99:da:03:68,2442,-60,9,true
85675306435,Welcome_KAIST,00:24:6c:7d:fe:e0,2472,-60,9,true
85675306201,eduroam,00:24:6c:7e:03:c1,2412,-62,9,true
85675306297,Welcome_KAIST,00:24:6c:7a:8b:20,2432,-62,9,true
85675306196,Welcome_KAIST,00:24:6c:78:f5:a0,2412,-63,9,true
85675306198,eduroam,00:24:6c:78:f5:a1,2412,-63,9,true
85675306439,eduroam,00:24:6c:7d:fe:e1,2472,-63,9,true
85675306278,eduroam,00:24:6c:7a:8b:21,2432,-63,9,true
85675306373,NMSL_N1_706,90:9f:33:ac:99:10,2447,-64,9,true
85675306401,LANADA_AP,88:36:6c:45:40:fc,2462,-64,9,true
85675306451,eduroam,00:24:6c:7d:f5:81,2472,-67,9,true
85675306105,Welcome_KAIST,00:24:6c:78:f5:b0,5180,-67,9,true
85675306148,SmartIoT2,b0:c7:45:75:c9:1e,2412,-67,9,true
85675306415,Welcome_KAIST,00:24:6c:7d:f5:80,2472,-68,9,true
85675306250,NDSL_5G,90:9f:33:59:19:46,5745,-68,9,true
85675306319,Welcome_KAIST,00:24:6c:7a:8b:30,5785,-68,9,true
85675306322,eduroam,00:24:6c:7a:8b:31,5785,-68,9,true
85675306405,via_rhu,4c:32:75:c7:7c:80,2462,-68,9,true
85675306110,eduroam,00:24:6c:78:f5:b1,5180,-69,9,true
85675306097,ASUS5G,38:d5:47:e3:57:5c,5180,-70,9,true
85675306445,Welcome_KAIST,00:24:6c:7d:f4:20,2472,-70,9,true
85675306448,eduroam,00:24:6c:7d:f4:21,2472,-70,9,true
85675306293,eduroam,00:24:6c:7e:07:e1,2432,-71,9,true
85675306169,eduroam,00:24:6c:7d:fe:f1,5220,-71,9,true
85675306391,artlab,90:9f:33:41:a7:88,2452,-71,9,true
85675306137,eduroam,00:24:6c:7d:f8:71,5200,-72,9,true
85675306164,Welcome_KAIST,00:24:6c:7d:fe:f0,5220,-72,9,true
85675306177,Welcome_KAIST,00:24:6c:7d:f5:90,5220,-72,9,true
85675306179,eduroam,00:24:6c:7d:f5:91,5220,-72,9,true
85675306124,Air WiFi,6c:70:9f:e3:3a:a6,2412,-73,9,true
85675306259,eduroam,00:24:6c:7d:f5:d1,5745,-73,9,true
85675306408,Welcome_KAIST,00:24:6c:7d:f8:a0,2472,-73,9,true
85675306368,PM_AJIKA_1B0103,00:08:dc:1b:01:03,2447,-74,9,true
85675306256,Welcome_KAIST,00:24:6c:7d:f5:d0,5745,-74,9,true
85675306332,Air WiFi,6c:70:9f:e3:3a:a7,5785,-74,9,true
85675306375,eduroam,00:24:6c:7d:fe:01,2452,-74,9,true
85675306144,Welcome_KAIST,00:24:6c:7d:f8:70,5200,-76,9,true
85675306307,eduroam,00:24:6c:7d:f2:81,2432,-76,9,true
85675306282,SmartIoT2-5Ghz,b0:c7:45:75:c9:1f,5765,-76,9,true
85675306271,Welcome_KAIST,00:24:6c:7d:f4:30,5745,-76,9,true
85675306275,eduroam,00:24:6c:7d:f4:31,5745,-76,9,true
85675306352,DIRECT-4a-HP M477 LaserJet,9e:30:5b:ad:f4:4a,2437,-76,9,true
85675306412,eduroam,00:24:6c:7d:f5:61,2472,-76,9,true
85675306263,LANADA_AP_5GHz,88:36:6c:45:40:fe,5745,-77,9,true
85675306311,TP-LINK_NSS,ec:08:6b:64:99:c1,2437,-77,9,true
85675306387,WL24G,00:08:9f:0b:e7:9c,2452,-77,9,true
85675306455,Welcome_KAIST,00:24:6c:7d:f6:20,2472,-78,9,true
85675306384,ISILab-8F,00:26:66:18:15:7c,2452,-79,9,true
85675306243,,fa:8f:ca:35:de:69,5240,-79,9,true
85675306304,HP-Print-e4-LaserJet 200,14:2d:27:29:41:e4,2437,-79,9,true
85675306326,eduroam,00:24:6c:7d:f7:51,5785,-80,9,true
85675306290,,a0:40:a0:56:08:f8,5765,-80,9,true
85675306300,DIRECT-e0-HP M477 LaserJet,aa:6b:ad:a5:49:e0,2437,-80,9,true
85675306343,ISL_Wireless_5G,64:e5:99:63:d6:60,5805,-80,9,true
85675306380,DIRECT-00-HP M477 LaserJet,5e:ea:1d:bf:d1:00,2452,-80,9,true
85675306463,eduroam,00:24:6c:7d:f8:81,2472,-81,9,true
85675306335,Welcome_KAIST,00:24:6c:7d:ee:00,2432,-81,9,true
85675306398,ynhan,90:9f:33:b8:40:4c,2457,-81,9,true
85675306172,eduroam,00:24:6c:7e:07:f1,5220,-82,9,true
85675306356,Welcome_KAIST,00:24:6c:7d:f6:f0,5805,-82,9,true
85675306188,eduroam,00:24:6c:7d:f0:71,5220,-82,9,true
85675306459,Welcome_KAIST,00:24:6c:7d:f8:80,2472,-82,9,true
85675306217,Welcome_KAIST,00:24:6c:7d:f7:30,5240,-83,9,true
85675306224,eduroam,00:24:6c:7d:f7:31,5240,-83,9,true
85675306358,eduroam,00:24:6c:7d:f6:f1,5805,-84,9,true
85675306339,CoCoA_5G,88:36:6c:ad:b6:84,5785,-84,9,true
85675306153,eduroam,00:24:6c:7d:f2:91,5200,-85,9,true
85675306213,NMSL_N1_721,a0:40:a0:56:08:f7,5240,-85,9,true
85675306348,Welcome_KAIST,00:24:6c:7a:26:30,5785,-85,9,true
85675306158,Welcome_KAIST,00:24:6c:7d:f2:f0,5200,-85,9,true
85675306192,iptime_dblab_5G,90:9f:33:10:83:bc,5220,-86,9,true
85675306161,eduroam,00:24:6c:7d:f2:f1,5200,-86,9,true
85675306267,SH-Private-5G,90:9f:33:a4:a5:e0,5745,-86,9,true
85675306134,Welcome_KAIST,00:24:6c:7d:f2:90,5200,-87,9,true
85675306286,ANLAB_621_5G,88:d7:f6:aa:f6:1c,5765,-88,9,true
85675306141,BUFFALO-2914D0_A,10:6f:3f:29:14:d1,5200,-89,9,true
85675306236,WINSLAB5G,30:b5:c2:bd:d1:c8,5240,-89,9,true
85675306362,YY-5GH,90:8d:78:63:a5:52,5805,-89,9,true
85675306130,iDBLab-5GHz,78:54:2e:4c:f1:52,5180,-90,9,true
85675306183,eduroam,6c:f3:7f:fa:ab:31,5220,-91,9,true
85675306228,CYBSER_SEC_TESTBED_5G,30:b5:c2:bd:d2:8c,5240,-91,9,true
85675306233,Welcome_KAIST,00:24:6c:7d:f5:00,2432,-49,10,true
85675306240,eduroam,00:24:6c:7d:f5:01,2432,-49,10,true
85675306426,eduroam,00:24:6c:7d:f3:e1,2472,-50,10,true
85675306423,Welcome_KAIST,00:24:6c:7d:f3:e0,2472,-51,10,true
85675306115,Welcome_KAIST,00:24:6c:7d:f3:f0,5180,-54,10,true
85675306120,eduroam,00:24:6c:7d:f3:f1,5180,-55,10,true
85675306077,Welcome_KAIST,00:24:6c:7d:f5:10,5785,-56,10,true
85675306206,eduroam,00:24:6c:7d:f5:c1,2432,-57,10,true
85675306442,Welcome_KAIST,00:24:6c:7d:f3:00,2472,-57,10,true
85675306203,Welcome_KAIST,00:24:6c:7d:f5:c0,2432,-57,10,true
85675306418,eduroam,00:24:6c:7d:f3:01,2472,-59,10,true
85675306246,Welcome_KAIST,00:24:6c:7d:f3:10,5745,-59,10,true
85675306395,ASUS,38:d5:47:e3:57:58,2462,-59,10,true
85675306429,Welcome_KAIST,00:24:6c:7d:f8:60,2472,-59,10,true
85675306432,eduroam,00:24:6c:7d:f8:61,2472,-59,10,true
85675306315,eduroam,00:24:6c:7d:f5:11,5785,-60,10,true
85675306210,WCSL 5GHz,64:e5:99:da:03:6c,5240,-60,10,true
85675306366,WCSL 2.4GHz,64:e5:99:da:03:68,2442,-60,10,true
85675306435,Welcome_KAIST,00:24:6c:7d:fe:e0,2472,-60,10,true
85675306201,eduroam,00:24:6c:7e:03:c1,2412,-62,10,true
85675306297,Welcome_KAIST,00:24:6c:7a:8b:20,2432,-62,10,true
85675306196,Welcome_KAIST,00:24:6c:78:f5:a0,2412,-63,10,true
85675306198,eduroam,00:24:6c:78:f5:a1,2412,-63,10,true
85675306439,eduroam,00:24:6c:7d:fe:e1,2472,-63,10,true
85675306278,eduroam,00:24:6c:7a:8b:21,2432,-63,10,true
85675306373,NMSL_N1_706,90:9f:33:ac:99:10,2447,-64,10,true
85675306401,LANADA_AP,88:36:6c:45:40:fc,2462,-64,10,true
85675306451,eduroam,00:24:6c:7d:f5:81,2472,-67,10,true
85675306105,Welcome_KAIST,00:24:6c:78:f5:b0,5180,-67,10,true
85675306148,SmartIoT2,b0:c7:45:75:c9:1e,2412,-67,10,true
85675306415,Welcome_KAIST,00:24:6c:7d:f5:80,2472,-68,10,true
85675306250,NDSL_5G,90:9f:33:59:19:46,5745,-68,10,true
85675306319,Welcome_KAIST,00:24:6c:7a:8b:30,5785,-68,10,true
85675306322,eduroam,00:24:6c:7a:8b:31,5785,-68,10,true
85675306405,via_rhu,4c:32:75:c7:7c:80,2462,-68,10,true
85675306110,eduroam,00:24:6c:78:f5:b1,5180,-69,10,true
85675306097,ASUS5G,38:d5:47:e3:57:5c,5180,-70,10,true
85675306445,Welcome_KAIST,00:24:6c:7d:f4:20,2472,-70,10,true
85675306448,eduroam,00:24:6c:7d:f4:21,2472,-70,10,true
85675306293,eduroam,00:24:6c:7e:07:e1,2432,-71,10,true
85675306169,eduroam,00:24:6c:7d:fe:f1,5220,-71,10,true
85675306391,artlab,90:9f:33:41:a7:88,2452,-71,10,true
85675306137,eduroam,00:24:6c:7d:f8:71,5200,-72,10,true
85675306164,Welcome_KAIST,00:24:6c:7d:fe:f0,5220,-72,10,true
85675306177,Welcome_KAIST,00:24:6c:7d:f5:90,5220,-72,10,true
85675306179,eduroam,00:24:6c:7d:f5:91,5220,-72,10,true
85675306124,Air WiFi,6c:70:9f:e3:3a:a6,2412,-73,10,true
85675306259,eduroam,00:24:6c:7d:f5:d1,5745,-73,10,true
85675306408,Welcome_KAIST,00:24:6c:7d:f8:a0,2472,-73,10,true
85675306368,PM_AJIKA_1B0103,00:08:dc:1b:01:03,2447,-74,10,true
85675306256,Welcome_KAIST,00:24:6c:7d:f5:d0,5745,-74,10,true
85675306332,Air WiFi,6c:70:9f:e3:3a:a7,5785,-74,10,true
85675306375,eduroam,00:24:6c:7d:fe:01,2452,-74,10,true
85675306144,Welcome_KAIST,00:24:6c:7d:f8:70,5200,-76,10,true
85675306307,eduroam,00:24:6c:7d:f2:81,2432,-76,10,true
85675306282,SmartIoT2-5Ghz,b0:c7:45:75:c9:1f,5765,-76,10,true
85675306271,Welcome_KAIST,00:24:6c:7d:f4:30,5745,-76,10,true
85675306275,eduroam,00:24:6c:7d:f4:31,5745,-76,10,true
85675306352,DIRECT-4a-HP M477 LaserJet,9e:30:5b:ad:f4:4a,2437,-76,10,true
85675306412,eduroam,00:24:6c:7d:f5:61,2472,-76,10,true
85675306263,LANADA_AP_5GHz,88:36:6c:45:40:fe,5745,-77,10,true
85675306311,TP-LINK_NSS,ec:08:6b:64:99:c1,2437,-77,10,true
85675306387,WL24G,00:08:9f:0b:e7:9c,2452,-77,10,true
85675306455,Welcome_KAIST,00:24:6c:7d:f6:20,2472,-78,10,true
85675306384,ISILab-8F,00:26:66:18:15:7c,2452,-79,10,true
85675306243,,fa:8f:ca:35:de:69,5240,-79,10,true
85675306304,HP-Print-e4-LaserJet 200,14:2d:27:29:41:e4,2437,-79,10,true
85675306326,eduroam,00:24:6c:7d:f7:51,5785,-80,10,true
85675306290,,a0:40:a0:56:08:f8,5765,-80,10,true
85675306300,DIRECT-e0-HP M477 LaserJet,aa:6b:ad:a5:49:e0,2437,-80,10,true
85675306343,ISL_Wireless_5G,64:e5:99:63:d6:60,5805,-80,10,true
85675306380,DIRECT-00-HP M477 LaserJet,5e:ea:1d:bf:d1:00,2452,-80,10,true
85675306463,eduroam,00:24:6c:7d:f8:81,2472,-81,10,true
85675306335,Welcome_KAIST,00:24:6c:7d:ee:00,2432,-81,10,true
85675306398,ynhan,90:9f:33:b8:40:4c,2457,-81,10,true
85675306172,eduroam,00:24:6c:7e:07:f1,5220,-82,10,true
85675306356,Welcome_KAIST,00:24:6c:7d:f6:f0,5805,-82,10,true
85675306188,eduroam,00:24:6c:7d:f0:71,5220,-82,10,true
85675306459,Welcome_KAIST,00:24:6c:7d:f8:80,2472,-82,10,true
85675306217,Welcome_KAIST,00:24:6c:7d:f7:30,5240,-83,10,true
85675306224,eduroam,00:24:6c:7d:f7:31,5240,-83,10,true
85675306358,eduroam,00:24:6c:7d:f6:f1,5805,-84,10,true
85675306339,CoCoA_5G,88:36:6c:ad:b6:84,5785,-84,10,true
85675306153,eduroam,00:24:6c:7d:f2:91,5200,-85,10,true
85675306213,NMSL_N1_721,a0:40:a0:56:08:f7,5240,-85,10,true
85675306348,Welcome_KAIST,00:24:6c:7a:26:30,5785,-85,10,true
85675306158,Welcome_KAIST,00:24:6c:7d:f2:f0,5200,-85,10,true
85675306192,iptime_dblab_5G,90:9f:33:10:83:bc,5220,-86,10,true
85675306161,eduroam,00:24:6c:7d:f2:f1,5200,-86,10,true
85675306267,SH-Private-5G,90:9f:33:a4:a5:e0,5745,-86,10,true
85675306134,Welcome_KAIST,00:24:6c:7d:f2:90,5200,-87,10,true
85675306286,ANLAB_621_5G,88:d7:f6:aa:f6:1c,5765,-88,10,true
85675306141,BUFFALO-2914D0_A,10:6f:3f:29:14:d1,5200,-89,10,true
85675306236,WINSLAB5G,30:b5:c2:bd:d1:c8,5240,-89,10,true
85675306362,YY-5GH,90:8d:78:63:a5:52,5805,-89,10,true
85675306130,iDBLab-5GHz,78:54:2e:4c:f1:52,5180,-90,10,true
85675306183,eduroam,6c:f3:7f:fa:ab:31,5220,-91,10,true
85675306228,CYBSER_SEC_TESTBED_5G,30:b5:c2:bd:d2:8c,5240,-91,10,true
85679062426,Welcome_KAIST,00:24:6c:7d:f3:e0,2472,-48,11,true
85679062410,eduroam,00:24:6c:7d:f3:e1,2472,-49,11,true
85679062073,eduroam,00:24:6c:7d:f5:01,2432,-52,11,true
85679062364,Welcome_KAIST,00:24:6c:7d:f3:00,2472,-52,11,true
85679062066,Welcome_KAIST,00:24:6c:7d:f5:00,2432,-53,11,true
85679062370,eduroam,00:24:6c:7d:f3:01,2472,-53,11,true
85679062003,Welcome_KAIST,00:24:6c:7d:f3:10,5745,-56,11,true
85679061961,WCSL 5GHz,64:e5:99:da:03:6c,5240,-57,11,true
85679062011,eduroam,00:24:6c:7d:f3:11,5745,-57,11,true
85679061728,Welcome_KAIST,00:24:6c:7d:f7:40,2412,-58,11,true
85679061824,Welcome_KAIST,00:24:6c:7e:03:c0,2412,-58,11,true
85679061747,Air WiFi,6c:70:9f:e3:3a:a6,2412,-58,11,true
85679061783,eduroam,00:24:6c:7d:f7:41,2412,-58,11,true
85679062262,WCSL 2.4GHz,64:e5:99:da:03:68,2442,-59,11,true
85679062028,Welcome_KAIST,00:24:6c:7a:8b:20,2432,-60,11,true
85679062284,NMSL_N1_706,90:9f:33:ac:99:10,2447,-61,11,true
85679062418,eduroam,00:24:6c:7d:f8:61,2472,-61,11,true
85679062168,eduroam,00:24:6c:7d:f5:11,5785,-62,11,true
85679061953,Welcome_KAIST,00:24:6c:7d:f5:c0,2432,-62,11,true
85679062341,via_rhu,4c:32:75:c7:7c:80,2462,-62,11,true
85679062130,eduroam,00:24:6c:7a:8b:21,2432,-62,11,true
85679062449,Welcome_KAIST,00:24:6c:7d:f8:60,2472,-62,11,true
85679062058,eduroam,00:24:6c:7d:f5:c1,2432,-63,11,true
85679062160,Welcome_KAIST,00:24:6c:7d:f5:10,5785,-63,11,true
85679061839,eduroam,00:24:6c:7e:03:c1,2412,-64,11,true
85679062110,eduroam,00:24:6c:7e:07:e1,2432,-65,11,true
85679061946,DIRECT-5f-HP M377 LaserJet,fa:da:0c:49:f0:5f,2412,-65,11,true
85679062145,Welcome_KAIST,00:24:6c:7a:8b:30,5785,-65,11,true
85679062152,eduroam,00:24:6c:7a:8b:31,5785,-65,11,true
85679062401,Welcome_KAIST,00:24:6c:7d:f8:a0,2472,-65,11,true
85679062297,eduroam,00:24:6c:7d:fe:01,2452,-66,11,true
85679062181,eduroam,00:24:6c:7d:f7:51,5785,-66,11,true
85679062291,Welcome_KAIST,00:24:6c:7d:fe:00,2452,-66,11,true
85679061915,SmartIoT2,b0:c7:45:75:c9:1e,2412,-67,11,true
85679062174,Welcome_KAIST,00:24:6c:7d:f7:50,5785,-67,11,true
85679062245,DIRECT-42-HP visoft,56:13:79:77:bf:42,2437,-68,11,true
85679062116,Welcome_KAIST,00:24:6c:7e:07:e0,2432,-68,11,true
85679062079,Welcome_KAIST,00:24:6c:7d:f5:d0,5745,-68,11,true
85679062355,Drone-AP,f8:1e:df:fa:73:d3,2462,-68,11,true
85679062462,eduroam,00:24:6c:7d:f5:81,2472,-69,11,true
85679061902,Welcome_KAIST,00:24:6c:7e:03:d0,5220,-69,11,true
85679061909,eduroam,00:24:6c:7e:03:d1,5220,-69,11,true
85679062122,DIRECT-e0-HP M477 LaserJet,aa:6b:ad:a5:49:e0,2437,-69,11,true
85679062348,CYBSER_SEC_TESTBED_2.4G,30:b5:c2:bd:d2:8d,2462,-69,11,true
85679062456,Welcome_KAIST,00:24:6c:7d:f5:80,2472,-70,11,true
85679062034,eduroam,00:24:6c:7d:f5:d1,5745,-70,11,true
85679062255,WINSLAB,30:b5:c2:bd:d1:c9,2437,-70,11,true
85679062441,NMSL_N1_721,a6:40:a0:56:08:f5,2472,-70,11,true
85679062019,NDSL_5G,90:9f:33:59:19:46,5745,-71,11,true
85679062333,WL24G,00:08:9f:0b:e7:9c,2452,-71,11,true
85679061774,ASUS5G,38:d5:47:e3:57:5c,5180,-73,11,true
85679062327,DIRECT-00-HP M477 LaserJet,5e:ea:1d:bf:d1:00,2452,-73,11,true
85679062138,Air WiFi,6c:70:9f:e3:3a:a7,5785,-74,11,true
85679062270,HP-Print-90-Color LaserJet MFP,34:68:95:09:c6:90,2437,-74,11,true
85679062277,BREIL_WIFI,64:e5:99:7e:de:32,2442,-74,11,true
85679062095,SmartIoT2-5Ghz,b0:c7:45:75:c9:1f,5765,-75,11,true
85679061844,DIRECT-f1-HP M402 LaserJet,1a:4f:32:93:be:f1,2412,-75,11,true
85679062311,eduroam,00:24:6c:7a:26:21,2452,-75,11,true
85679061851,Welcome_KAIST,00:24:6c:7d:f8:70,5200,-76,11,true
85679062102,eduroam,00:24:6c:7d:f2:81,2432,-76,11,true
85679062304,Welcome_KAIST,00:24:6c:7a:26:20,2452,-76,11,true
85679061762,eduroam,00:24:6c:7d:f7:e1,2412,-76,11,true
