timeMillis,timeNanos,x,y,z
1544780631114,248783568698867,0.16200146,-5.7595863E-4,0.012077678
1544780631125,248783588698867,0.13636257,-0.0861669,-0.014817845
1544780631145,248783608698867,0.09787806,-0.073234014,-0.08529424
1544780631165,248783628698867,-0.0016057029,0.061156336,-0.20238838
1544780631184,248783648698867,-0.054157566,0.07199483,-0.11327187
1544780631204,248783668698867,-0.04740314,-0.016685348,-0.07176794
1544780631225,248783688698867,-0.060178954,-0.08569567,-0.07171558
1544780631245,248783708698867,-0.062412973,-0.10082767,-0.063250735
1544780631264,248783728698867,-0.068364546,-0.07436848,-0.029251719
1544780631284,248783748698867,-0.076270886,-0.038781215,-0.011711159
1544780631304,248783768698867,-0.10208431,-0.026529005,-0.020612339
1544780631324,248783788698867,-0.13049826,-0.017854718,-0.045361105
1544780631344,248783808698867,-0.12934636,-0.008901179,-0.0347146
1544780631365,248783828698867,-0.11608185,0.017645279,-0.015358897
1544780631384,248783848698867,-0.112556286,0.01675516,-0.015393804
1544780631404,248783868698867,-0.13555972,0.012618731,-0.039426986
1544780631424,248783888698867,-0.16215853,0.028204521,-0.05359906
1544780631444,248783908698867,-0.17844246,0.044505894,-0.025411993
1544780631464,248783928698867,-0.17962928,0.022113321,0.008883726
1544780631484,248783948698867,-0.1531701,-0.06000442,0.0021642083
1544780631504,248783968698867,-0.14629349,-0.07681194,-0.035255652
1544780631524,248783988698867,-0.15954055,-0.055780724,-0.087790065
1544780631544,248784008698867,-0.18434167,-0.009215338,-0.1454732
1544780631565,248784028698867,-0.20011945,0.041346848,-0.19809487
1544780631585,248784048698867,-0.16135569,0.09414306,-0.2625324
1544780631604,248784068698867,-0.14556046,0.07527605,-0.300057
1544780631624,248784088698867,-0.21439624,7.15585E-4,-0.2889567
1544780631645,248784108698867,-0.30438542,-0.15278612,-0.25432938
1544780631664,248784128698867,-0.38393754,-0.41400954,-0.20001473
1544780631684,248784148698867,-0.441865,-0.595995,-0.10770427
1544780631704,248784168698867,-0.3029368,-0.4786391,0.008953539
1544780631728,248784188698867,0.055955257,-0.05857325,0.15154694
1544780631745,248784208698867,0.29977775,0.18071139,0.19975293
1544780631765,248784228698867,0.2907893,0.19620991,0.15887733
1544780631784,248784248698867,0.08141961,0.09562659,0.019530235
1544780631804,248784268698867,-0.24495696,-0.022410028,-0.11697197
1544780631824,248784288698867,-0.42259657,-0.01993166,-0.20230111
1544780631844,248784308698867,-0.38908625,0.021397736,-0.22698008
1544780631866,248784328698867,-0.25733134,0.067631505,-0.20685643
1544780631885,248784348698867,-0.107215576,0.06489134,-0.15873769
1544780631905,248784368698867,0.0090233525,0.049689524,-0.109851025
1544780631925,248784388714492,0.026214845,0.09131563,-0.06321582
1544780631945,248784408698867,-0.022549653,0.16826719,-0.015987216
1544780631967,248784428698867,-0.077108644,0.15275122,0.031677727
1544780631985,248784448698867,-0.14878932,0.01605703,0.047717303
1544780632005,248784468698867,-0.15491542,-0.07962192,0.053529248
1544780632025,248784488698867,-0.10871656,-0.07426376,0.06485643
1544780632044,248784508698867,-0.046635196,0.027628561,0.080808744
1544780632064,248784528698867,0.034924038,0.0999201,0.09452703
1544780632085,248784548698867,0.115209185,0.09299114,0.067073
1544780632105,248784568698867,0.19141026,0.01155408,-0.023509584
1544780632125,248784588698867,0.26729718,-0.11995648,-0.16589354
1544780632144,248784608698867,0.2374695,-0.21647319,-0.2703515
1544780632164,248784628698867,0.11657054,-0.13123131,-0.2598097
1544780632184,248784648698867,0.0027576203,0.071733035,-0.21478021
1544780632204,248784668698867,-0.1468171,0.21671753,-0.21080087
1544780632224,248784688698867,-0.22907446,0.2144137,-0.23568927
1544780632245,248784708698867,-0.24541074,0.13768902,-0.23424064
1544780632264,248784728698867,-0.24984388,0.116588,-0.1576905
1544780632304,248784748698867,-0.183661,0.1020145,-0.020874137
1544780632305,248784768698867,-0.029722957,0.094876096,0.15067427
1544780632324,248784788698867,0.13861404,0.094719015,0.26200882
1544780632345,248784808698867,0.22994713,0.10220648,0.2639636
1544780632364,248784828698867,0.19888027,0.03382448,0.16966346
1544780632384,248784848698867,0.13252285,0.066305056,0.08618436
1544780632405,248784868698867,-0.0055850535,0.07113962,0.030298917
1544780632424,248784888698867,-0.25911158,-0.060161497,-0.022078415
1544780632444,248784908698867,-0.3692593,-0.23729496,-0.08286823
1544780632465,248784928698867,-0.18692476,-0.24956463,-0.09902998
1544780632484,248784948698867,0.21823597,0.03775147,0.016126841
1544780632504,248784968698867,0.5834112,0.3212453,0.22788765
1544780632525,248784988698867,0.633921,0.4142539,0.3405312
1544780632545,248785008698867,0.43448228,0.37948695,0.31901127
1544780632564,248785028698867,0.14301229,0.201219,0.18308504
1544780632584,248785048698867,-0.11376056,-0.03536037,0.04590216
1544780632605,248785068698867,-0.22877775,-0.18346901,-0.052412238
1544780632625,248785088698867,-0.32836625,-0.22123794,-0.13459979
1544780632646,248785108698867,-0.51180035,-0.23181464,-0.22994713
1544780632665,248785128698867,-0.6649879,-0.1447227,-0.2830924
1544780632686,248785148698867,-0.53515285,0.118333325,-0.2577502
1544780632705,248785168698867,-0.24605651,0.34732053,-0.1449496
1544780632725,248785188698867,-0.06674139,0.28157398,-0.013386675
1544780632745,248785208698867,-0.030543262,0.048223447,0.04272566
1544780632764,248785228717617,-0.0723439,-0.12201597,0.063268185
1544780632785,248785248698867,-0.09407324,-0.1399405,0.0779464
1544780632805,248785268698867,-0.06618288,-0.07621853,0.063023835
1544780632824,248785288698867,-0.03302163,-0.024958208,0.009250245
1544780632844,248785308698867,-0.008412487,0.027925268,-0.054995324
1544780632905,248785328698867,0.0034382986,0.08888962,-0.12817699
1544780632905,248785348698867,0.001850049,0.103777274,-0.2040988
1544780632905,248785368698867,0.02443461,0.07756243,-0.25492278
1544780632924,248785388698867,0.04632104,0.0042935098,-0.25494024
1544780632944,248785408698867,0.069202304,-0.030089477,-0.20711823
1544780632965,248785428698867,0.07300712,-0.036669366,-0.14796901
1544780632985,248785448698867,0.07754498,0.008621926,-0.09574876
1544780633005,248785468698867,0.13084733,0.03567453,-0.05105088
1544780633024,248785488698867,0.17456783,-0.06391396,0.011100294
1544780633045,248785508698867,0.28132963,-0.19593066,0.10644763
1544780633065,248785528698867,0.47722536,-0.21793926,0.24469516
1544780633085,248785548698867,0.6807657,-0.18633135,0.3718773
1544780633105,248785568698867,0.6179862,-0.31641075,0.3922104
1544780633124,248785588698867,0.019093903,-0.74478436,0.19502309
1544780633144,248785608698867,-0.62465334,-0.8297121,-0.045134213
1544780633165,248785628698867,-0.46251225,-0.5881236,-0.048781954
1544780633185,248785648698867,0.32806954,-0.05235988,0.11864748
1544780633205,248785668698867,1.0142108,0.24741787,0.16831955
1544780633225,248785688698867,1.1083015,0.12993976,-0.008901179
1544780633245,248785708698867,0.6512172,-0.020926498,-0.12814207
1544780633265,248785728698867,0.119729586,0.14809118,-0.10751228
1544780633317,248785748698867,-0.13069025,0.41383502,-0.07326892
1544780633317,248785768698867,-0.1314582,0.46549675,-0.06684611
1544780633324,248785788698867,-0.031311207,0.2746101,-0.11683234
1544780633344,248785808698867,0.051766466,0.08602728,-0.19125319
1544780633364,248785828698867,0.009162978,0.071663216,-0.233176
1544780633384,248785848698867,-0.15870279,0.20669934,-0.20725785
1544780633404,248785868698867,-0.33248523,0.30827752,-0.16734217
1544780633424,248785888698867,-0.42102578,0.25101325,-0.1452114
1544780633444,248785908698867,-0.41807616,0.13484414,-0.13288938
1544780633465,248785928698867,-0.3782303,0.04548328,-0.09686577
1544780633485,248785948698867,-0.32784265,-0.035377823,-0.02825688
1544780633505,248785968698867,-0.3127979,-0.15255924,0.06422812
1544780633525,248785988698867,-0.2728997,-0.18666296,0.18678513
1544780633545,248786008698867,-0.13442525,-0.12246975,0.2987131
1544780633564,248786028698867,0.081855945,-0.05677556,0.36749652
1544780633584,248786048698867,0.26412067,-0.056339227,0.36622244
1544780633604,248786068698867,0.30897564,-0.1571669,0.3230081
1544780633625,248786088698867,0.21530381,-0.2831273,0.20055579
1544780633645,248786108698867,0.020245818,-0.3095865,-0.002687807
1544780633668,248786128698867,-0.16943656,-0.15147713,-0.13938199
1544780633685,248786148698867,-0.2340312,0.115523346,-0.11243411
1544780633705,248786168698867,-0.10651744,0.21210986,0.004939282
1544780633724,248786188698867,0.037035886,0.09391617,0.032882
1544780633745,248786208698867,0.14704399,-0.04576253,0.057526052
1544780633765,248786228698867,0.23759167,-0.13644984,0.11417944
1544780633785,248786248698867,0.28291786,-0.14531611,0.17673203
1544780633805,248786268698867,0.2835811,-0.11821115,0.23705062
1544780633825,248786288698867,0.3240204,0.120148465,0.32004103
1544780633844,248786308698867,0.43395865,0.353307,0.38706166
