timeMillis,timeNanos,x,y,z
1544786658020,254810472629427,-38.5625,2.125,-13.25
1544786658039,254810492646614,-38.625,2.125,-13.875
1544786658060,254810512629427,-38.5625,2.1875,-14.6875
1544786658080,254810532629427,-38.4375,2.4375,-15.3125
1544786658101,254810552629427,-38.4375,2.5,-15.9375
1544786658121,254810572629427,-38.375,2.75,-16.5625
1544786658140,254810592629427,-38.375,2.8125,-17.0625
1544786658160,254810612629427,-38.25,3.0625,-17.3125
1544786658189,254810632630989,-38.4375,2.9375,-17.6875
1544786658201,254810652629427,-38.3125,3.3125,-18.3125
1544786658220,254810672629427,-38.25,3.375,-18.8125
1544786658240,254810692629427,-38.125,3.375,-19.625
1544786658260,254810712629427,-38.0625,3.4375,-20.125
1544786658280,254810732629427,-38.125,3.5,-20.25
1544786658300,254810752629427,-38.625,3.3125,-20.125
1544786658321,254810772629427,-38.9375,3.0625,-19.9375
1544786658340,254810792629427,-39.25,3.0625,-20.25
1544786658360,254810812629427,-39.0,3.6875,-21.0
1544786658380,254810832629427,-38.5625,3.9375,-22.125
1544786658400,254810852629427,-38.25,4.5,-23.125
1544786658421,254810872629427,-37.875,4.875,-23.9375
1544786658440,254810892629427,-37.75,5.0625,-24.25
1544786658460,254810912629427,-37.9375,4.625,-24.5
1544786658480,254810932629427,-38.1875,4.375,-24.5
1544786658501,254810952629427,-38.5625,4.125,-24.4375
1544786658521,254810972629427,-38.75,4.0,-24.3125
1544786658540,254810992629427,-38.6875,4.0,-24.5
1544786658560,254811012629427,-38.5625,4.5,-25.0
1544786658580,254811032629427,-38.125,5.0625,-25.75
1544786658601,254811052629427,-37.625,5.625,-26.375
1544786658621,254811072629427,-37.5625,5.9375,-27.125
1544786658640,254811092629427,-37.1875,6.25,-27.5
1544786658660,254811112629427,-37.0625,6.125,-27.8125
1544786658680,254811132629427,-37.125,6.0625,-27.9375
1544786658699,254811152629427,-37.125,6.0625,-28.25
1544786658720,254811172629427,-37.4375,6.1875,-28.625
1544786658740,254811192629427,-37.375,6.25,-28.875
1544786658760,254811212629427,-37.5,6.1875,-29.25
1544786658780,254811232629427,-37.625,6.3125,-29.3125
1544786658800,254811252630989,-38.0,6.4375,-29.5
1544786658821,254811272629427,-38.5625,6.25,-29.5
1544786658841,254811292629427,-38.8125,6.375,-29.6875
1544786658859,254811312629427,-38.8125,6.3125,-30.1875
1544786658881,254811332629427,-38.75,6.125,-30.5625
1544786658900,254811352629427,-39.0625,5.6875,-30.875
1544786658920,254811372629427,-39.625,5.4375,-31.0
1544786658940,254811392629427,-40.0625,5.0,-31.0625
1544786658960,254811412629427,-40.5,4.625,-31.4375
1544786658980,254811432629427,-40.125,4.125,-31.625
1544786659000,254811452629427,-39.4375,3.9375,-32.625
1544786659020,254811472629427,-39.0,3.5,-33.75
1544786659040,254811492629427,-38.625,3.25,-34.625
1544786659060,254811512629427,-38.5625,2.625,-35.3125
1544786659080,254811532629427,-38.625,1.9375,-35.375
1544786659100,254811552629427,-38.875,0.75,-35.25
1544786659120,254811572629427,-38.875,-0.0625,-35.25
1544786659140,254811592629427,-38.5625,-0.6875,-35.5625
1544786659160,254811612629427,-38.3125,-0.75,-36.4375
1544786659187,254811632630989,-38.0,-0.6875,-37.3125
1544786659200,254811652629427,-37.5,-0.6875,-38.125
1544786659220,254811672629427,-36.9375,-0.5,-38.8125
1544786659240,254811692646614,-36.6875,-0.375,-39.125
1544786659259,254811712629427,-36.5,-0.75,-39.625
1544786659280,254811732629427,-36.5625,-1.4375,-39.875
1544786659300,254811752629427,-36.6875,-1.9375,-40.125
1544786659321,254811772629427,-36.8125,-2.1875,-40.375
1544786659340,254811792629427,-36.8125,-2.5,-40.75
1544786659360,254811812629427,-36.625,-2.8125,-41.0
1544786659380,254811832629427,-36.4375,-2.6875,-41.375
1544786659400,254811852629427,-36.25,-2.6875,-41.6875
1544786659420,254811872629427,-36.125,-2.75,-41.875
1544786659440,254811892629427,-36.0625,-2.75,-42.0
1544786659471,254811912629427,-35.75,-2.75,-42.25
1544786659480,254811932629427,-35.5,-3.0,-42.5
1544786659545,254811952629427,-35.125,-3.375,-42.75
1544786659545,254811972630989,-35.375,-3.25,-42.8125
1544786659545,254811992630989,-36.125,-2.8125,-42.5
1544786659560,254812012629427,-36.75,-2.25,-41.9375
1544786659579,254812032629427,-37.1875,-1.5625,-42.0
1544786659599,254812052629427,-36.6875,-0.8125,-42.625
1544786659620,254812072629427,-35.75,0.0625,-43.5625
1544786659640,254812092629427,-34.6875,0.875,-44.5
1544786659660,254812112629427,-33.8125,1.75,-45.25
1544786659680,254812132629427,-33.75,2.375,-45.5
1544786659700,254812152630989,-34.0625,2.3125,-45.125
1544786659720,254812172629427,-34.625,2.25,-44.4375
1544786659740,254812192629427,-35.3125,2.5,-44.0
1544786659760,254812212629427,-35.6875,3.1875,-43.5625
1544786659780,254812232629427,-35.625,4.1875,-43.6875
1544786659800,254812252629427,-35.0625,5.3125,-44.125
1544786659820,254812272629427,-34.3125,6.4375,-44.6875
1544786659840,254812292629427,-33.8125,7.3125,-44.875
1544786659860,254812312629427,-33.3125,8.0625,-45.0
1544786659880,254812332629427,-33.0625,8.8125,-45.0
1544786659900,254812352629427,-33.0625,9.5,-45.0625
1544786659920,254812372630989,-33.25,9.9375,-44.875
1544786659940,254812392630989,-33.5,10.1875,-44.75
1544786659960,254812412630989,-33.6875,10.5625,-44.5
1544786659980,254812432629427,-33.6875,11.25,-44.4375
1544786660000,254812452629427,-33.5625,11.9375,-44.375
1544786660020,254812472629427,-33.375,12.4375,-44.625
1544786660040,254812492629427,-33.4375,12.875,-44.75
1544786660063,254812512629427,-33.5625,13.0625,-44.75
1544786660080,254812532629427,-33.625,12.9375,-44.8125
1544786660100,254812552629427,-33.5625,12.8125,-45.0625
1544786660121,254812572629427,-33.75,12.8125,-44.8125
1544786660139,254812592629427,-34.25,12.75,-44.5
1544786660160,254812612629427,-34.875,12.9375,-44.125
1544786660191,254812632630989,-35.25,13.3125,-43.9375
1544786660201,254812652629427,-35.125,14.3125,-43.9375
1544786660220,254812672629427,-34.125,15.3125,-44.4375
1544786660240,254812692629427,-32.8125,16.375,-45.25
1544786660260,254812712629427,-31.4375,17.1875,-45.875
1544786660280,254812732629427,-30.625,17.4375,-46.25
1544786660300,254812752629427,-30.625,17.25,-46.5
1544786660320,254812772629427,-30.8125,16.6875,-46.5625
1544786660340,254812792629427,-31.0625,15.5,-46.6875
1544786660360,254812812629427,-30.9375,14.75,-46.8125
1544786660380,254812832629427,-30.3125,14.5,-47.375
1544786660400,254812852629427,-29.375,15.0625,-48.125
1544786660420,254812872629427,-28.3125,15.5,-48.6875
1544786660440,254812892629427,-27.375,16.125,-49.25
1544786660460,254812912629427,-26.5,16.75,-49.75
1544786660480,254812932629427,-25.6875,17.375,-50.0625
1544786660500,254812952629427,-25.1875,17.75,-50.375
1544786660521,254812972629427,-24.875,18.0,-50.5625
1544786660540,254812992629427,-24.5,18.125,-50.8125
1544786660560,254813012629427,-23.75,18.0625,-51.1875
1544786660580,254813032629427,-23.25,18.25,-51.4375
1544786660600,254813052629427,-22.6875,18.8125,-51.625
1544786660620,254813072629427,-22.125,19.5,-51.75
1544786660641,254813092629427,-21.75,20.125,-51.875
1544786660661,254813112629427,-21.1875,20.5,-52.0625
1544786660680,254813132629427,-20.625,20.8125,-52.125
1544786660700,254813152629427,-19.8125,21.3125,-52.5
1544786660720,254813172629427,-18.875,21.4375,-52.875
1544786660741,254813192629427,-18.5625,21.9375,-53.0
1544786660760,254813212629427,-18.9375,22.4375,-52.625
1544786660780,254813232629427,-19.5625,23.375,-52.0625
1544786660800,254813252629427,-19.625,24.25,-51.625
1544786660820,254813272629427,-18.1875,24.9375,-51.75
1544786660846,254813292629427,-16.5,25.6875,-52.0
1544786660860,254813312629427,-14.8125,26.1875,-52.5625
1544786660880,254813332629427,-13.8125,26.375,-52.9375
1544786660900,254813352629427,-13.75,26.5,-53.0
1544786660920,254813372629427,-14.125,26.375,-52.875
1544786660940,254813392629427,-14.75,26.5,-52.875
1544786660960,254813412629427,-15.125,26.6875,-52.8125
1544786660989,254813432629427,-15.0,27.0625,-52.8125
1544786661000,254813452629427,-14.4375,27.75,-52.875
1544786661020,254813472629427,-13.6875,28.25,-53.1875
1544786661040,254813492629427,-12.75,28.625,-53.3125
1544786661060,254813512629427,-12.0,28.625,-53.5
1544786661080,254813532629427,-11.375,28.5625,-53.8125
1544786661100,254813552629427,-11.0,28.25,-53.9375
1544786661120,254813572629427,-10.4375,27.9375,-54.25
1544786661142,254813592629427,-10.1875,27.375,-54.5
1544786661160,254813612629427,-10.1875,27.1875,-54.8125
1544786661185,254813632630989,-10.0625,27.0625,-54.9375
1544786661200,254813652630989,-9.625,26.9375,-55.125
1544786661219,254813672630989,-9.6875,26.8125,-55.1875
1544786661239,254813692629427,-9.5,26.8125,-55.0625
1544786661260,254813712629427,-9.4375,26.8125,-55.25
1544786661280,254813732629427,-9.4375,26.875,-55.5625
1544786661360,254813752629427,-9.625,26.5625,-55.6875
1544786661360,254813772630989,-9.5625,26.5625,-56.0
1544786661360,254813792630989,-10.125,26.4375,-55.875
1544786661360,254813812630989,-11.3125,26.3125,-55.625
1544786661379,254813832630989,-12.625,26.75,-55.125
1544786661400,254813852629427,-13.375,27.25,-54.5
1544786661419,254813872629427,-13.125,27.9375,-54.3125
1544786661440,254813892629427,-11.9375,28.25,-54.25
1544786661460,254813912629427,-10.375,28.0625,-54.375
1544786661480,254813932629427,-9.0625,28.0625,-54.625
1544786661500,254813952629427,-8.6875,27.25,-54.5
1544786661521,254813972629427,-9.375,26.25,-54.6875
1544786661541,254813992629427,-10.4375,25.125,-55.0
1544786661560,254814012629427,-11.375,24.1875,-55.1875
1544786661581,254814032629427,-11.625,23.4375,-55.5
1544786661600,254814052629427,-11.5,23.0,-55.6875
1544786661620,254814072629427,-11.125,22.875,-55.6875
1544786661640,254814092629427,-10.4375,23.3125,-55.375
1544786661660,254814112629427,-9.5625,23.3125,-55.4375
1544786661680,254814132629427,-9.1875,23.4375,-55.5625
1544786661700,254814152629427,-8.625,23.25,-55.5625
1544786661721,254814172629427,-8.5625,22.8125,-55.4375
1544786661740,254814192629427,-8.625,21.9375,-55.6875
1544786661761,254814212629427,-8.75,21.0625,-55.75
1544786661780,254814232629427,-8.5,20.3125,-55.875
1544786661800,254814252629427,-8.125,19.8125,-55.75
1544786661820,254814272629427,-8.0,19.125,-55.9375
1544786661841,254814292629427,-7.875,18.8125,-55.9375
1544786661860,254814312629427,-7.8125,18.3125,-55.9375
1544786661880,254814332629427,-8.25,18.125,-55.875
1544786661900,254814352629427,-8.1875,18.0625,-55.9375
1544786661920,254814372629427,-7.875,17.8125,-55.6875
1544786661940,254814392629427,-7.6875,17.6875,-55.875
1544786661960,254814412629427,-8.375,17.8125,-55.5
1544786661979,254814432629427,-9.1875,18.1875,-55.25
1544786662000,254814452629427,-9.4375,18.8125,-55.0
1544786662020,254814472629427,-8.5625,18.9375,-54.875
1544786662040,254814492629427,-7.0,19.0625,-54.875
1544786662060,254814512629427,-5.9375,18.6875,-54.75
1544786662080,254814532629427,-5.75,18.0625,-54.625
1544786662100,254814552629427,-6.1875,17.5625,-54.5625
1544786662120,254814572629427,-6.75,16.9375,-54.25
1544786662141,254814592629427,-7.3125,16.5,-54.1875
1544786662160,254814612629427,-7.875,16.25,-53.875
1544786662182,254814632630989,-8.1875,16.25,-53.5
1544786662200,254814652629427,-8.125,16.25,-53.1875
1544786662220,254814672629427,-7.8125,16.0625,-53.0
1544786662239,254814692629427,-7.5,16.0,-53.0625
1544786662260,254814712629427,-7.25,15.75,-53.0
1544786662280,254814732629427,-7.25,15.4375,-52.875
1544786662299,254814752629427,-7.3125,15.0,-52.875
1544786662320,254814772629427,-7.375,14.5625,-52.75
1544786662341,254814792629427,-7.625,14.1875,-52.75
1544786662360,254814812629427,-7.9375,13.625,-52.625
1544786662380,254814832629427,-8.25,13.375,-52.6875
1544786662400,254814852629427,-8.5625,13.1875,-52.375
1544786662420,254814872629427,-9.125,12.8125,-52.125
1544786662440,254814892629427,-9.875,12.6875,-51.8125
1544786662461,254814912629427,-10.5625,12.5,-51.4375
1544786662480,254814932629427,-11.0625,12.25,-51.0625
1544786662500,254814952629427,-11.1875,11.8125,-50.875
1544786662521,254814972629427,-11.25,11.5,-50.875
1544786662540,254814992629427,-11.875,11.0,-50.625
1544786662560,254815012629427,-13.0625,10.875,-49.9375
1544786662580,254815032630989,-14.25,10.8125,-49.625
1544786662600,254815052629427,-14.625,11.125,-49.125
1544786662621,254815072629427,-13.9375,11.3125,-49.0
1544786662640,254815092629427,-12.8125,11.6875,-49.0625
