timeMillis,timeNanos,x,y,z
1544786656000,254808446750989,-0.13361561,3.1353316,10.865452
1544786656019,254808466750989,-1.441252,2.1198454,9.055349
1544786656040,254808486768177,-1.8642309,2.1662736,8.77452
1544786656059,254808506749427,-0.5635663,2.765418,11.321787
1544786656079,254808526749427,-0.014231135,2.6550357,10.052161
1544786656099,254808546750989,-0.34243786,2.6968095,9.304807
1544786656120,254808566750989,-1.0105734,2.4097543,10.428836
1544786656140,254808586749427,-1.3617741,2.2175863,8.615448
1544786656160,254808606749427,-1.357273,2.315097,8.849678
1544786656179,254808626749427,-1.1345068,2.1458368,9.069533
1544786656200,254808646749427,-0.69471115,1.911071,9.950331
1544786656220,254808666749427,-0.37990233,2.0834918,10.04565
1544786656240,254808686749427,-0.40031052,2.3414621,9.508725
1544786656259,254808706749427,-0.8505545,2.146421,9.244798
1544786656280,254808726749427,-1.0617039,1.9266045,9.2392435
1544786656299,254808746749427,-0.8279628,1.9193932,9.378576
1544786656320,254808766749427,-0.525556,2.0439396,9.453342
1544786656340,254808786750989,-0.45795333,2.0604022,10.262697
1544786656360,254808806749427,-0.7142191,1.9064837,10.08682
1544786656380,254808826749427,-0.85933644,1.9477215,9.6391325
1544786656401,254808846749427,-0.67156404,2.0367475,9.365878
1544786656420,254808866749427,-0.39742792,2.1624718,9.653813
1544786656440,254808886749427,-0.36529773,2.4884853,9.782718
1544786656460,254808906749427,-0.5195035,2.4262073,9.725314
1544786656481,254808926749427,-0.46158296,2.2341444,9.724222
1544786656500,254808946749427,-0.29178616,2.0185034,9.455746
1544786656521,254808966749427,-0.26995102,2.0207062,10.371606
1544786656540,254808986749427,-0.23032221,2.091565,9.384562
1544786656560,254809006749427,-0.119250394,1.906273,8.042076
1544786656580,254809026749427,0.005803545,1.7874535,10.178441
1544786656600,254809046749427,-0.043143515,1.43632,10.39639
1544786656620,254809066749427,-0.3423421,1.1109,9.995419
1544786656640,254809086749427,-0.6689591,1.2164938,9.6103735
1544786656661,254809106749427,-0.6613168,1.4387716,9.108827
1544786656680,254809126749427,-0.4804301,1.7544422,9.206251
1544786656700,254809146749427,-0.4740232,1.5023711,9.212524
1544786656721,254809166749427,-0.6323661,1.238894,9.519202
1544786656741,254809186749427,-0.5896248,1.5803838,9.923152
1544786656761,254809206749427,-0.5827487,1.6595361,9.8038435
1544786656781,254809226749427,-0.83039534,1.626908,9.7361355
1544786656801,254809246749427,-1.0733016,1.4508575,9.722834
1544786656822,254809266749427,-0.91957456,1.4021595,9.651353
1544786656842,254809286749427,-0.6872987,1.6229622,10.0083
1544786656861,254809306749427,-0.66788656,1.7343885,10.229074
1544786656881,254809326749427,-1.0313647,1.4784195,10.233823
