timestamp,ssid,bssid,frequency,rss,wifiNo,legit
858537493353,Welcome_KAIST,00:24:6c:7d:f5:c0,2412,-71,10,true
858537493372,eduroam,00:24:6c:7d:f6:f1,5200,-72,10,true
858537493319,Welcome_KAIST,00:24:6c:7a:8b:20,2412,-72,10,true
858537493341,eduroam,00:24:6c:7a:8b:21,2412,-72,10,true
858537493380,Welcome_KAIST,00:24:6c:7d:f6:f0,5200,-73,10,true
858537493402,Welcome_KAIST,00:24:6c:7d:f3:f0,5220,-73,10,true
858537493413,Welcome_KAIST,00:24:6c:7d:f5:d0,5220,-73,10,true
858537493419,eduroam,00:24:6c:7d:f5:d1,5220,-73,10,true
858537493465,Welcome_KAIST,00:24:6c:7d:f4:20,2432,-73,10,true
858537493590,artlab,90:9f:33:41:a7:88,2452,-73,10,true
858537493407,eduroam,00:24:6c:7d:f3:f1,5220,-74,10,true
858537493655,eduroam,00:24:6c:7d:f6:81,2452,-74,10,true
858537493744,Welcome_KAIST,00:24:6c:7e:03:c0,2472,-75,10,true
858537493336,eduroam,00:24:6c:7e:03:d1,5180,-75,10,true
858537493695,ANLAB,00:08:9f:b1:77:40,2462,-75,10,true
858537493502,Welcome_KAIST,00:24:6c:7a:8b:30,5765,-75,10,true
858537493486,eduroam,00:24:6c:7d:f4:21,2432,-76,10,true
858537493507,eduroam,00:24:6c:7a:8b:31,5765,-76,10,true
858537493328,Welcome_KAIST,00:24:6c:7e:03:d0,5180,-77,10,true
858537493521,Welcome_KAIST,00:24:6c:78:f5:b0,5765,-77,10,true
858537493494,eduroam,00:24:6c:78:f5:b1,5765,-77,10,true
858537493302,Welcome_KAIST,00:24:6c:7d:f3:e0,2412,-78,10,true
858537493582,eduroam,00:24:6c:7d:f7:41,2452,-78,10,true
858537493458,eduroam,00:24:6c:7d:f2:e1,2432,-78,10,true
858537493514,megumin,90:9f:33:f2:5e:f2,2427,-78,10,true
858537493724,Welcome_KAIST,00:24:6c:7d:f3:00,2472,-79,10,true
858537493364,eduroam,00:24:6c:7d:f2:81,2412,-79,10,true
858537493430,YY,90:8d:78:63:a5:50,2412,-79,10,true
858537493661,via_rhu,4c:32:75:c7:7c:80,2462,-79,10,true
858537493635,iptime,88:36:6c:41:85:5c,2447,-80,10,true
858537493731,eduroam,00:24:6c:7d:f3:01,2472,-80,10,true
858537493347,eduroam,00:24:6c:7d:f3:e1,2412,-81,10,true
858537493738,Welcome_KAIST,00:24:6c:7e:07:e0,2472,-82,10,true
858537493385,Welcome_KAIST,00:24:6c:7d:f8:a0,2412,-82,10,true
858537493649,Welcome_KAIST,00:24:6c:7d:f7:40,2452,-83,10,true
858537493551,ISILAB_5,2c:56:dc:84:dd:8c,5785,-83,10,true
858537493618,Welcome_KAIST,00:24:6c:7d:f8:20,2452,-83,10,true
858537493627,Welcome_KAIST,00:24:6c:7d:f6:80,2452,-83,10,true
858537493598,ISILab-8F,00:26:66:18:15:7c,2452,-84,10,true
858537493674,Air WiFi,6c:70:9f:e3:3a:a6,2462,-84,10,true
858537493471,Welcome_KAIST,00:24:6c:7d:f6:d0,5745,-84,10,true
858537493535,HCIL,6c:70:9f:e0:92:7f,5785,-85,10,true
858537493396,eduroam,00:24:6c:7d:f0:71,5200,-87,10,true
858537493528,HCIL guest,6e:7f:92:e0:9f:70,5785,-87,10,true
858537493451,WINSLAB5G,30:b5:c2:bd:d1:c8,5240,-88,10,true
858537493479,LANADA_AP_5GHz,88:36:6c:45:40:fe,5745,-88,10,true
858537493391,Welcome_KAIST,00:24:6c:7d:f0:70,5200,-89,10,true
858537493716,DioOpenWrt,10:6f:3f:e7:f2:84,2462,-89,10,true
858537493756,eduroam,00:24:6c:7d:f6:01,2472,-91,10,true
858541179443,WCSL 2.4GHz,64:e5:99:da:03:68,2442,-43,11,true
858541179508,ASUS,38:d5:47:e3:57:58,2462,-47,11,true
858541179467,,aa:40:a0:56:08:f5,2452,-50,11,true
858541179284,WCSL 5GHz,64:e5:99:da:03:6c,5240,-51,11,true
858541179588,eduroam,00:24:6c:7d:f6:e1,2472,-53,11,true
858541179582,Welcome_KAIST,00:24:6c:7d:f6:e0,2472,-53,11,true
858541179646,,a0:40:a0:56:08:f8,5540,-55,11,true
858541179083,ASUS5G,38:d5:47:e3:57:5c,5180,-58,11,true
858541179072,SmartIoT2,b0:c7:45:75:c9:1e,2412,-60,11,true
858541179531,eduroam,00:24:6c:7d:f5:01,2472,-61,11,true
858541179525,Welcome_KAIST,00:24:6c:7d:f5:00,2472,-61,11,true
858541179305,NMSL_N1_721,a0:40:a0:56:08:f7,5240,-61,11,true
858541179230,eduroam,00:24:6c:7d:f6:f1,5200,-64,11,true
858541179225,Welcome_KAIST,00:24:6c:7d:f6:f0,5200,-64,11,true
858541179256,NMSL_N1_706,90:9f:33:ac:99:10,2417,-64,11,true
858541179489,eduroam,00:24:6c:7d:f6:81,2452,-65,11,true
858541179384,WINSLAB,30:b5:c2:bd:d1:c9,2437,-65,11,true
858541179048,Welcome_KAIST,00:24:6c:7d:f5:10,5805,-66,11,true
858541179495,artlab,90:9f:33:41:a7:88,2452,-66,11,true
858541179321,HCIL guest,6e:7e:92:e0:9f:70,2432,-66,11,true
858541179356,Welcome_KAIST,00:24:6c:7a:8b:30,5765,-67,11,true
858541179360,eduroam,00:24:6c:7a:8b:31,5765,-67,11,true
858541179078,Welcome_KAIST,00:24:6c:7a:8b:20,2412,-67,11,true
858541179299,,fa:8f:ca:35:de:69,5240,-67,11,true
858541179514,iDBLab-2.4GHz,78:54:2e:4c:f1:50,2457,-67,11,true
858541179183,eduroam,00:24:6c:7a:8b:21,2412,-68,11,true
858541179425,eduroam,00:24:6c:7d:f5:11,5805,-70,11,true
858541179484,Welcome_KAIST,00:24:6c:7d:f6:80,2452,-70,11,true
858541179546,CYBSER_SEC_TESTBED_2.4G,30:b5:c2:bd:d2:8d,2462,-70,11,true
858541179552,Welcome_KAIST,00:24:6c:7d:f7:20,2472,-70,11,true
858541179188,Welcome_KAIST,00:24:6c:7d:f3:e0,2412,-71,11,true
858541179633,Welcome_KAIST,00:24:6c:7d:f8:60,2472,-71,11,true
858541179337,HCIL,6c:70:9f:e0:92:7e,2432,-71,11,true
858541179639,eduroam,00:24:6c:7d:f8:61,2472,-71,11,true
858541179570,Welcome_KAIST,00:24:6c:7e:03:c0,2472,-72,11,true
858541179520,via_rhu,4c:32:75:c7:7c:80,2462,-72,11,true
858541179065,WINSLAB_AP1_2.4,00:22:6b:8a:10:0a,2412,-72,11,true
858541179099,eduroam,00:24:6c:7d:f6:c1,2412,-72,11,true
858541179614,Welcome_KAIST,00:24:6c:7a:26:20,2472,-72,11,true
858541179620,eduroam,00:24:6c:7a:26:21,2472,-72,11,true
858541179479,eduroam,00:24:6c:78:f5:a1,2452,-73,11,true
858541179414,DIRECT-42-HP visoft,56:13:79:77:bf:42,2437,-73,11,true
858541179178,eduroam,00:24:6c:7d:f3:e1,2412,-73,11,true
858541179402,ISILAB_5,2c:56:dc:84:dd:8c,5785,-73,11,true
858541179220,g,00:26:66:9b:07:cc,2412,-73,11,true
858541179378,ISL_Wireless,64:e5:99:63:d6:64,2427,-73,11,true
858541179431,,fa:8f:ca:78:be:1f,5805,-73,11,true
858541179502,linksys,00:25:9c:1f:1e:a5,2462,-73,11,true
858541179558,eduroam,00:24:6c:7d:f7:21,2472,-73,11,true
858541179390,Welcome_KAIST,00:24:6c:7d:f4:20,2432,-74,11,true
858541179261,Welcome_KAIST,00:24:6c:7d:f5:d0,5220,-75,11,true
858541179349,SmartIoT2-5Ghz,b0:c7:45:75:c9:1f,5765,-75,11,true
858541179473,PM_AJIKA_1B0103,00:08:dc:1b:01:03,2447,-75,11,true
858541179268,eduroam,00:24:6c:7d:f5:d1,5220,-76,11,true
858541179595,eduroam,00:24:6c:7e:03:c1,2472,-76,11,true
858541179272,Welcome_KAIST,00:24:6c:7d:f3:f0,5220,-77,11,true
858541179278,eduroam,00:24:6c:7d:f3:f1,5220,-77,11,true
858541179202,eduroam,00:24:6c:7e:03:d1,5180,-77,11,true
858541179396,HCIL guest,6e:7f:92:e0:9f:70,5785,-77,11,true
858541179626,WISRL,00:26:66:c2:d3:68,2472,-77,11,true
858541179575,ANLAB,00:08:9f:b1:77:40,2462,-78,11,true
858541179409,HCIL,6c:70:9f:e0:92:7f,5785,-78,11,true
858541179343,ANLAB_621_5G,88:d7:f6:aa:f6:1c,5765,-78,11,true
858541179196,Welcome_KAIST,00:24:6c:7e:03:d0,5180,-79,11,true
858541179234,Welcome_KAIST,00:24:6c:7d:f2:f0,5200,-79,11,true
858541179449,BREIL_WIFI,64:e5:99:7e:de:32,2442,-79,11,true
858541179606,eduroam,00:24:6c:7e:07:e1,2472,-79,11,true
858541179456,Welcome_KAIST,00:24:6c:7d:f8:20,2452,-80,11,true
858541179240,eduroam,00:24:6c:7d:f2:f1,5200,-80,11,true
858541179310,Welcome_KAIST,00:24:6c:7d:f8:70,5745,-80,11,true
858541179316,eduroam,00:24:6c:7d:f8:71,5745,-80,11,true
858541179461,eduroam,00:24:6c:7d:f8:21,2452,-80,11,true
858541179602,Welcome_KAIST,00:24:6c:7e:07:e0,2472,-81,11,true
858541179095,eduroam,00:24:6c:7d:f6:91,5180,-81,11,true
858541179166,Welcome_KAIST,00:24:6c:7d:f7:30,5180,-81,11,true
858541179368,Welcome_KAIST,00:24:6c:78:f5:b0,5765,-82,11,true
858541179089,Welcome_KAIST,00:24:6c:7d:f6:90,5180,-82,11,true
858541179173,eduroam,00:24:6c:7d:f7:31,5180,-82,11,true
858541179537,Minh-RESL,f4:28:53:71:04:ce,2462,-82,11,true
858541179373,eduroam,00:24:6c:78:f5:b1,5765,-83,11,true
858541179564,irnlp,c4:e9:84:f8:c7:73,2467,-83,11,true
858541179437,TEST5G,64:e5:99:0a:0e:d0,5805,-84,11,true
858541179293,WINSLAB5G,30:b5:c2:bd:d1:c8,5240,-86,11,true
858541179208,free_wifi,14:cc:20:ef:97:e9,5180,-87,11,true
858541179251,eduroam,00:24:6c:7e:07:f1,5200,-87,11,true
858541179419,eduroam,00:24:6c:7d:f4:31,5805,-87,11,true
858541179246,Welcome_KAIST,00:24:6c:7e:07:f0,5200,-88,11,true
858541179214,eduroam,00:24:6c:7a:26:31,5180,-89,11,true
858541179327,Welcome_KAIST,00:24:6c:7d:f3:10,5745,-91,11,true
858541179332,eduroam,00:24:6c:7d:f3:11,5745,-91,11,true
858541179443,WCSL 2.4GHz,64:e5:99:da:03:68,2442,-43,12,true
858541179508,ASUS,38:d5:47:e3:57:58,2462,-47,12,true
858541179467,,aa:40:a0:56:08:f5,2452,-50,12,true
858541179284,WCSL 5GHz,64:e5:99:da:03:6c,5240,-51,12,true
858541179588,eduroam,00:24:6c:7d:f6:e1,2472,-53,12,true
858541179582,Welcome_KAIST,00:24:6c:7d:f6:e0,2472,-53,12,true
858541179646,,a0:40:a0:56:08:f8,5540,-55,12,true
858541179083,ASUS5G,38:d5:47:e3:57:5c,5180,-58,12,true
858541179072,SmartIoT2,b0:c7:45:75:c9:1e,2412,-60,12,true
858541179531,eduroam,00:24:6c:7d:f5:01,2472,-61,12,true
858541179525,Welcome_KAIST,00:24:6c:7d:f5:00,2472,-61,12,true
858541179305,NMSL_N1_721,a0:40:a0:56:08:f7,5240,-61,12,true
858541179230,eduroam,00:24:6c:7d:f6:f1,5200,-64,12,true
858541179225,Welcome_KAIST,00:24:6c:7d:f6:f0,5200,-64,12,true
858541179256,NMSL_N1_706,90:9f:33:ac:99:10,2417,-64,12,true
858541179489,eduroam,00:24:6c:7d:f6:81,2452,-65,12,true
858541179384,WINSLAB,30:b5:c2:bd:d1:c9,2437,-65,12,true
858541179048,Welcome_KAIST,00:24:6c:7d:f5:10,5805,-66,12,true
858541179495,artlab,90:9f:33:41:a7:88,2452,-66,12,true
858541179321,HCIL guest,6e:7e:92:e0:9f:70,2432,-66,12,true
858541179356,Welcome_KAIST,00:24:6c:7a:8b:30,5765,-67,12,true
858541179360,eduroam,00:24:6c:7a:8b:31,5765,-67,12,true
858541179078,Welcome_KAIST,00:24:6c:7a:8b:20,2412,-67,12,true
858541179299,,fa:8f:ca:35:de:69,5240,-67,12,true
858541179514,iDBLab-2.4GHz,78:54:2e:4c:f1:50,2457,-67,12,true
858541179183,eduroam,00:24:6c:7a:8b:21,2412,-68,12,true
858541179425,eduroam,00:24:6c:7d:f5:11,5805,-70,12,true
858541179484,Welcome_KAIST,00:24:6c:7d:f6:80,2452,-70,12,true
858541179546,CYBSER_SEC_TESTBED_2.4G,30:b5:c2:bd:d2:8d,2462,-70,12,true
858541179552,Welcome_KAIST,00:24:6c:7d:f7:20,2472,-70,12,true
858541179188,Welcome_KAIST,00:24:6c:7d:f3:e0,2412,-71,12,true
858541179633,Welcome_KAIST,00:24:6c:7d:f8:60,2472,-71,12,true
858541179337,HCIL,6c:70:9f:e0:92:7e,2432,-71,12,true
858541179639,eduroam,00:24:6c:7d:f8:61,2472,-71,12,true
858541179570,Welcome_KAIST,00:24:6c:7e:03:c0,2472,-72,12,true
858541179520,via_rhu,4c:32:75:c7:7c:80,2462,-72,12,true
858541179065,WINSLAB_AP1_2.4,00:22:6b:8a:10:0a,2412,-72,12,true
858541179099,eduroam,00:24:6c:7d:f6:c1,2412,-72,12,true
858541179614,Welcome_KAIST,00:24:6c:7a:26:20,2472,-72,12,true
858541179620,eduroam,00:24:6c:7a:26:21,2472,-72,12,true
858541179479,eduroam,00:24:6c:78:f5:a1,2452,-73,12,true
858541179414,DIRECT-42-HP visoft,56:13:79:77:bf:42,2437,-73,12,true
858541179178,eduroam,00:24:6c:7d:f3:e1,2412,-73,12,true
858541179402,ISILAB_5,2c:56:dc:84:dd:8c,5785,-73,12,true
858541179220,g,00:26:66:9b:07:cc,2412,-73,12,true
858541179378,ISL_Wireless,64:e5:99:63:d6:64,2427,-73,12,true
858541179431,,fa:8f:ca:78:be:1f,5805,-73,12,true
858541179502,linksys,00:25:9c:1f:1e:a5,2462,-73,12,true
858541179558,eduroam,00:24:6c:7d:f7:21,2472,-73,12,true
858541179390,Welcome_KAIST,00:24:6c:7d:f4:20,2432,-74,12,true
858541179261,Welcome_KAIST,00:24:6c:7d:f5:d0,5220,-75,12,true
858541179349,SmartIoT2-5Ghz,b0:c7:45:75:c9:1f,5765,-75,12,true
858541179473,PM_AJIKA_1B0103,00:08:dc:1b:01:03,2447,-75,12,true
858541179268,eduroam,00:24:6c:7d:f5:d1,5220,-76,12,true
858541179595,eduroam,00:24:6c:7e:03:c1,2472,-76,12,true
858541179272,Welcome_KAIST,00:24:6c:7d:f3:f0,5220,-77,12,true
858541179278,eduroam,00:24:6c:7d:f3:f1,5220,-77,12,true
858541179202,eduroam,00:24:6c:7e:03:d1,5180,-77,12,true
858541179396,HCIL guest,6e:7f:92:e0:9f:70,5785,-77,12,true
858541179626,WISRL,00:26:66:c2:d3:68,2472,-77,12,true
858541179575,ANLAB,00:08:9f:b1:77:40,2462,-78,12,true
858541179409,HCIL,6c:70:9f:e0:92:7f,5785,-78,12,true
858541179343,ANLAB_621_5G,88:d7:f6:aa:f6:1c,5765,-78,12,true
858541179196,Welcome_KAIST,00:24:6c:7e:03:d0,5180,-79,12,true
858541179234,Welcome_KAIST,00:24:6c:7d:f2:f0,5200,-79,12,true
858541179449,BREIL_WIFI,64:e5:99:7e:de:32,2442,-79,12,true
858541179606,eduroam,00:24:6c:7e:07:e1,2472,-79,12,true
858541179456,Welcome_KAIST,00:24:6c:7d:f8:20,2452,-80,12,true
858541179240,eduroam,00:24:6c:7d:f2:f1,5200,-80,12,true
858541179310,Welcome_KAIST,00:24:6c:7d:f8:70,5745,-80,12,true
858541179316,eduroam,00:24:6c:7d:f8:71,5745,-80,12,true
858541179461,eduroam,00:24:6c:7d:f8:21,2452,-80,12,true
858541179602,Welcome_KAIST,00:24:6c:7e:07:e0,2472,-81,12,true
858541179095,eduroam,00:24:6c:7d:f6:91,5180,-81,12,true
858541179166,Welcome_KAIST,00:24:6c:7d:f7:30,5180,-81,12,true
858541179368,Welcome_KAIST,00:24:6c:78:f5:b0,5765,-82,12,true
858541179089,Welcome_KAIST,00:24:6c:7d:f6:90,5180,-82,12,true
858541179173,eduroam,00:24:6c:7d:f7:31,5180,-82,12,true
858541179537,Minh-RESL,f4:28:53:71:04:ce,2462,-82,12,true
858541179373,eduroam,00:24:6c:78:f5:b1,5765,-83,12,true
858541179564,irnlp,c4:e9:84:f8:c7:73,2467,-83,12,true
858541179437,TEST5G,64:e5:99:0a:0e:d0,5805,-84,12,true
858541179293,WINSLAB5G,30:b5:c2:bd:d1:c8,5240,-86,12,true
858541179208,free_wifi,14:cc:20:ef:97:e9,5180,-87,12,true
858541179251,eduroam,00:24:6c:7e:07:f1,5200,-87,12,true
858541179419,eduroam,00:24:6c:7d:f4:31,5805,-87,12,true
858541179246,Welcome_KAIST,00:24:6c:7e:07:f0,5200,-88,12,true
858541179214,eduroam,00:24:6c:7a:26:31,5180,-89,12,true
858541179327,Welcome_KAIST,00:24:6c:7d:f3:10,5745,-91,12,true
858541179332,eduroam,00:24:6c:7d:f3:11,5745,-91,12,true
858544968036,,aa:40:a0:56:08:f5,2452,-34,13,true
858544968229,Welcome_KAIST,00:24:6c:7d:f6:e0,2472,-39,13,true
858544968254,eduroam,00:24:6c:7d:f6:e1,2472,-40,13,true
858544968273,,a0:40:a0:56:08:f8,5540,-44,13,true
858544968008,eduroam,00:24:6c:7d:f6:f1,5200,-47,13,true
858544968002,Welcome_KAIST,00:24:6c:7d:f6:f0,5200,-47,13,true
858544968191,ASUS,38:d5:47:e3:57:58,2462,-48,13,true
858544967962,ASUS5G,38:d5:47:e3:57:5c,5180,-51,13,true
858544968162,WCSL 2.4GHz,64:e5:99:da:03:68,2442,-52,13,true
858544968049,NMSL_N1_721,a0:40:a0:56:08:f7,5240,-52,13,true
858544968076,eduroam,00:24:6c:7d:f2:e1,2432,-56,13,true
858544968133,HCIL guest,6e:7e:92:e0:9f:70,2432,-58,13,true
858544968157,WINSLAB,30:b5:c2:bd:d1:c9,2437,-58,13,true
858544968137,HCIL,6c:70:9f:e0:92:7e,2432,-59,13,true
858544968044,WCSL 5GHz,64:e5:99:da:03:6c,5240,-60,13,true
858544968071,,fa:8f:ca:35:de:69,5240,-60,13,true
858544968128,Welcome_KAIST,00:24:6c:7d:f2:e0,2432,-60,13,true
858544967969,eduroam,00:24:6c:7d:f6:c1,2412,-63,13,true
858544967956,Welcome_KAIST,00:24:6c:7d:f6:c0,2412,-63,13,true
858544968172,DIRECT-90-HP M477 LaserJet,96:53:30:29:0e:90,2437,-63,13,true
858544967974,eduroam,00:24:6c:7a:8b:21,2412,-65,13,true
858544968224,CYBSER_SEC_TESTBED_2.4G,30:b5:c2:bd:d2:8d,2462,-65,13,true
858544967995,ISILAB_2,2c:56:dc:84:dd:88,2417,-65,13,true
858544968026,WebEng,88:36:6c:70:de:22,2417,-66,13,true
858544968239,eduroam,00:24:6c:7d:f5:01,2472,-67,13,true
858544968023,Welcome_KAIST,00:24:6c:7a:8b:20,2412,-67,13,true
858544968152,ISILAB_5,2c:56:dc:84:dd:8c,5785,-67,13,true
858544968268,eduroam,00:24:6c:7d:f7:21,2472,-67,13,true
858544967950,eduroam,00:24:6c:7d:f6:91,5180,-68,13,true
858544968234,Welcome_KAIST,00:24:6c:7d:f5:00,2472,-69,13,true
858544968113,Welcome_KAIST,00:24:6c:7a:8b:30,5765,-69,13,true
858544967990,WINSLAB_AP1_2.4,00:22:6b:8a:10:0a,2412,-69,13,true
858544967979,Welcome_KAIST,00:24:6c:7d:f6:90,5180,-69,13,true
858544968118,eduroam,00:24:6c:7a:8b:31,5765,-70,13,true
858544968208,linksys,00:25:9c:1f:1e:a5,2462,-70,13,true
858544968142,HCIL guest,6e:7f:92:e0:9f:70,5785,-71,13,true
858544968147,HCIL,6c:70:9f:e0:92:7f,5785,-71,13,true
858544968012,Welcome_KAIST,00:24:6c:7d:f2:f0,5200,-71,13,true
858544968018,eduroam,00:24:6c:7d:f2:f1,5200,-71,13,true
858544968123,ANLAB_621_5G,88:d7:f6:aa:f6:1c,5765,-71,13,true
858544968091,KECI_5G,18:31:bf:46:ff:dc,5745,-71,13,true
858544968086,Welcome_KAIST,00:24:6c:7d:f6:d0,5745,-72,13,true
858544968243,Welcome_KAIST,00:24:6c:7d:f7:20,2472,-72,13,true
858544968248,iptime_byungsoo,90:9f:33:2b:63:da,2472,-72,13,true
858544968218,Minh-RESL,f4:28:53:71:04:ce,2462,-73,13,true
858544968080,LIT_5G,70:8b:cd:2f:82:64,5745,-74,13,true
858544968263,eduroam,00:24:6c:7d:f6:01,2472,-76,13,true
858544968204,Welcome_KAIST,00:24:6c:78:f5:a0,2452,-77,13,true
858544968258,Welcome_KAIST,00:24:6c:7d:f6:00,2472,-77,13,true
858544967933,Welcome_KAIST,00:24:6c:7d:f5:10,5805,-79,13,true
858544968213,JTJ-RESL,00:08:9f:0b:95:98,2462,-79,13,true
858544968167,eduroam,00:24:6c:7d:f5:11,5805,-81,13,true
858544968199,envia,00:08:9f:7c:b9:14,2462,-81,13,true
858544967983,eduroam,00:24:6c:7d:f3:e1,2412,-82,13,true
858544968060,WINSLAB5G,30:b5:c2:bd:d1:c8,5240,-83,13,true
858544968097,linksys_media,00:25:9c:1f:1e:a6,5765,-83,13,true
858544968185,JKR-R7000-5G,10:da:43:95:44:de,5260,-84,13,true
858544968032,eduroam,00:24:6c:7d:f3:f1,5220,-86,13,true
858544968054,CYBSER_SEC_TESTBED_5G,30:b5:c2:bd:d2:8c,5240,-87,13,true
858544968064,eduroam,00:24:6c:7d:f6:11,5240,-89,13,true
858544968178,WINSLAB_AP1_5,00:22:6b:8a:10:0b,5825,-89,13,true
858544968103,Welcome_KAIST,00:24:6c:7d:f8:70,5745,-92,13,true
858544968108,eduroam,00:24:6c:7d:f8:71,5745,-93,13,true
