timeMillis,timeNanos,x,y,z
1544583313054,85721338683824,-0.5273422,-0.029980656,0.03805935
1544583313072,85721358684824,-0.29887867,-0.28654405,0.020955121
1544583313092,85721378684824,-0.1681535,-0.2590551,0.014235604
1544583313114,85721398684824,-0.27994183,-0.07457382,-0.023638042
1544583313132,85721418685074,-0.25000942,-0.32380682,-0.18857166
1544583313152,85721438685074,-0.07896716,-0.42215613,-0.26187548
1544583313174,85721458685240,0.007775704,-0.34091106,-0.26798412
1544583313195,85721478685240,0.10184895,-0.33419156,-0.28203404
1544583313214,85721498685240,0.117731445,-0.42887568,-0.3883246
1544583313235,85721518685351,0.04137329,-0.5822028,-0.49094996
1544583313253,85721538685351,0.068251364,-0.60358316,-0.45613065
1544583313273,85721558685351,0.15621595,-0.41360402,-0.2582103
1544583313294,85721578685434,0.19775479,-0.1484885,-0.030968424
1544583313313,85721598685434,0.21363729,-0.014098159,-0.015085928
1544583313333,85721618685505,0.27350208,0.05676221,-0.015085928
1544583313356,85721638684971,0.42682925,-0.009211237,0.25735998
1544583313371,85721658683846,0.54228276,-0.08618026,0.54752094
1544583313395,85721678683846,0.27899987,0.19848295,0.35265493
1544583313416,85721698683846,-0.18342513,0.15755498,-0.0016468926
1544583313432,85721718683846,-0.35874343,0.03965798,-0.030968424
1544583313453,85721738683846,-0.23962472,0.12945516,-0.010809871
1544583313474,85721758683846,-0.056976013,0.014001642,0.06799175
1544583313493,85721778683891,0.13666828,-0.21873802,0.15778895
1544583313513,85721798683891,0.22707632,0.03599279,-0.034022752
1544583313535,85721818683932,0.114677124,0.17038316,-0.0071446802
1544583313553,85721838683932,0.09818376,0.1905417,0.015457335
1544583313573,85721858683932,0.22524373,-0.04952834,0.023398582
1544583313596,85721878683969,0.4347705,-0.345798,0.06921348
1544583313614,85721898683969,0.591152,-0.48385355,0.06066136
1544583313634,85721918683969,0.45737252,-0.28287888,-0.005312084
1544583313655,85721938684002,0.12506182,-0.114890926,-0.033411883
1544583313673,85721958683968,-0.044758707,-0.102062754,-0.076783314
1544583313693,85721978683734,-0.03926092,-0.06052392,-0.21911491
1544583313715,85721998683734,-0.10706697,0.10074451,-0.41031572
1544583313733,85722018683100,-0.2683354,0.1746592,-0.51966065
1544583313753,85722038682866,-0.37096074,0.1624419,-0.40298536
1544583313775,85722058682566,-0.4344907,0.3255429,-0.3809942
1544583313793,85722078681966,-0.59453744,0.44771597,-0.44146988
1544583313814,85722098681699,-0.8712594,0.51796544,-0.5068325
1544583313833,85722118681065,-1.1027774,0.5497305,-0.54531693
1544583313852,85722138681598,-1.1669182,0.68350995,-0.49522603
1544583313873,85722158681331,-0.91646343,0.50269383,-0.41703525
1544583313893,85722178681031,-0.12722552,-0.52417064,-0.332125
1544583313921,85722198680464,0.1959222,-0.72270185,-0.3987093
1544583313933,85722218680164,0.26494998,-0.4966817,-0.38465938
1544583313954,85722238680464,-0.09484965,0.01949943,-0.11771129
1544583313973,85722258681064,-0.39906055,0.5680564,0.20910162
1544583313993,85722278681064,-0.3666847,0.68473166,0.27690765
1544583314014,85722298681097,-0.19991848,0.5106351,0.19566259
1544583314034,85722318681263,-0.10401263,0.3243212,0.11869356
1544583314052,85722338680663,-0.009939388,-0.042808827,0.090593755
1544583314072,85722358680096,-0.03131967,-0.19919032,0.096091546
1544583314092,85722378679462,-0.21091405,-0.04341969,0.107697986
1544583314116,85722398679495,-0.17731647,-0.015930755,0.08876116
1544583314134,85722418679461,0.06886223,-0.17842092,0.0069052204
1544583314154,85722438679461,0.32481477,-0.38855857,-0.06700948
1544583314174,85722458679194,0.4964679,-0.49057305,-0.046850923
1544583314194,85722478678827,0.6088671,-0.5131751,0.019122526
1544583314212,85722498678227,0.61375403,-0.49423826,0.08081991
1544583314232,85722518677660,0.44210088,-0.42459962,0.14496078
1544583314257,85722537700927,0.224022,-0.35129577,0.16328673
1544583314310,85722557700360,0.040151563,-0.3842825,0.25430566
1544583314334,85722577699960,0.040151563,-0.3842825,0.25430566
1544583314334,85722597699160,0.040151563,-0.3842825,0.25430566
1544583314334,85722617699760,-0.047813036,-0.044641424,0.12113702
1544583314352,85722637699393,-0.060641203,-0.17658831,0.22131893
1544583314374,85722657699059,-0.03131967,-0.19674687,0.23720142
1544583314392,85722677699059,0.028545123,-0.008600371,0.15839979
1544583314413,85722697698725,0.08230126,0.11112922,0.08143078
1544583314435,85722717699358,0.0816904,0.0017843375,0.049665786
1544583314454,85722737698824,0.10123808,-0.062356513,0.10891972
1544583314473,85722757699124,0.1397226,0.053707883,0.15351288
1544583314495,85722777699390,0.1940896,0.14289421,0.111974046
1544583314515,85722797699956,0.20569605,0.23208053,0.03500502
1544583314535,85722817733589,0.16293547,0.38418597,0.10525452
1544583314557,85722837800222,0.19286788,0.54362184,0.21521026
1544583314577,85722857866622,0.26372823,0.56011516,0.34349197
1544583314594,85722877932688,0.24662401,0.4538246,0.34593543
1544583314618,85722897999321,0.0920751,0.18321131,0.2854598
1544583314637,85722918065854,-0.066749856,-0.011654698,0.19260827
1544583314656,85722938133120,-0.13211244,0.031716734,0.08143078
1544583314678,85722958200353,-0.18831204,0.25834775,0.11991529
1544583314697,85722978267653,-0.17426215,0.5088025,0.32516602
1544583314716,85722998334286,0.014495221,0.39212722,0.42351532
1544583314738,85723018434319,0.25456527,0.094024986,0.3850308
1544583314757,85723038534319,0.3364212,-0.1539863,0.34043765
1544583314777,85723058635385,0.27228037,-0.268829,0.3196682
1544583314798,85723078735718,0.24234796,-0.26272032,0.3269986
1544583314817,85723098836318,0.22280027,-0.2419509,0.31905738
1544583314836,85723118936884,0.20997211,-0.14726679,0.2530839
1544583314858,85723139037517,0.16110288,-0.048306614,0.20971248
1544583314877,85723159138083,0.06886223,-0.0379219,0.17916922
1544583314897,85723179238749,0.061531845,-0.045252286,0.14373903
1544583314970,85723199372882,0.08963165,0.049431827,0.15778895
1544583314970,85723219506248,0.048703674,0.21008939,0.19382998
1544583314970,85723239640181,-0.0050524664,0.3255429,0.18405613
1544583314980,85723259807447,-0.16632089,0.26567814,0.22192979
1544583314999,85723280008080,-0.37890202,0.16366363,0.119304426
1544583315020,85723300208680,-0.33491972,0.19787209,0.07471126
1544583315041,85723320408646,-0.17853819,0.36708176,0.1388521
1544583315061,85723340642012,-0.043536976,0.52651757,0.14740422
1544583315081,85723360908645,-0.0019981402,0.502083,0.16084327
1544583315102,85723381175345,0.008997435,0.25346082,0.17672576
1544583315123,85723401442011,0.053590596,0.17221574,0.19138652
1544583315143,85723421708644,0.048703674,0.20764592,0.21337767
1544583315166,85723441975344,0.008386569,0.26201293,0.21459942
1544583315185,85723462242010,-0.036206592,0.27728456,0.20543644
1544583315202,85723482508710,-0.08629755,0.14411594,0.19749518
1544583315225,85723502775376,-0.075301975,0.12578999,0.14557162
1544583315243,85723523042009,-0.039871786,0.09952278,0.1425173
1544583315263,85723543308709,-0.053310823,0.08913807,0.18772133
1544583315286,85723563608709,-0.10279091,0.0042277984,0.20910162
1544583315305,85723583942009,-0.13150157,-0.12894082,0.25369477
1544583315326,85723604275375,-0.116229944,-0.25844425,0.3153922
1544583315347,85723624575341,-0.111953884,-0.58281374,0.38014388
1544583315368,85723644908707,-0.06308466,-0.9291743,0.29034668
1544583315387,85723665241240,0.057866655,-1.0678407,0.16389759
1544583315409,85723685574606,0.17637451,-0.97560006,0.14190644
1544583315427,85723705907939,0.24051537,-0.7373626,0.19749518
1544583315447,85723726241272,0.2680043,-0.55960083,0.2005495
1544583315468,85723746574572,0.2686152,-0.3702326,0.16878451
1544583315486,85723766907905,0.19958739,-0.31097868,0.1003676
1544583315507,85723787241205,0.15682682,-0.1839187,0.029507235
1544583315529,85723807541238,0.23318498,0.22413929,-0.033411883
1544583315548,85723827841204,0.21485902,0.3359276,-0.1439785
1544583315569,85723848141237,0.13544653,0.1606093,-0.33762276
1544583315590,85723868407903,0.169655,-0.08129334,-0.4604067
1544583315608,85723888641203,0.30954313,-0.12466477,-0.4518546
1544583315627,85723908874569,0.34558418,-0.0024917193,-0.41153747
1544583315648,85723929107902,0.1397226,0.020721162,-0.45551977
1544583315667,85723949307868,-0.12233859,-0.09289977,-0.5440952
1544583315686,85723969474568,-0.20297281,-0.2065207,-0.5532582
1544583315708,85723989641201,-0.033763133,-0.04769575,-0.39260066
1544583315728,85724009807901,0.091464244,0.0463775,-0.2918079
1544583315746,85724029941234,0.0920751,0.018888565,-0.27287108
1544583315769,85724050041200,0.03648637,-0.10572794,-0.36022478
1544583315788,85724070141500,-0.0013872749,-0.106338814,-0.45796323
1544583315807,85724090242066,-0.017880635,-0.01776335,-0.48056525
1544583315829,85724110342066,-0.066749856,0.010947316,-0.44208074
1544583315847,85724130442066,-0.14066455,-0.04219796,-0.42070043
1544583315866,85724150542032,-0.19564243,-0.12161044,-0.3950441
1544583315889,85724170642065,-0.22190963,-0.14299072,-0.33395758
1544583315908,85724190708731,-0.1803708,-0.0397545,-0.23072135
1544583315937,85724210775364,-0.12111686,0.12762257,-0.036466215
1544583315951,85724230875397,-0.024600156,0.28644755,0.13946298
1544583315969,85724250975363,0.03282118,0.31088215,0.1266348
1544583315993,85724273510195,0.048703674,0.23941092,0.077765584
1544583316012,85724293610161,0.027323391,0.18626565,0.08876116
1544583316032,85724313743527,-0.023378424,0.25651515,0.17672576
1544583316052,85724333910193,-0.028876211,0.311493,0.2830163
1544583316074,85724354076859,0.04992541,0.34386885,0.38441995
1544583316092,85724374243525,0.15927027,0.30721694,0.39846984
1544583316113,85724394443525,0.12139664,0.13922901,0.23353623
1544583316136,85724414676825,-0.033763133,0.1343421,0.049054924
1544583316154,85724434910191,-0.20785972,0.1868765,-0.060900822
1544583316174,85724455143224,-0.08751927,0.1868765,-0.032190155
1544583316208,85724475375990,0.23135239,0.3347059,0.15534547
1544583316215,85724495608990,0.4176663,0.35914052,0.35509843
1544583316237,85724515842290,0.32114956,0.021332026,0.38991773
1544583316255,85724536075656,0.14399865,-0.4563646,0.28729236
1544583316273,85724556308989,-0.042926114,-0.7453038,0.1266348
1544583316296,85724576542289,-0.17609474,-0.6353481,0.03378329
1544583316316,85724596775622,-0.25672895,-0.21201849,0.038670212
1544583316335,85724617008922,-0.35141304,0.19787209,0.08692857
1544583316389,85724637242288,-0.25123116,0.23513485,0.12235875
1544583316389,85724657508688,0.030988583,0.18626565,0.1883322
1544583316396,85724677775321,0.21241556,0.0726447,0.22742759
1544583316414,85724698042021,0.19286788,-0.103284486,0.15962154
1544583316437,85724718308687,0.123229235,-0.26760724,0.023398582
1544583316455,85724738575387,0.14277692,-0.33419156,-0.08044851
1544583316474,85724758842053,0.17881797,-0.33541328,-0.15130888
1544583316498,85724779075353,0.19714394,-0.19552512,-0.24721472
1544583316514,85724799308719,0.18065058,-0.064189106,-0.34006625
1544583316535,85724819542052,0.12445097,0.01033645,-0.4549089
1544583316556,85724839742018,0.03526464,0.059816536,-0.5624212
1544583316574,85724859908718,-0.08629755,0.041490577,-0.622286
1544583316596,85724880108684,-0.27810922,-0.1521537,-0.66382486
1544583316618,85724900342050,-0.36240864,-0.32930464,-0.7010876
1544583316635,85724920541416,-0.35507825,-0.4019976,-0.7035311
1544583316656,85724940708116,-0.37279335,-0.30120483,-0.7554546
1544583316678,85724960874782,-0.49374467,-0.26455292,-0.9002297
1544583316696,85724981041448,-0.68128026,-0.39405635,-1.0724937
1544583316716,85725001174781,-0.6599,-0.45086682,-1.184282
1544583316741,85725021308114,-0.29032654,-0.36778912,-1.2221557
1544583316759,85725041474747,0.10917933,-0.084347665,-1.1451867
1544583316780,85725061641713,0.3064888,0.20398073,-1.0694393
1544583316801,85725081808946,0.15743768,0.030495005,-1.0859327
1544583316819,85725101975979,-0.039871786,-0.4386495,-1.1855038
1544583316840,85725122142379,-0.1626557,-0.6377916,-1.3296679
1544583316861,85725142309012,-0.27627665,-0.46797103,-1.3956413
1544583316879,85725162509045,-0.31415027,-0.227901,-1.4384019
1544583316900,85725182742378,-0.24267904,-0.3030374,-1.46528
1544583316950,85725202975711,-0.14127542,-0.4563646,-1.4707779
1544583316950,85725223209044,-0.045369573,-0.43620604,-1.447565
1544583316962,85725243475677,0.003499647,-0.32136336,-1.451841
1544583316983,85725263742643,-0.0068850624,-0.2614986,-1.4982667
1544583317002,85725284009309,-0.06125207,-0.2578334,-1.5679054
1544583317022,85725304275942,-0.120505996,-0.25355735,-1.5324752
1544583317048,85725324575975,-0.1467732,-0.20896417,-1.4225194
1544583317063,85725344875941,-0.14066455,-0.14421247,-1.2917943
1544583317083,85725365175974,-0.058197744,-0.02142854,-1.0889871
1544583317105,85725385475707,-0.020324096,0.009725586,-0.9356598
1544583317124,85725405809040,-0.020934964,-0.06357824,-0.8415866
1544583317145,85725426142373,0.0028887817,-0.106338814,-0.7798892
1544583317167,85725446475706,-0.0154371755,-0.055637,-0.71635926
1544583317185,85725466808739,-0.094238795,0.055540476,-0.69253546
1544583317205,85725487108739,-0.12539293,0.10807489,-0.6522184
1544583317227,85725507375372,0.014495221,0.15694411,-0.51904976
1544583317247,85725527676005,0.23929362,0.27789542,-0.33517933
1544583317266,85725547975971,0.21852422,0.08730547,-0.3706095
1544583317288,85725568276004,0.10245982,-0.15093197,-0.5459279
1544583317309,85725588609337,0.012662625,-0.14237987,-0.70719624
1544583317329,85725608976003,0.012662625,-0.0660217,-0.7188027
1544583317352,85725629309369,0.10673587,-0.04341969,-0.6149556
1544583317369,85725649609369,0.14155519,-0.12344304,-0.49828035
1544583317387,85725669909335,0.0053322427,-0.4178801,-0.45429805
1544583317411,85725690209335,-0.1308907,-0.5846463,-0.4268091
1544583317428,85725710509301,-0.14738406,-0.4930165,-0.35961393
1544583317449,85725730842934,-0.028265346,-0.17414485,-0.23866262
1544583317475,85725751209600,0.1342248,0.09891191,-0.14153503
1544583317490,85725771542900,0.224022,0.16793968,-0.13053946
1544583317509,85725791842933,0.25395438,0.094024986,-0.18307386
1544583317532,85725812176266,0.1837049,-0.14299072,-0.31013384
1544583317552,85725832542966,0.098794624,-0.30425915,-0.4109266
1544583317572,85725852876299,0.047481947,-0.42215613,-0.5031673
1544583317593,85725873176265,0.07497088,-0.549827,-0.60396004
1544583317612,85725893509598,0.12750529,-0.6048049,-0.6589379
1544583317633,85725913876264,0.17209844,-0.5388314,-0.6943681
1544583317656,85725934209564,0.16354634,-0.3384676,-0.7322417
1544583317674,85725954542897,0.10490327,-0.19919032,-0.7701154
1544583317694,85725974909530,0.07436001,-0.07396295,-0.76339585
1544583317718,85725995309830,-0.016658908,-0.09473237,-0.73102003
1544583317737,85726015709796,-0.14982753,-0.31769818,-0.7328526
1544583317758,85726036109829,-0.2921591,-0.6023614,-0.74384815
1544583317779,85726056509562,-0.36057606,-0.6829956,-0.61923164
1544583317797,85726076909828,-0.35813257,-0.59930706,-0.47995436
1544583317817,85726097309861,-0.43937767,-0.72575617,-0.4885065
1544583317839,85726117709861,-0.6030895,-1.1332033,-0.6632139
1544583317857,85726138076494,-0.496799,-1.4227535,-0.7120832
1544583317877,85726158443160,0.052979734,-0.9022962,-0.5599777
1544583317898,85726178809793,0.47142243,-0.1558189,-0.45735237
1544583317923,85726199143159,0.3999512,0.029273273,-0.51538455
1544583317937,85726219443159,0.026712526,-0.17109053,-0.6968115
1544583317959,85726239743125,-0.29582432,-0.18819475,-0.9448228
1544583317976,85726260043158,-0.42227343,0.15388979,-1.084711
1544583317997,85726280343158,-0.3526348,0.34631234,-1.0865436
1544583318019,85726300676524,-0.26222676,0.24674131,-1.1158651
1544583318038,85726321043190,-0.049034763,0.022553755,-1.1653452
1544583318059,85726341376490,0.16049202,-0.09473237,-1.1806169
1544583318080,85726361676490,0.28022158,-0.1436016,-1.2026079
1544583318100,85726382009823,0.19958739,-0.250503,-1.2728574
1544583318124,85726402376189,0.12994875,-0.27799195,-1.2936268
1544583318143,85726422709522,0.14644212,-0.17719917,-1.2716358
1544583318161,85726443009488,0.1678224,-0.024482869,-1.1836711
1544583318180,85726463309521,0.10551415,0.16366363,-0.9613162
1544583318202,85726483609521,0.03159945,0.19726121,-0.76706105
1544583318219,85726503875621,0.008386569,0.13067691,-0.6393902
1544583318241,85726524108954,-0.02765448,0.06531432,-0.5251584
1544583318263,85726544342287,-0.07774543,0.0744773,-0.36877692
1544583318281,85726564608987,-0.02765448,0.22963707,-0.17513263
1544583318303,85726584842320,0.057866655,0.43916386,0.028285503
1544583318324,85726605042286,0.110401064,0.59554535,0.30317485
1544583318341,85726625208986,0.23685017,0.36402744,0.44428474
1544583318361,85726645375619,0.3394755,0.18504392,0.3196682
1544583318383,85726665542585,0.30221274,0.14350508,0.18283442
1544583318401,85726685709251,0.1751528,0.01949943,0.18649961
1544583318421,85726705875884,0.10062722,-0.17292313,0.2530839
1544583318444,85726726042584,-0.03193054,-0.5186728,0.21765374
1544583318462,85726746209250,-0.05880861,-0.6255743,0.23292536
1544583318482,85726766375916,0.0114408955,-0.25294647,0.3642614
1544583318504,85726786542582,0.026712526,0.24246524,0.46077812
1544583318522,85726806709215,-0.03131967,0.58027375,0.47543886
1544583318543,85726826909248,-0.09546053,0.82828504,0.538358
1544583318566,85726847109248,-0.089962736,0.80568296,0.62326825
1544583318583,85726867309214,-0.009939388,0.5912693,0.64648116
1544583318604,85726887542580,0.09085338,0.09769018,0.5279733
1544583318627,85726907775880,0.08230126,-0.2755485,0.3905286
1544583318645,85726927975913,0.06458618,-0.46858191,0.29767707
