timeMillis,timeNanos,x,y,z
1544583394205,85802492032840,-0.037428327,0.13312036,0.12174789
1544583394227,85802512033840,-0.033763133,0.1624419,0.1321326
1544583394246,85802532033840,0.0053322427,0.20520248,0.13152173
1544583394265,85802552034173,0.017549546,0.20886765,0.1321326
1544583394286,85802572034173,0.0022779165,0.2045916,0.13701952
1544583394307,85802592034173,-0.022156693,0.18748736,0.14496078
1544583394326,85802612034173,-0.021545827,0.14778113,0.16450845
1544583394348,85802632034173,-0.004441601,0.12578999,0.18100181
1544583394366,85802652034173,-0.0019981402,0.15694411,0.17550403
1544583394386,85802672034284,-0.008106792,0.18748736,0.15229115
1544583394407,85802692034284,0.0047213775,0.16183102,0.1339652
1544583394426,85802712034374,0.012662625,0.112961814,0.1321326
1544583394446,85802732034374,-0.004441601,0.086694606,0.12602395
1544583394468,85802752034374,-0.028265346,0.117237866,0.0881503
1544583394486,85802772033802,-0.052699953,0.16855055,0.034394156
1544583394506,85802792032602,-0.06797159,0.19176343,-0.008366411
1544583394528,85802812032602,-0.07896716,0.14350508,-0.038298808
1544583394549,85802832032602,-0.11256475,0.021332026,-0.04807265
1544583394568,85802852032268,-0.16693176,-0.07396295,-0.04562919
1544583394587,85802872032320,-0.2170227,-0.06907603,-0.0560139
1544583394607,85802892032320,-0.24023558,0.017666833,-0.07311813
1544583394628,85802912032367,-0.26161587,0.10807489,-0.05723563
1544583394648,85802932032367,-0.32148066,0.096468456,-0.024248907
1544583394667,85802952032367,-0.3575217,0.07020125,0.028285503
1544583394688,85802972032408,-0.3190372,0.008503855,0.10586539
1544583394710,85802992032408,-0.24634424,-0.044641424,0.16878451
1544583394726,85803012032408,-0.21457924,-0.04341969,0.21337767
1544583394746,85803032032445,-0.19747502,-0.048306614,0.2585817
1544583394767,85803052032445,-0.17181867,-0.087401986,0.29828793
1544583394786,85803072032479,-0.17059696,-0.13443862,0.3153922
1544583394809,85803092032479,-0.19686416,-0.11977785,0.30684006
1544583394828,85803112032445,-0.19136636,-0.07946074,0.27385333
1544583394847,85803132032478,-0.15471445,-0.08556939,0.23903401
1544583394866,85803152032178,-0.119284265,-0.10572794,0.21093422
1544583394889,85803172031911,-0.1082887,-0.11733439,0.16267586
1544583394907,85803192031644,-0.07896716,-0.13810381,0.10891972
1544583394926,85803212031444,0.0047213775,-0.164371,0.08570684
1544583394947,85803232031210,0.10490327,-0.18086436,0.071656935
1544583394965,85803252030610,0.16293547,-0.20957504,0.030118098
1544583394984,85803272029976,0.18675922,-0.24989215,-0.027303232
1544583395007,85803292029742,0.06702963,-0.30609173,-0.19834551
1544583395024,85803312029108,0.025490794,-0.20957504,-0.28753182
1544583395047,85803332028541,0.059088383,-0.1802535,-0.3302924
1544583395069,85803352027941,-0.003830736,-0.29876134,-0.354727
1544583395084,85803372027607,-0.07102591,-0.35007402,-0.41398093
1544583395105,85803392027973,0.0071648383,-0.29020926,-0.42253307
1544583395128,85803412027973,0.18553749,-0.2242358,-0.37183124
1544583395147,85803432027973,0.3669645,-0.20224465,-0.354727
1544583395170,85803452027939,0.4555399,-0.16376014,-0.40420708
1544583395187,85803472027305,0.39506426,-0.08251507,-0.48911738
1544583395207,85803492026738,0.23868278,-0.048306614,-0.54837126
1544583395227,85803512026104,0.048092812,-0.06052392,-0.5899101
1544583395248,85803532025504,-0.10523437,-0.06357824,-0.6119012
1544583395266,85803552025504,-0.17609474,-0.044641424,-0.58380145
1544583395286,85803572025470,-0.15715791,-0.053193536,-0.51904976
1544583395308,85803592025470,-0.10523437,-0.12710823,-0.44024813
1544583395331,85803612025236,-0.07346938,-0.19430341,-0.3809942
1544583395346,85803632024602,-0.04170438,-0.1662036,-0.34678575
1544583395366,85803652024035,4.4532077E-4,-0.08373679,-0.32784894
1544583395384,85803672023401,0.03159945,0.026218947,-0.34984007
1544583395446,85803692022834,-0.004441601,0.031716734,-0.35961393
1544583395471,85803712022200,-0.004441601,0.031716734,-0.35961393
1544583395471,85803732021333,-0.004441601,0.031716734,-0.35961393
1544583395471,85803752020766,-0.06919331,0.0023952026,-0.10610485
1544583395485,85803772020432,-0.0019981402,0.0030060678,-0.020583715
1544583395504,85803792020098,0.04564935,0.017666833,0.0087378165
1544583395525,85803812019731,0.06458618,0.018888565,0.028285503
1544583395546,85803832019364,0.014495221,0.05065356,0.03133983
1544583395566,85803852019997,-0.07896716,0.12640084,0.025842043
1544583395586,85803872020597,-0.020324096,0.21192198,0.06860261
1544583395608,85803892020830,0.1678224,0.34203628,0.16267586
1544583395627,85803912021463,0.31504092,0.4666528,0.24025574
1544583395647,85803932022029,0.31443006,0.41289663,0.23536882
1544583395669,85803952055962,0.11712058,0.23085882,0.12968913
1544583395687,85803972089895,-0.05086736,0.20398073,0.058828767
1544583395708,85803992123461,-0.16021223,0.05920567,0.023398582
1544583395729,85804012156227,-0.19014464,-0.0660217,0.077765584
1544583395750,85804031483754,0.014495221,0.25223908,0.270799
1544583395770,85804051517320,0.33397776,0.44588336,0.43512177
1544583395792,85804071551020,0.4805854,0.33531678,0.50353867
1544583395809,85804091584920,0.4109468,0.069590375,0.49743003
1544583395827,85804111618886,0.20019826,-0.23950744,0.48643446
1544583395851,85804131686152,0.063975304,-0.2786028,0.4571129
1544583395870,85804151786152,-0.023989288,-0.23462051,0.38014388
1544583395890,85804171886152,-0.096071385,-0.15520802,0.28912497
1544583395911,85804191986152,-0.072858505,0.015223373,0.28179458
1544583395930,85804212086385,0.0053322427,0.19970468,0.30622917
1544583395951,85804232187018,0.056644924,0.27789542,0.3587636
1544583395972,85804252287584,0.026101662,0.22413929,0.3941938
1544583395991,85804272421550,-0.078356296,0.07875336,0.36853746
1544583396011,85804292588783,-0.13944283,0.035381928,0.32944208
1544583396033,85804312756116,-0.25550723,-0.022650272,0.2689664
1544583396052,85804332923616,-0.3453044,-0.1313843,0.21887545
1544583396105,85804353091116,-0.36790642,-0.1839187,0.18772133
1544583396105,85804373258382,-0.29277,-0.16681446,0.1602324
1544583396113,85804393425648,-0.1681535,-0.07518469,0.16511932
1544583396134,85804413592881,-0.03803919,0.07142297,0.1602324
1544583396154,85804433760181,0.016938683,0.09158153,0.14007384
