timeMillis,timeNanos,x,y,z
1545116437171,46839735944561,-0.35205036,-0.16013396,-0.2345548
1545116437185,46839755961749,-0.361894,-0.17989108,-0.22841124
1545116437205,46839775944561,-0.405056,-0.19792034,-0.19402826
1545116437226,46839795944561,-0.46755624,-0.2228611,-0.19128808
1545116437246,46839815944561,-0.51775193,-0.22717206,-0.18088593
1545116437265,46839835944561,-0.5562713,-0.23335052,-0.16290903
1545116437286,46839855944561,-0.51118946,-0.10925761,-0.14857988
1545116437305,46839875944561,-0.43807763,0.025132742,-0.13746212
1545116437325,46839895944561,-0.3362726,-0.0069638635,-0.10304424
1545116437345,46839915944561,-0.1961052,-0.119153626,-0.0026005406
1545116437365,46839935944561,-0.15358898,-0.17277014,0.08600982
1545116437385,46839955944561,-0.25137976,-0.13524556,0.073303826
1545116437406,46839975944561,-0.38001055,-0.21048671,0.049864057
1545116437426,46839995944561,-0.44629815,-0.30126128,0.0055676005
1545116437447,46840015944561,-0.41706386,-0.3373198,0.035325464
1545116437468,46840035944561,-0.24181537,-0.29855603,0.15796974
1545116437488,46840055944561,-0.10056587,-0.2729346,0.20594884
1545116437506,46840075944561,-0.13053317,-0.20509364,0.19378391
1545116437526,46840095944561,-0.19175932,-0.12761848,0.28932324
1545116437547,46840115944561,-0.19593066,-0.15596262,0.34101987
1545116437567,46840135944561,-0.13447762,-0.2521128,0.35466835
1545116437586,46840155944561,-0.032253683,-0.27021188,0.40814525
1545116437605,46840175944561,0.058189277,-0.18229964,0.46984264
1545116437626,46840195944561,0.03817035,-0.018081611,0.49001864
1545116437646,46840215944561,-0.0155508835,0.01891937,0.49172905
1545116437666,46840235944561,-0.036390115,-0.06421066,0.43661156
1545116437687,46840255944561,0.0070860367,-0.11691961,0.37805578
1545116437708,46840275944561,0.1116138,-0.14962707,0.3690324
1545116437728,46840295944561,0.17975146,-0.074124135,0.36280158
1545116437746,46840315944561,0.1588075,0.081716314,0.26993263
1545116437765,46840335944561,0.06436774,0.19783308,0.082030475
1545116437786,46840355944561,-0.12878785,0.17015214,-0.10267772
1545116437806,46840375944561,-0.32709214,-0.059411008,-0.10808824
1545116437825,46840395944561,-0.30291936,-0.24989624,0.043074727
1545116437847,46840415944561,-0.106639616,-0.05553638,0.14444345
1545116437867,46840435944561,0.087388635,0.22835888,0.21858503
1545116437887,46840455944561,0.0034906585,0.6656162,0.20565215
1545116437908,46840475944561,-0.2284985,0.88057095,0.074700095
1545116437927,46840495944561,-0.42638394,0.8183674,0.013735741
1545116437947,46840515944561,-0.4006054,0.4135034,0.040299654
1545116437967,46840535944561,-0.27078784,-0.25124013,-0.07377507
1545116437986,46840555944561,-0.44565237,-0.5988225,-0.3552094
1545116438007,46840575944561,-0.9055292,-0.08234464,-0.6423859
1545116438026,46840595944561,-1.4235429,-0.22661355,-0.83910197
1545116438045,46840615961749,-1.884973,-0.46490335,-0.88711596
1545116438066,46840635944561,-2.113681,-0.67053807,-0.696526
1545116438086,46840655944561,-2.107136,-0.4802099,-0.31503192
1545116438106,46840675944561,-1.7784033,-0.09684832,-0.12461651
1545116438125,46840695944561,-1.0212619,0.022863813,-0.19727457
1545116438145,46840715944561,-0.24040166,0.092415184,-0.31237903
1545116438167,46840735944561,0.5191831,-0.052918382,-0.42291072
1545116438185,46840755944561,0.8808328,-0.13767157,-0.325085
1545116438206,46840775944561,0.7263188,-0.21409954,-0.17577212
1545116438225,46840795944561,0.28014278,-0.2255838,-0.102276295
1545116438246,46840815944561,-0.19024089,-0.3390651,-0.07052875
1545116438266,46840835944561,-0.46558404,-0.6490181,-0.012461651
1545116438286,46840855944561,-0.42147955,-0.97127575,0.084840454
1545116438308,46840875944561,-0.15332717,-0.6745523,0.2672797
1545116438325,46840895944561,0.10843731,0.095713854,0.4443783
1545116438345,46840915944561,0.25963518,0.66223025,0.4804717
1545116438366,46840935944561,0.3954218,0.6967005,0.50628513
1545116438386,46840955946124,0.45441392,0.18558086,0.4704186
1545116438405,46840975944561,0.39474112,-0.37901568,0.3475474
1545116438425,46840995944561,0.26679102,-0.31449088,0.18966493
1545116438445,46841015944561,0.3500607,0.50440013,0.2629164
1545116438465,46841035944561,0.53185415,1.0636386,0.508013
1545116438485,46841055944561,0.62170374,0.90556407,0.6570467
1545116438505,46841075944561,0.40680134,0.5009444,0.66847855
1545116438525,46841095944561,-0.26190412,-0.21289526,0.65615654
1545116438546,46841115944561,-1.0913893,-0.7937408,0.47144833
1545116438566,46841135944561,-1.5562054,-0.8424879,0.19020598
1545116438586,46841155944561,-1.4191272,-0.5939006,0.13130112
1545116438606,46841175944561,-0.8305149,-0.35499996,0.27302185
1545116438626,46841195944561,-0.2157227,-0.37552503,0.3204948
1545116438646,46841215944561,0.107808985,-0.44626322,0.15714945
1545116438665,46841235944561,0.108960904,-0.6041981,-0.08716174
1545116438685,46841255944561,0.09468411,-0.8906066,-0.124180175
1545116438707,46841275944561,0.20551252,-0.7309788,0.20708331
1545116438726,46841295944561,0.2776819,-0.15072663,0.7554309
1545116438746,46841315944561,0.16687092,-0.007644542,1.2978792
1545116438766,46841335944561,-0.0789587,-0.25661576,1.4605962
1545116438786,46841355944561,-0.4442561,0.20929988,1.2006469
1545116438806,46841375944561,-0.8775166,1.1241142,0.6481629
1545116438826,46841395944561,-1.009481,1.0612125,0.07689921
1545116438846,46841415946124,-0.78660244,0.5478763,-0.28307495
1545116438865,46841435946124,-0.33299136,-0.11096803,-0.74422586
1545116438885,46841455944561,0.3332706,-0.5033181,-0.94596845
1545116438948,46841475944561,1.0277721,-0.19673352,-0.91636765
1545116438948,46841495946124,1.4436141,0.49300316,-0.814039
1545116438948,46841515946124,1.6739453,0.98527324,-0.65469044
1545116438965,46841535944561,1.9688187,0.93860316,-0.5598318
1545116438986,46841555944561,1.6783435,-0.28628635,-0.79585266
1545116439007,46841575944561,0.25007078,-1.8835244,-0.6684611
1545116439025,46841595944561,-0.027471483,-0.39563122,-0.2853439
1545116439046,46841615944561,-0.18090338,0.1934872,-0.31232667
1545116439067,46841635944561,-0.10988593,0.14746287,-0.37215656
1545116439087,46841655944561,-0.04181809,0.24658011,-0.4174653
1545116439106,46841675944561,-0.011082841,0.07829547,-0.52106804
1545116439126,46841695944561,0.025795966,-0.064751714,-0.72375315
1545116439146,46841715944561,0.063180916,0.07579965,-0.55225706
1545116439165,46841735944561,0.111666165,0.34817573,-0.6575353
1545116439185,46841755944561,0.2425135,0.42053708,-0.6357187
1545116439205,46841775944561,0.56269413,0.15114552,-0.6869965
1545116439225,46841795944561,0.70378655,-0.41807616,-0.86125016
1545116439246,46841815944561,0.29962066,-0.9288991,-1.1211472
1545116439266,46841835944561,-0.5638635,-0.4145506,-1.0706897
1545116439286,46841855944561,-0.88599896,0.39304814,-0.62219244
1545116439307,46841875944561,-0.21238911,0.5112593,-0.17399187
1545116439326,46841895944561,0.973405,0.24242623,-0.059917152
1545116439346,46841915944561,1.9240685,-0.06485643,-0.31173325
1545116439369,46841935944561,2.121029,-0.041695915,-0.6303257
1545116439385,46841955944561,1.641168,-0.064489916,-0.84470445
1545116439405,46841975944561,0.86163414,-0.45914376,-1.105893
1545116439425,46841995944561,0.5805314,-0.81012946,-1.3537996
1545116439446,46842015944561,0.601807,-1.2907757,-1.7294642
1545116439465,46842035944561,0.6309365,-1.3116498,-2.0446358
1545116439486,46842055944561,0.36475635,-0.89956015,-2.2456627
1545116439505,46842075944561,-0.1296256,-0.41784927,-2.3148127
1545116439525,46842095944561,-0.29305825,-0.61423373,-1.9803553
1545116439546,46842115944561,-0.3390651,-1.009289,-2.0065527
1545116439565,46842135944561,0.06897541,-1.569086,-2.2241254
1545116439586,46842155944561,0.5508783,-1.6198052,-2.265769
1545116439605,46842175944561,-0.005026548,-1.0910227,-1.4868983
1545116439626,46842195944561,-0.85851,0.47301912,-0.98008966
1545116439646,46842215944561,-1.2652764,0.570042,-0.9049358
1545116439665,46842235944561,-1.3611823,0.5288697,-0.94865626
1545116439685,46842255944561,-1.1416547,0.532116,-0.9857096
1545116439706,46842275944561,-0.6988996,0.9766688,-1.093152
1545116439726,46842295944561,-0.492305,1.487806,-1.330831
1545116439745,46842315944561,-0.69231975,1.0643716,-1.3441479
1545116439765,46842335944561,-0.65050167,0.6571688,-1.1098723
1545116439785,46842355944561,-0.17428859,0.22907446,-0.98684406
1545116439805,46842375944561,0.5264611,-0.30422834,-1.0308263
1545116439827,46842395944561,0.70593333,-0.9862332,-1.1255803
1545116439846,46842415944561,0.2891138,-1.4331597,-1.0932742
1545116439866,46842435944561,0.2589545,-1.6435417,-1.1416373
1545116439885,46842455944561,0.78578216,-1.5641291,-1.178359
1545116439906,46842475944561,1.4072764,-1.2283279,-1.079207
1545116439926,46842495944561,1.80947,-1.0418394,-1.009289
1545116439946,46842515944561,1.8158754,-1.0673735,-0.93184876
1545116439965,46842535944561,1.579872,-1.1843979,-0.90270174
1545116439985,46842555944561,1.334217,-1.0144726,-0.80168205
1545116440005,46842575944561,1.18548,-0.6994058,-0.57094955
1545116440025,46842595944561,0.98677427,-0.44285983,-0.34775686
1545116440046,46842615944561,0.6892829,-0.32651618,-0.24383995
1545116440066,46842635944561,0.32047737,-0.20868902,-0.21420425
1545116440086,46842655944561,0.055588737,-0.21783455,-0.22516492
1545116440105,46842675944561,-0.06850417,-0.32054716,-0.21162117
1545116440126,46842695944561,-0.20120156,-0.1677785,-0.05349434
1545116440146,46842715944561,-0.3694164,-0.06534512,0.06070255
1545116440167,46842735944561,-0.53716,-0.031677727,0.017278759
1545116440186,46842755944561,-0.62201786,-0.038362335,-0.25167647
1545116440206,46842775944561,-0.58021724,0.01844813,-0.70076716
1545116440226,46842795944561,-0.6816732,0.03260275,-0.9301209
1545116440247,46842815944561,-0.87001175,-0.030455995,-1.0430262
1545116440267,46842835944561,-0.9555678,-0.09410815,-1.0443352
1545116440286,46842855944561,-0.85739297,-0.078417644,-1.0150311
1545116440307,46842875944561,-0.9613099,0.03843215,-0.90053755
1545116440326,46842895944561,-1.0683509,0.021851523,-0.86217517
1545116440346,46842915944561,-1.1340975,-0.06234316,-0.9110095
1545116440367,46842935946124,-0.7564781,-0.2086541,-0.8734326
1545116440385,46842955944561,0.039374627,-0.14142403,-0.93755597
1545116440405,46842975944561,0.510439,-0.1373225,-1.2623967
1545116440425,46842995944561,0.14461797,-0.31588715,-1.433753
1545116440446,46843015944561,-0.21432643,-0.61850977,-1.600624
1545116440466,46843035944561,-0.041050144,-0.89275336,-1.7915107
1545116440486,46843055944561,0.6293308,-0.8246506,-1.8333986
1545116440506,46843075944561,1.3348453,-0.8449837,-1.7560107
1545116440525,46843095944561,1.4668446,-1.0236181,-1.6799318
1545116440546,46843115944561,1.2827122,-1.1680093,-1.710318
1545116440565,46843135944561,1.1124554,-1.3401161,-1.8962653
1545116440586,46843155944561,0.92861986,-1.4374008,-2.1214302
1545116440605,46843175944561,0.71738267,-1.5018034,-2.2896626
1545116440626,46843195944561,0.47869146,-1.4677346,-2.330294
1545116440646,46843215944561,0.2708402,-1.505905,-2.3798962
1545116440665,46843235944561,0.120305546,-1.4881724,-2.457982
1545116440685,46843255944561,-0.10588913,-1.5097622,-2.588393
1545116440758,46843275944561,-0.29817206,-1.2774588,-2.651958
1545116440758,46843295946124,-0.64105946,-0.926892,-2.4526238
1545116440758,46843315946124,-0.938481,-0.5531472,-2.1722543
1545116440765,46843335944561,-1.0585421,-0.4686209,-1.8889174
1545116440785,46843355946124,-0.8792969,-0.85102254,-1.7749126
1545116440805,46843375944561,-0.6810624,-0.90844387,-1.476182
1545116440826,46843395944561,-0.73118824,-0.6199584,-1.4053915
1545116440845,46843415944561,-0.91842717,-0.33843678,-1.3081068
1545116440865,46843435944561,-0.97544706,0.045151666,-0.9904918
1545116440885,46843455944561,-0.87737703,0.079150684,-0.7294429
1545116440906,46843475944561,-0.65603435,0.065641835,-0.58578485
1545116440925,46843495944561,-0.31026718,0.138073,-0.5074196
1545116440945,46843515946124,-0.13103932,-0.006265732,-0.36379644
1545116440965,46843535946124,-0.3707952,-0.33985052,-0.25087363
1545116440986,46843555944561,-0.7074692,-0.7281688,-0.32220525
1545116441005,46843575944561,-0.69549626,-0.87786573,-0.5668655
1545116441025,46843595944561,-0.35103807,-0.79957026,-0.7907214
1545116441045,46843615944561,0.10957177,-0.60465187,-0.89999646
1545116441066,46843635944561,0.5087635,-0.3455054,-0.8888613
