timeMillis,timeNanos,x,y,z
1544786639922,64138797400298,-38.6875,-12.0625,-35.375
1544786639942,64138817400298,-38.5,-12.8125,-35.3125
1544786639962,64138837400298,-38.4375,-13.3125,-35.375
1544786639981,64138857400298,-38.5,-13.625,-35.375
1544786640002,64138877400298,-38.25,-14.0,-35.4375
1544786640023,64138897400298,-38.375,-14.25,-35.5
1544786640042,64138917400298,-38.4375,-14.5625,-35.375
1544786640062,64138937400298,-38.5625,-14.75,-35.375
1544786640085,64138957401860,-38.625,-15.125,-35.3125
1544786640102,64138977401860,-38.4375,-15.5,-35.25
1544786640121,64138997401860,-38.4375,-15.9375,-35.1875
1544786640141,64139017401860,-38.4375,-16.4375,-35.375
1544786640162,64139037401860,-38.3125,-16.75,-35.6875
1544786640182,64139057401860,-38.4375,-16.6875,-35.9375
1544786640202,64139077401860,-38.75,-16.5625,-35.9375
1544786640222,64139097401860,-39.0625,-16.25,-35.8125
1544786640242,64139117400298,-39.1875,-16.0,-35.8125
1544786640262,64139137401860,-39.0625,-16.1875,-35.9375
1544786640282,64139157401860,-39.1875,-16.5625,-36.0625
1544786640302,64139177401860,-39.0625,-17.125,-36.1875
1544786640322,64139197401860,-38.75,-17.25,-36.3125
1544786640342,64139217401860,-38.5625,-17.25,-36.5625
1544786640362,64139237401860,-38.8125,-17.375,-36.5
1544786640382,64139257417485,-38.75,-17.3125,-36.5
1544786640402,64139277401860,-38.875,-17.25,-36.3125
1544786640421,64139297401860,-39.25,-17.3125,-36.25
1544786640442,64139317401860,-39.375,-17.0625,-36.25
1544786640462,64139337401860,-39.25,-17.4375,-36.4375
1544786640482,64139357401860,-39.4375,-17.6875,-36.5
1544786640502,64139377401860,-39.75,-18.0625,-36.5625
1544786640522,64139397400298,-39.625,-18.375,-36.5625
1544786640542,64139417401860,-39.4375,-18.375,-36.8125
1544786640562,64139437401860,-39.4375,-18.625,-36.9375
1544786640582,64139457401860,-39.3125,-18.875,-37.125
1544786640602,64139477401860,-39.3125,-19.1875,-37.0625
1544786640622,64139497401860,-39.5,-19.8125,-37.1875
1544786640642,64139517401860,-39.4375,-20.1875,-36.9375
1544786640662,64139537401860,-39.125,-20.875,-36.875
1544786640681,64139557400298,-38.8125,-21.875,-36.6875
1544786640702,64139577401860,-38.9375,-22.9375,-36.375
1544786640722,64139597401860,-38.875,-24.0625,-35.8125
1544786640742,64139617401860,-38.8125,-25.0,-35.6875
1544786640761,64139637401860,-38.75,-25.125,-35.875
1544786640782,64139657401860,-38.5625,-25.0,-36.5
1544786640801,64139677401860,-38.4375,-24.6875,-36.875
1544786640821,64139697401860,-38.3125,-24.6875,-37.625
1544786640842,64139717400298,-37.875,-25.75,-37.5625
1544786640862,64139737401860,-37.4375,-27.625,-36.9375
1544786640882,64139757401860,-36.75,-29.5625,-36.5625
1544786640902,64139777401860,-36.0625,-30.625,-36.3125
1544786640922,64139797401860,-35.375,-31.1875,-36.5
1544786640942,64139817401860,-34.75,-31.625,-37.125
1544786640962,64139837401860,-34.3125,-32.0625,-37.5
1544786640982,64139857401860,-33.8125,-32.1875,-38.0
1544786641002,64139877401860,-33.4375,-32.5,-38.3125
1544786641022,64139897401860,-33.3125,-32.875,-38.4375
1544786641042,64139917401860,-33.0,-33.25,-38.125
1544786641061,64139937401860,-33.0625,-33.8125,-37.625
1544786641091,64139957401860,-33.125,-34.75,-37.25
1544786641102,64139977401860,-32.875,-35.75,-36.75
1544786641122,64139997401860,-32.375,-36.375,-36.1875
1544786641141,64140017401860,-31.9375,-37.0625,-35.75
1544786641161,64140037400298,-31.125,-37.75,-35.75
1544786641181,64140057401860,-30.375,-38.25,-35.3125
1544786641201,64140077400298,-29.6875,-38.6875,-35.1875
1544786641222,64140097401860,-29.0625,-39.4375,-35.375
1544786641242,64140117401860,-28.4375,-39.625,-35.4375
1544786641262,64140137401860,-27.9375,-39.8125,-35.625
1544786641282,64140157401860,-27.9375,-40.0,-35.8125
1544786641302,64140177401860,-28.0,-40.1875,-35.75
1544786641323,64140197401860,-28.0,-40.0,-36.1875
1544786641342,64140217401860,-28.25,-39.8125,-36.5
1544786641362,64140237401860,-28.25,-39.5,-37.0625
1544786641382,64140257401860,-27.8125,-39.3125,-37.5
1544786641402,64140277401860,-27.4375,-39.5,-37.5
